chrom	start	end	weight	E1	E2	E3
chrX_hap2	92500000	92600000	0.007536935713975992	-0.6027637348229052	0.2928090345480108	-0.487949478887838
chrX_hap2	92600000	92700000	0.007467004949846833	-0.5465840513818845	0.3633891355307595	-0.503008535541322
chrX_hap2	92700000	92800000	0.00806901218941534	-0.439890334833102	0.4224465715073244	-0.49325933987145093
chrX_hap2	92800000	92900000	0.007558870363470432	-0.4419883842171537	0.4175547993774983	-0.5665806814585392
chrX_hap2	92900000	93000000	0.008058247550245598	-0.4961360683724166	0.41630118182991477	-0.4788203237503893
chrX_hap2	93000000	93100000	0.008100028165641343	-0.49716992356372686	0.4913063686712356	-0.4203591141099858
chrX_hap2	93100000	93200000	0.008063378365732746	-0.511884714728936	0.39872497107970223	-0.5313650753981057
chrX_hap2	93200000	93300000	0.00806597174592623	-0.483094852160516	0.48497251666609986	-0.48028600518820447
chrX_hap2	93300000	93400000	0.008398021638724983	-0.4739359614133545	0.4352067772980617	-0.5326069501762526
chrX_hap2	93400000	93500000	0.008254717525227011	-0.4001730380546935	0.5863966682588271	-0.5030446746613925
chrX_hap2	93500000	93600000	0.007936887434867548	-0.4854823647143489	0.3995604694569223	-0.5197484195326758
chrX_hap2	93600000	93700000	0.00784740298073937	-0.5219967347854036	0.33349485012645735	-0.5999583915454205
chrX_hap2	93700000	93800000	0.007776418601639973	-0.48068481019711534	0.5003112403899265	-0.516395686586683
chrX_hap2	93800000	93900000	0.00827595321699376	-0.4555333564825392	0.5310345100171409	-0.4894285853718978
chrX_hap2	93900000	94000000	0.008028208844795352	-0.4521558571273928	0.5357283628776014	-0.49768724897147654
chrX_hap2	94000000	94100000	0.007798312041361603	-0.5450540809801124	0.27568067444085576	-0.5624143819015439
chrX_hap2	94100000	94200000	0.00746840306464767	-0.4730346759523031	0.3909551653541532	-0.5543875885749934
chrX_hap2	94200000	94300000	0.007574082042697017	-0.4910423948429829	0.35455505625774175	-0.46683611144966797
chrX_hap2	94300000	94400000	0.007663345380741143	-0.4782685380726591	0.35333979188214376	-0.4156258614472807
chrX_hap2	94400000	94500000	0.0073472775029451145	-0.43574833782231515	0.41648831329370506	-0.3848246944093396
chrX_hap2	94500000	94600000	0.006950514758632193	-0.4636090217245111	0.20067920128266187	-0.38558367283898093
chrX_hap2	94600000	94700000	0.007035728049218785	-0.5246775264732751	0.22609139910827133	-0.4840015200666065
chrX_hap2	94700000	94800000	0.007743476121126842	-0.4798526072624962	0.2824594115491056	-0.4699581704283978
chrX_hap2	94800000	94900000	0.006961534254125575	-0.5062822232619676	0.22823865330309248	-0.583737210687541
chrX_hap2	94900000	95000000	0.007209368794320495	-0.5045772891389568	0.1685194883277259	-0.3610178475532933
chrX_hap2	95000000	95100000	0.006801853824925018	-0.41493368496730804	0.10408715442974383	-0.37333868531844205
chrX_hap2	95100000	95200000	0.006278951387520126	-0.4697089197294193	0.1209536216367484	-0.44413709909344656
chrX_hap2	95200000	95300000	0.006813072262175098	-0.4441555585010752	0.07735741513168311	-0.36732006330909556
chrX_hap2	95300000	95400000	0.007084017263001111	-0.4066617124954149	0.15042043854895565	-0.42264013158904634
chrX_hap2	95400000	95500000	0.00691645535844085	-0.4348015764257072	0.1389921817351177	-0.3914057197961502
chrX_hap2	95500000	95600000	0.006611937957934746	-0.5129627939116006	0.1317284318850932	-0.48282125199494913
chrX_hap2	95600000	95700000	0.007334635265734923	-0.4919095997329448	0.20538795156502468	-0.5074785022548448
chrX_hap2	95700000	95800000	0.007330924474110466	-0.4705633707289384	0.18771576070175083	-0.394048839398231
chrX_hap2	95800000	95900000	0.007034497517337268	-0.4650574830687608	0.28116382482823143	-0.5155925047822215
chrX_hap2	95900000	96000000	0.007105623933840843	-0.5032623508841563	0.27733879985156984	-0.4208117395762666
chrX_hap2	96000000	96100000	0.007374376084071352	-0.48706716426632757	0.307959458815134	-0.4760319433291036
chrX_hap2	96100000	96200000	0.007590482278479549	-0.5274469189201375	0.3156519712728057	-0.5109463842339367
chrX_hap2	96200000	96300000	0.007736526909214714	-0.46911440283946226	0.2786209579403573	-0.44389813932591343
chrX_hap2	96300000	96400000	0.007924262342889909	-0.40391786402227803	0.43477956616400704	-0.44257559371525984
chrX_hap2	96400000	96500000	0.008085988820402937	-0.477282400485739	0.3550618888870887	-0.4109114383871242
chrX_hap2	96500000	96600000	0.008212585074139172	-0.4789067254942816	0.43454674079889866	-0.4076375585764674
chrX_hap2	96600000	96700000	0.008188251023711039	-0.5333146793873413	0.4594836635364008	-0.4445716525459821
chrX_hap2	96700000	96800000	0.007305919427854343	-0.5053558624135661	0.41108131566074174	-0.3925821712925054
chrX_hap2	96800000	96900000	0.007703867645498179	-0.45320466408614324	0.48859977567567053	-0.30412478650822994
chrX_hap2	96900000	97000000	0.007822661048601229	-0.47110732226642643	0.5655684587826268	-0.3524406576499738
chrX_hap2	97000000	97100000	0.007823765442664731	-0.49525840140854754	0.47781578864424157	-0.3307709208487797
chrX_hap2	97100000	97200000	0.007878172332103084	-0.44051749574874854	0.41635472877096463	-0.4374611151334171
chrX_hap2	97200000	97300000	0.008056790858480831	-0.3891670319750593	0.6323327989218535	-0.2996881086437031
chrX_hap2	97300000	97400000	0.008346702570170911	-0.3523227498978348	0.7525495835601912	-0.15414819793820758
chrX_hap2	97400000	97500000	0.008394237952893334	-0.27405440727585034	0.7472412761795942	-0.07070738881481291
chrX_hap2	97500000	97600000	0.0077590191084520475	-0.3678648216636796	0.6122609812184072	-0.14431227190358265
chrX_hap2	97600000	97700000	0.008462190574664224	-0.31377179480771106	0.6081883913236827	-0.222642004061464
chrX_hap2	97700000	97800000	0.008020259371309213	-0.31144962304067625	0.7174899845832812	-0.11662655508409282
chrX_hap2	97800000	97900000	0.008276326393964986	-0.3741679678093498	0.5939839401359158	-0.03786330797589504
chrX_hap2	97900000	98000000	0.00750555317246739	-0.285085513480971	0.6132694969045188	-0.0024875985285571934
chrX_hap2	98000000	98100000	0.008315657556616892	-0.21097385266899557	0.6932653361318756	0.02014710422874394
chrX_hap2	98100000	98200000	0.007210405964486768	-0.20765432190673405	0.5354095628484715	0.03097923349496038
chrX_hap2	98200000	98300000	0.0068367274251596175	-0.16377065962979853	0.49366591168644436	-0.017700101138045193
chrX_hap2	98300000	98400000	0.00796863274893709	0.38458363181642147	0.38670354007796476	0.42847386776515645
chrX_hap2	98400000	98500000	0.007742112574533041	0.5437851755598231	0.2778878804697261	0.36709234612852365
chrX_hap2	98500000	98600000	0.008046817611410266	0.6944390885838385	0.24131750478027403	0.2513885920988809
chrX_hap2	98600000	98700000	0.00790753918072599	0.6913337517580069	0.010443380453198996	0.3443133462084427
chrX_hap2	98700000	98800000	0.00778999574813121	0.9007102205379239	-0.14129855473385258	0.39239554889964573
chrX_hap2	98800000	98900000	0.007969973571286879	1.0015915242555293	-0.129193106184637	0.4459294519272523
chrX_hap2	98900000	99000000	0.008208566807458606	1.0077763669968074	-0.26207464889101817	0.39753217930763984
chrX_hap2	99000000	99100000	0.008208928074233506	1.0741898762408226	-0.2768721561976455	0.5084026297487524
chrX_hap2	99100000	99200000	0.007214455295784126	1.035388676410455	-0.40614163100404377	0.43239506559081486
chrX_hap2	99200000	99300000	0.007934599796775667	1.1239396400320525	-0.41921228602171606	0.3631285527974817
chrX_hap2	99300000	99400000	0.008584211893129462	1.2391194502577016	-0.2538680448509509	0.48332033339030056
chrX_hap2	99400000	99500000	0.00923242252929473	1.2491145682853688	-0.3378318240897175	0.4710869247703755
chrX_hap2	99500000	99600000	0.008956467978476306	1.3760243794651454	-0.38521481313606126	0.7168479327566537
chrX_hap2	99600000	99700000	0.00936740551755796	1.2083790788438782	-0.34435192526973846	0.42739304871998085
chrX_hap2	99700000	99800000	0.008798010638103685	1.4657938754826265	-0.2522682192472966	0.6067845200522933
chrX_hap2	99800000	99900000	0.00995828596950198	1.3465552489294634	-0.22908015061992504	0.6365342800828981
chrX_hap2	99900000	100000000	0.009719385376587732	1.4618675877802627	-0.23513759357075617	0.5657444509093212
chrX_hap2	100000000	100100000				
chrX_hap2	100100000	100200000				
chrX_hap2	100200000	100300000				
chrX_hap2	100300000	100400000	0.010920258076098694	1.2376417821675745	-0.34821746636139705	0.5775190059197072
chrX_hap2	100400000	100500000	0.008517545671954022	1.400933766880142	-0.5017207009242018	0.5718897389016651
chrX_hap2	100500000	100600000	0.008724517650996421	1.3500728857240196	-0.3570424518739445	0.6641004495998186
chrX_hap2	100600000	100700000	0.008829449580981532	1.338904378360053	-0.43159696812184983	0.6332038131118661
chrX_hap2	100700000	100800000	0.008414364566464282	1.1987393543154725	-0.4404718122845546	0.29637896007711384
chrX_hap2	100800000	100900000	0.00871812267688358	1.1700826344752164	-0.39370037728741325	0.6050036649460535
chrX_hap2	100900000	101000000	0.007972575171021897	1.12585166782476	-0.3736296053432073	0.3868823456511656
chrX_hap2	101000000	101100000	0.007535306629865667	0.9299718974387743	-0.588235609997381	0.5178600079638115
chrX_hap2	101100000	101200000	0.0077702755604345634	1.016384644164478	-0.48301875092996516	0.5023163050949497
chrX_hap2	101200000	101300000	0.007600761932713744	0.8849862365587137	-0.5140040948965757	0.36708902371814045
chrX_hap2	101300000	101400000	0.007340205115944013	0.5038562412551707	-0.47644551511793143	0.34460607596617776
chrX_hap2	101400000	101500000	0.0068738749278665825	0.24716495892885929	-0.5086261516855743	0.4730143241394732
chrX_hap2	101500000	101600000	0.0065444805120196976	0.10129679032122016	-0.5070680899294027	0.44836781143863147
chrX_hap2	101600000	101700000	0.00687610785109109	0.18168668283291745	-0.36799860636737813	0.2586314275764095
chrX_hap2	101700000	101800000	0.007897892830736258	0.48753197473584525	-0.2804869923003106	0.25479101122380554
chrX_hap2	101800000	101900000	0.011455426242390451	0.5900603152842864	-0.35573998926685596	0.4218407484196642
chrX_hap2	101900000	102000000	0.008045106998505669	0.41332364749225237	-0.1921324712186102	0.24585134447000592
chrX_hap2	102000000	102100000	0.007286989266193864	0.40307943387113626	-0.06181966755347081	0.2070810066766098
chrX_hap2	102100000	102200000	0.007403673830938942	0.3003788044271695	-0.07621494553373628	0.1979457999434026
chrX_hap2	102200000	102300000	0.0077367875289741815	0.35516416717903676	0.28054947097639876	0.10194306177407289
chrX_hap2	102300000	102400000	0.007997204520060577	0.33972111178895087	0.22357671355476674	0.005085550907593641
chrX_hap2	102400000	102500000	0.00789536525599189	0.38272784033476437	0.34091160139078824	0.07627173109348714
chrX_hap2	102500000	102600000	0.008448980738043996	0.3785738715392522	0.33852644858234815	0.22603788540653258
chrX_hap2	102600000	102700000	0.008452054901380327	0.4063080986419818	0.35372177831740936	0.04845550126123923
chrX_hap2	102700000	102800000	0.008417116036738401	0.2573212845190577	0.2562331491654501	-0.038377271538992605
chrX_hap2	102800000	102900000	0.008567501512343752	0.2648298759082007	0.35652385426223837	-0.04662148652154408
chrX_hap2	102900000	103000000	0.008135323445531365	0.2431982050528846	0.34375937123667455	-0.005332441569366494
chrX_hap2	103000000	103100000	0.007520657587507285	-0.015855920079549897	0.2833902334238093	-0.16368464021920645
chrX_hap2	103100000	103200000	0.007757345576947974	-0.054145359395633294	0.30076717120312724	0.11044662652227434
chrX_hap2	103200000	103300000	0.007823766664666547	-0.06670719554106022	0.3269968922389267	0.02865432606697486
chrX_hap2	103300000	103400000	0.007329685846983228	0.021204959879945435	0.3994659194088461	0.03215143454569276
chrX_hap2	103400000	103500000	0.007640043209603795	-0.03721927856464253	0.3152806575538324	0.07648244093777773
chrX_hap2	103500000	103600000	0.007876920886993913	0.0983352584700589	0.2932897694507681	-0.004386338307599223
chrX_hap2	103600000	103700000	0.008467339875513027	0.3346224637935017	0.4150989222912277	0.05067003920533355
chrX_hap2	103700000	103800000	0.00872945644337707	0.6762853040655741	0.38263928996234603	0.045209857308512194
chrX_hap2	103800000	103900000	0.009257448895128915	0.9423424025303615	0.4884165657026215	0.12160461126206774
chrX_hap2	103900000	104000000	0.010348123603222618	0.921253027049258	0.45098733490465037	0.18065842386357275
chrX_hap2	104000000	104100000	0.009870905401512003	1.1281254523556876	0.5306704451805948	0.17824885135429167
chrX_hap2	104100000	104200000	0.012088136410333006	1.0982862808238727	0.5801908816926087	0.06356216942618943
chrX_hap2	104200000	104300000	0.008858924130082695	0.8367570946162372	0.3877406752855394	-0.01852132113445956
chrX_hap2	104300000	104400000	0.008891180112553954	0.7200390180904349	0.5115006689844744	0.24230231734858837
chrX_hap2	104400000	104500000	0.008530141828076291	0.5524595692038448	0.4732035139629714	0.09196970944443796
chrX_hap2	104500000	104600000	0.007905863548685048	0.44084192909330955	0.4789920464195454	0.07766905564202752
chrX_hap2	104600000	104700000	0.007697336009759708	0.22223773373977634	0.28644490077061874	0.032548838108266774
chrX_hap2	104700000	104800000	0.0071731719599512	-0.0013194663212102637	0.0745991358135914	-0.01790292532956782
chrX_hap2	104800000	104900000	0.007476349330507431	-0.06696301815328118	-0.10408826388287447	-0.07568096355364204
chrX_hap2	104900000	105000000	0.0076851131901706105	-0.07962884322606766	-0.02864004265630752	0.01583526216399432
chrX_hap2	105000000	105100000	0.007400427676455219	-0.061291663692183265	-0.08157465660897012	-0.010412538436070824
chrX_hap2	105100000	105200000	0.007153962115449224	-0.0750824175732194	-0.10527164362124634	0.07261374169537803
chrX_hap2	105200000	105300000	0.006754137398905762	-0.11248964462422759	-0.21248286578173714	0.016738204391322068
chrX_hap2	105300000	105400000	0.006500770732797264	-0.20426280637109584	-0.26202179349694293	-0.12110043059817115
chrX_hap2	105400000	105500000	0.006482707288843463	-0.15719956175374772	-0.31950946192250224	-0.036139459802369794
chrX_hap2	105500000	105600000	0.006443793438587791	-0.1429676446130477	-0.2516536859853445	-0.04503599099717546
chrX_hap2	105600000	105700000	0.0066801608074901365	-0.1832984531102789	-0.2995248411341328	-0.13054062104890787
chrX_hap2	105700000	105800000	0.006888578062457147	-0.18858945718598585	-0.14573027402213368	-0.1537297013704896
chrX_hap2	105800000	105900000	0.006983434918190326	-0.1907807572674251	-0.1218998185040929	-0.1709093785947896
chrX_hap2	105900000	106000000	0.006639427498797445	-0.23536116296637155	0.0035218686838739016	-0.2395218989130316
chrX_hap2	106000000	106100000	0.006665356585940054	-0.3028010742488392	0.05463427790805775	-0.3188008119836066
chrX_hap2	106100000	106200000	0.007317846308879775	-0.20769559780683391	0.016500000428219273	-0.19513319126953205
chrX_hap2	106200000	106300000	0.007287528095687758	-0.23283970349025132	-0.08961694937191197	-0.07643072350414143
chrX_hap2	106300000	106400000	0.007232419775186959	-0.25220574781062477	0.06148162306373728	-0.1999828236914342
chrX_hap2	106400000	106500000	0.007760467210076425	-0.3107485857013347	0.09255049552957387	-0.3819432287930499
chrX_hap2	106500000	106600000	0.006639818541720271	-0.35941248867421194	0.21286279905450467	-0.431157527887583
chrX_hap2	106600000	106700000	0.008063998454250482	-0.27114993779393376	0.36344661910808007	-0.2910496359146291
chrX_hap2	106700000	106800000	0.007664182871801239	-0.27032421506609605	0.4036310652516085	-0.3682930093355163
chrX_hap2	106800000	106900000	0.008398568908505022	-0.3236519923239685	0.3089085113329997	-0.41032001785310734
chrX_hap2	106900000	107000000	0.008133765845094303	-0.2586022347409153	0.3247173177757304	-0.3282382853404612
chrX_hap2	107000000	107100000	0.007940238872354675	-0.20359896187868703	0.42794635012944243	-0.33504721381100044
chrX_hap2	107100000	107200000	0.007484130071888536	-0.25276528682983856	0.34386739063337535	-0.37947667641915894
chrX_hap2	107200000	107300000	0.007568361856332378	-0.34630528499505747	0.13957786401159125	-0.5154296450306817
chrX_hap2	107300000	107400000	0.007663278449559338	-0.310011141561396	0.25440741079247026	-0.4283565604332591
chrX_hap2	107400000	107500000	0.0076034504317257275	-0.27216405817700323	0.14975975053856247	-0.3990014933965234
chrX_hap2	107500000	107600000	0.007212260190025648	-0.27761928789972184	-0.09101012319370294	-0.3632017041425183
chrX_hap2	107600000	107700000	0.007221685925813141	-0.30710049019655133	0.023482613460854673	-0.2478770864395954
chrX_hap2	107700000	107800000	0.007048615763619838	-0.2882049872370336	-0.07893381324985178	-0.43525603084500114
chrX_hap2	107800000	107900000	0.006858748441453111	-0.2468928803333104	0.04693711182148265	-0.3648505861793544
