chrom	start	end	weight
chr20_hap1	35400000	35600000	0.00552329
chr20_hap1	35600000	35800000	0.00485098
chr20_hap1	35800000	36000000	0.00508417
chr20_hap1	36000000	36200000	0.00472829
chr20_hap1	36200000	36400000	0.00536528
chr20_hap1	36400000	36600000	0.0047479
chr20_hap1	36600000	36800000	0.00515331
chr20_hap1	36800000	37000000	0.0051639
chr20_hap1	37000000	37200000	0.00485622
chr20_hap1	37200000	37400000	0.00511145
chr20_hap1	37400000	37600000	0.00500568
chr20_hap1	37600000	37800000	0.00487546
chr20_hap1	37800000	38000000	0.00470994
chr20_hap1	38000000	38200000	0.00486982
chr20_hap1	38200000	38400000	0.00493347
chr20_hap1	38400000	38600000	0.0053772
chr20_hap1	38600000	38800000	0.00494541
chr20_hap1	38800000	39000000	0.00454187
chr20_hap1	39000000	39200000	0.00477473
chr20_hap1	39200000	39400000	0.0048658
chr20_hap1	39400000	39600000	0.00474156
chr20_hap1	39600000	39800000	0.00478235
chr20_hap1	39800000	40000000	0.00488523
chr20_hap1	40000000	40200000	0.00544005
chr20_hap1	40200000	40400000	0.00508862
chr20_hap1	40400000	40600000	0.00508524
chr20_hap1	40600000	40800000	0.00487795
chr20_hap1	40800000	41000000	0.00517493
chr20_hap1	41000000	41200000	0.00473268
chr20_hap1	41200000	41400000	0.00487443
chr20_hap1	41400000	41600000	0.0052878
chr20_hap1	41600000	41800000	0.00592708
chr20_hap1	41800000	42000000	0.0056885
chr20_hap1	42000000	42200000	0.00576708
chr20_hap1	42200000	42400000	0.00552749
chr20_hap1	42400000	42600000	0.00522737
chr20_hap1	42600000	42800000	0.00521022
chr20_hap1	42800000	43000000	0.00536626
chr20_hap1	43000000	43200000	0.00536686
chr20_hap1	43200000	43400000	0.00494896
chr20_hap1	43400000	43600000	0.00555929
chr20_hap1	43600000	43800000	0.00505965
chr20_hap1	43800000	44000000	0.00504488
chr20_hap1	44000000	44200000	0.00502537
chr20_hap1	44200000	44400000	0.00579512
chr20_hap1	44400000	44600000	0.00578867
chr20_hap1	44600000	44800000	0.00588284
chr20_hap1	44800000	45000000	0.00612176
chr20_hap1	45000000	45200000	0.00595747
chr20_hap1	45200000	45400000	0.00598066
chr20_hap1	45400000	45600000	0.00505128
chr20_hap1	45600000	45800000	0.00480649
chr20_hap1	45800000	46000000	0.00481321
chr20_hap1	46000000	46200000	0.00543746
chr20_hap1	46200000	46400000	0.00556507
chr20_hap1	46400000	46600000	0.00518993
chr20_hap1	46600000	46800000	0.00503063
chr20_hap1	46800000	47000000	0.00488733
chr20_hap1	47000000	47200000	0.00516862
chr20_hap1	47200000	47400000	0.00529846
chr20_hap1	47400000	47600000	0.00527901
chr20_hap1	47600000	47800000	0.00487897
chr20_hap1	47800000	48000000	0.00538297
chr20_hap1	48000000	48200000	0.00463755
chr20_hap1	48200000	48400000	0.00469743
chr20_hap1	48400000	48600000	0.00513767
chr20_hap1	48600000	48800000	0.00491132
chr20_hap1	48800000	49000000	0.00510149
chr20_hap1	49000000	49200000	0.00503661
chr20_hap1	49200000	49400000	0.00559072
chr20_hap1	49400000	49600000	0.00480696
chr20_hap1	49600000	49800000	0.00444893
chr20_hap1	49800000	50000000	0.00519233
chr20_hap1	50000000	50200000	0.00513905
chr20_hap1	50200000	50400000	0.00631022
chr20_hap1	50400000	50600000	0.00555588
chr20_hap1	50600000	50800000	0.00592558
chr20_hap1	50800000	51000000	0.00565742
chr20_hap1	51000000	51200000	0.00533532
chr20_hap1	51200000	51400000	0.00511886
chr20_hap1	51400000	51600000	0.00498626
chr20_hap1	51600000	51800000	0.00491127
chr20_hap1	51800000	52000000	0.00552648
chr20_hap1	52000000	52200000	0.00496711
chr20_hap1	52200000	52400000	0.00463819
chr20_hap1	52400000	52600000	0.00464913
chr20_hap1	52600000	52800000	0.00540052
chr20_hap1	52800000	53000000	0.0048329
chr20_hap1	53000000	53200000	0.00441685
chr20_hap1	53200000	53400000	0.00483227
chr20_hap1	53400000	53600000	0.0053331
chr20_hap1	53600000	53800000	0.00518819
chr20_hap1	53800000	54000000	0.00487987
chr20_hap1	54000000	54200000	0.00429121
chr20_hap1	54200000	54400000	0.00436137
chr20_hap1	54400000	54600000	0.00456109
chr20_hap1	54600000	54800000	0.00545475
chr20_hap1	54800000	55000000	0.00600175
chr20_hap1	55000000	55200000	0.00571542
chr20_hap1	55200000	55400000	0.00588056
chr20_hap1	55400000	55600000	0.00545075
chr20_hap1	55600000	55800000	0.00518494
chr20_hap1	55800000	56000000	0.00472991
chr20_hap1	56000000	56200000	0.00440231
chr20_hap1	56200000	56400000	0.00476592
chr20_hap1	56400000	56600000	0.00520325
chr20_hap1	56600000	56800000	0.00553593
chr20_hap1	56800000	57000000	0.00535186
chr20_hap1	57000000	57200000	0.00583598
chr20_hap1	57200000	57400000	0.00635183
chr20_hap1	57400000	57600000	0.00648978
chr20_hap1	57600000	57800000	0.00632784
chr20_hap1	57800000	58000000	0.00633284
chr20_hap1	58000000	58200000	0.00706869
chr20_hap1	58200000	58400000	
chr20_hap1	58400000	58600000	0.00813911
chr20_hap1	58600000	58800000	0.0058893
chr20_hap1	58800000	59000000	0.0048251
chr20_hap1	59000000	59200000	0.0050799
chr20_hap1	59200000	59400000	0.00487293
chr20_hap1	59400000	59600000	0.00511702
chr20_hap1	59600000	59800000	0.00495567
chr20_hap1	59800000	60000000	0.00503359
chr20_hap1	60000000	60200000	0.00543077
chr20_hap1	60200000	60400000	0.00567481
chr20_hap1	60400000	60600000	0.00496855
chr20_hap1	60600000	60800000	0.00487654
chr20_hap1	60800000	61000000	0.00494643
chr20_hap1	61000000	61200000	0.00503788
chr20_hap1	61200000	61400000	0.0048102
chr20_hap1	61400000	61600000	0.00546548
chr20_hap1	61600000	61800000	0.00551997
chr20_hap1	61800000	62000000	0.00558904
chr20_hap1	62000000	62200000	0.00663306
chr20_hap1	62200000	62400000	0.00599649
chr20_hap1	62400000	62600000	0.00600531
chr20_hap1	62600000	62800000	0.00615277
chr20_hap1	62800000	63000000	0.00569473
chr20_hap1	63000000	63200000	0.0055494
chr20_hap1	63200000	63400000	0.00609827
chr20_hap1	63400000	63600000	0.0055586
chr20_hap1	63600000	63800000	0.00515342
chr20_hap1	63800000	64000000	0.00517596
chr20_hap1	64000000	64200000	0.00530596
chr20_hap1	64200000	64400000	0.00523021
chr20_hap1	64400000	64600000	0.00506816
chr20_hap1	64600000	64800000	0.00537156
chr20_hap1	64800000	65000000	0.00568771
chr20_hap1	65000000	65200000	0.0054755
chr20_hap1	65200000	65400000	0.00519141
chr20_hap1	65400000	65600000	0.00538198
chr20_hap1	65600000	65800000	0.00570427
chr20_hap1	65800000	66000000	0.00513392
chr20_hap1	66000000	66200000	0.00532221
chr20_hap1	66200000	66400000	0.00505718
chr20_hap1	66400000	66600000	0.00558863
chr20_hap1	66600000	66775821	
chr21_hap1	0	200000	
chr21_hap1	200000	400000	
chr21_hap1	400000	600000	
chr21_hap1	600000	800000	
chr21_hap1	800000	1000000	
chr21_hap1	1000000	1200000	
chr21_hap1	1200000	1400000	
chr21_hap1	1400000	1600000	
chr21_hap1	1600000	1800000	
chr21_hap1	1800000	2000000	
chr21_hap1	2000000	2200000	
chr21_hap1	2200000	2400000	
chr21_hap1	2400000	2600000	
chr21_hap1	2600000	2800000	
chr21_hap1	2800000	3000000	
chr21_hap1	3000000	3200000	
chr21_hap1	3200000	3400000	
chr21_hap1	3400000	3600000	
chr21_hap1	3600000	3800000	
chr21_hap1	3800000	4000000	
chr21_hap1	4000000	4200000	
chr21_hap1	4200000	4400000	
chr21_hap1	4400000	4600000	
chr21_hap1	4600000	4800000	
chr21_hap1	4800000	5000000	
chr21_hap1	5000000	5200000	
chr21_hap1	5200000	5400000	
chr21_hap1	5400000	5600000	
chr21_hap1	5600000	5800000	
chr21_hap1	5800000	6000000	
chr21_hap1	6000000	6200000	
chr21_hap1	6200000	6400000	
chr21_hap1	6400000	6600000	
chr21_hap1	6600000	6800000	
chr21_hap1	6800000	7000000	
chr21_hap1	7000000	7200000	
chr21_hap1	7200000	7400000	
chr21_hap1	7400000	7600000	
chr21_hap1	7600000	7800000	
chr21_hap1	7800000	8000000	
chr21_hap1	8000000	8200000	
chr21_hap1	8200000	8400000	
chr21_hap1	8400000	8600000	
chr21_hap1	8600000	8800000	
chr21_hap1	8800000	9000000	
chr21_hap1	9000000	9200000	
chr21_hap1	9200000	9400000	
chr21_hap1	9400000	9600000	
chr21_hap1	9600000	9800000	
chr21_hap1	9800000	10000000	
chr21_hap1	10000000	10200000	
chr21_hap1	10200000	10400000	
chr21_hap1	10400000	10600000	
chr21_hap1	10600000	10800000	
chr21_hap1	10800000	11000000	
chr21_hap1	11000000	11200000	
chr21_hap1	11200000	11400000	
chr21_hap1	11400000	11600000	
chr21_hap1	11600000	11800000	0.0100711
chr21_hap1	11800000	12000000	0.00794109
chr21_hap1	12000000	12200000	0.00592506
chr21_hap1	12200000	12400000	0.00610673
chr21_hap1	12400000	12600000	0.0055715
chr21_hap1	12600000	12800000	0.00552205
chr21_hap1	12800000	13000000	0.00574232
chr21_hap1	13000000	13200000	0.00540871
chr21_hap1	13200000	13400000	0.00525708
chr21_hap1	13400000	13600000	0.00560309
chr21_hap1	13600000	13800000	0.00574137
chr21_hap1	13800000	14000000	0.00615796
chr21_hap1	14000000	14200000	0.00593986
chr21_hap1	14200000	14400000	0.00586797
chr21_hap1	14400000	14600000	0.00584952
chr21_hap1	14600000	14800000	0.00600518
chr21_hap1	14800000	15000000	0.00572089
chr21_hap1	15000000	15200000	0.00495181
chr21_hap1	15200000	15400000	0.00525976
chr21_hap1	15400000	15600000	0.00563628
chr21_hap1	15600000	15800000	0.00593916
chr21_hap1	15800000	16000000	0.00573425
chr21_hap1	16000000	16200000	0.00566958
chr21_hap1	16200000	16400000	0.00594356
chr21_hap1	16400000	16600000	0.00630426
chr21_hap1	16600000	16800000	0.00633088
chr21_hap1	16800000	17000000	0.00616241
chr21_hap1	17000000	17200000	0.00606038
chr21_hap1	17200000	17400000	0.00576824
chr21_hap1	17400000	17600000	0.00608379
chr21_hap1	17600000	17800000	0.00605901
chr21_hap1	17800000	18000000	0.00624962
chr21_hap1	18000000	18200000	0.00585313
chr21_hap1	18200000	18400000	0.00564026
chr21_hap1	18400000	18600000	0.00558103
chr21_hap1	18600000	18800000	0.00534288
chr21_hap1	18800000	19000000	0.00578832
chr21_hap1	19000000	19200000	0.00642642
chr21_hap1	19200000	19400000	0.00614641
chr21_hap1	19400000	19600000	0.00578575
chr21_hap1	19600000	19800000	0.00599624
chr21_hap1	19800000	20000000	0.0064673
chr21_hap1	20000000	20200000	0.00632802
chr21_hap1	20200000	20400000	0.00620766
chr21_hap1	20400000	20600000	0.0062655
chr21_hap1	20600000	20800000	0.00621139
chr21_hap1	20800000	21000000	0.00619351
chr21_hap1	21000000	21200000	0.00596609
chr21_hap1	21200000	21400000	0.00655315
chr21_hap1	21400000	21600000	0.00649902
chr21_hap1	21600000	21800000	0.00694003
chr21_hap1	21800000	22000000	0.00753905
chr21_hap1	22000000	22200000	0.00763396
chr21_hap1	22200000	22400000	0.00711967
chr21_hap1	22400000	22600000	0.00714179
chr21_hap1	22600000	22800000	0.00692817
chr21_hap1	22800000	23000000	0.00617739
chr21_hap1	23000000	23200000	0.00522189
chr21_hap1	23200000	23400000	0.00537282
chr21_hap1	23400000	23600000	0.00513518
chr21_hap1	23600000	23800000	0.00543398
chr21_hap1	23800000	24000000	0.00502857
chr21_hap1	24000000	24200000	0.00546628
chr21_hap1	24200000	24400000	0.00534828
chr21_hap1	24400000	24600000	0.00512804
chr21_hap1	24600000	24800000	0.00599037
chr21_hap1	24800000	25000000	0.00595983
chr21_hap1	25000000	25200000	0.00613515
chr21_hap1	25200000	25400000	0.00606297
chr21_hap1	25400000	25600000	0.00658992
chr21_hap1	25600000	25800000	0.00669158
chr21_hap1	25800000	26000000	0.00591501
chr21_hap1	26000000	26200000	0.00596634
chr21_hap1	26200000	26400000	0.00584193
chr21_hap1	26400000	26600000	0.00527873
chr21_hap1	26600000	26800000	0.00501034
chr21_hap1	26800000	27000000	0.00548036
chr21_hap1	27000000	27200000	0.00574081
chr21_hap1	27200000	27400000	0.00579905
chr21_hap1	27400000	27600000	0.00542553
chr21_hap1	27600000	27800000	0.00597559
chr21_hap1	27800000	28000000	0.00611038
chr21_hap1	28000000	28200000	0.00640759
chr21_hap1	28200000	28400000	0.00820509
chr21_hap1	28400000	28600000	0.00635285
chr21_hap1	28600000	28800000	0.00518948
chr21_hap1	28800000	29000000	0.005131
chr21_hap1	29000000	29200000	0.00485792
chr21_hap1	29200000	29400000	0.00454414
chr21_hap1	29400000	29600000	0.00467508
chr21_hap1	29600000	29800000	0.0052271
chr21_hap1	29800000	30000000	0.00518879
chr21_hap1	30000000	30200000	0.00505498
chr21_hap1	30200000	30400000	0.00506656
chr21_hap1	30400000	30600000	0.00533066
chr21_hap1	30600000	30800000	0.00490491
chr21_hap1	30800000	31000000	0.00502738
chr21_hap1	31000000	31200000	0.00475414
chr21_hap1	31200000	31400000	0.00503355
chr21_hap1	31400000	31600000	0.00488396
chr21_hap1	31600000	31800000	0.00496433
chr21_hap1	31800000	32000000	0.00505447
chr21_hap1	32000000	32200000	0.00499303
chr21_hap1	32200000	32400000	0.005308
chr21_hap1	32400000	32600000	0.00518511
chr21_hap1	32600000	32800000	0.00549132
chr21_hap1	32800000	33000000	0.00567321
chr21_hap1	33000000	33200000	0.00562913
chr21_hap1	33200000	33400000	0.00564268
chr21_hap1	33400000	33600000	0.00561156
chr21_hap1	33600000	33800000	0.00469651
chr21_hap1	33800000	34000000	0.00447881
chr21_hap1	34000000	34200000	0.00489189
chr21_hap1	34200000	34400000	0.00507394
chr21_hap1	34400000	34600000	0.00506983
chr21_hap1	34600000	34800000	0.00485092
chr21_hap1	34800000	35000000	0.00521966
chr21_hap1	35000000	35200000	0.00525007
chr21_hap1	35200000	35400000	0.00494019
chr21_hap1	35400000	35600000	0.00548005
chr21_hap1	35600000	35800000	0.00586085
chr21_hap1	35800000	36000000	0.00597196
chr21_hap1	36000000	36200000	0.00537371
chr21_hap1	36200000	36400000	0.00545632
chr21_hap1	36400000	36600000	0.00534104
chr21_hap1	36600000	36800000	0.00494696
chr21_hap1	36800000	37000000	0.00503569
chr21_hap1	37000000	37200000	0.00441303
chr21_hap1	37200000	37400000	0.00477005
chr21_hap1	37400000	37600000	0.00519613
chr21_hap1	37600000	37800000	0.00595462
chr21_hap1	37800000	38000000	0.0059319
chr21_hap1	38000000	38200000	0.00615929
chr21_hap1	38200000	38400000	0.00601163
chr21_hap1	38400000	38600000	0.00587922
chr21_hap1	38600000	38800000	0.0055798
chr21_hap1	38800000	39000000	0.00533717
chr21_hap1	39000000	39200000	0.00511772
chr21_hap1	39200000	39400000	0.00504969
chr21_hap1	39400000	39600000	0.0051549
chr21_hap1	39600000	39800000	0.00498396
chr21_hap1	39800000	40000000	0.0053006
chr21_hap1	40000000	40200000	0.00498533
chr21_hap1	40200000	40400000	0.00508343
chr21_hap1	40400000	40600000	0.00470073
chr21_hap1	40600000	40800000	0.00495317
chr21_hap1	40800000	41000000	0.00519013
chr21_hap1	41000000	41200000	0.00552644
chr21_hap1	41200000	41400000	0.00489299
chr21_hap1	41400000	41600000	0.00490691
chr21_hap1	41600000	41800000	0.00544418
chr21_hap1	41800000	42000000	0.00524454
chr21_hap1	42000000	42200000	0.00550323
chr21_hap1	42200000	42400000	0.00518454
chr21_hap1	42400000	42600000	0.00524379
chr21_hap1	42600000	42800000	0.00545546
chr21_hap1	42800000	43000000	0.00551613
chr21_hap1	43000000	43200000	0.00574853
chr21_hap1	43200000	43400000	0.00557726
chr21_hap1	43400000	43600000	0.00566364
chr21_hap1	43600000	43800000	0.00537763
chr21_hap1	43800000	44000000	0.00579098
chr21_hap1	44000000	44200000	0.00560173
chr21_hap1	44200000	44400000	0.00619963
chr21_hap1	44400000	44404722	
chr22_hap1	0	200000	
chr22_hap1	200000	400000	
chr22_hap1	400000	600000	
chr22_hap1	600000	800000	
chr22_hap1	800000	1000000	
chr22_hap1	1000000	1200000	
chr22_hap1	1200000	1400000	
chr22_hap1	1400000	1600000	
chr22_hap1	1600000	1800000	
chr22_hap1	1800000	2000000	
chr22_hap1	2000000	2200000	
chr22_hap1	2200000	2400000	
chr22_hap1	2400000	2600000	
chr22_hap1	2600000	2800000	
chr22_hap1	2800000	3000000	
chr22_hap1	3000000	3200000	
chr22_hap1	3200000	3400000	
chr22_hap1	3400000	3600000	
chr22_hap1	3600000	3800000	
chr22_hap1	3800000	4000000	
chr22_hap1	4000000	4200000	
chr22_hap1	4200000	4400000	
chr22_hap1	4400000	4600000	
chr22_hap1	4600000	4800000	
chr22_hap1	4800000	5000000	0.00873757
chr22_hap1	5000000	5200000	0.0114913
chr22_hap1	5200000	5400000	
chr22_hap1	5400000	5600000	
chr22_hap1	5600000	5800000	0.00893411
chr22_hap1	5800000	6000000	0.00802999
chr22_hap1	6000000	6200000	
chr22_hap1	6200000	6400000	
chr22_hap1	6400000	6600000	
chr22_hap1	6600000	6800000	0.00855079
chr22_hap1	6800000	7000000	
chr22_hap1	7000000	7200000	
chr22_hap1	7200000	7400000	
chr22_hap1	7400000	7600000	
chr22_hap1	7600000	7800000	
chr22_hap1	7800000	8000000	
chr22_hap1	8000000	8200000	
chr22_hap1	8200000	8400000	
chr22_hap1	8400000	8600000	
chr22_hap1	8600000	8800000	
chr22_hap1	8800000	9000000	
chr22_hap1	9000000	9200000	
chr22_hap1	9200000	9400000	
chr22_hap1	9400000	9600000	
chr22_hap1	9600000	9800000	
chr22_hap1	9800000	10000000	
chr22_hap1	10000000	10200000	
chr22_hap1	10200000	10400000	
chr22_hap1	10400000	10600000	
chr22_hap1	10600000	10800000	
chr22_hap1	10800000	11000000	
chr22_hap1	11000000	11200000	
chr22_hap1	11200000	11400000	
chr22_hap1	11400000	11600000	
chr22_hap1	11600000	11800000	
chr22_hap1	11800000	12000000	
chr22_hap1	12000000	12200000	
chr22_hap1	12200000	12400000	
chr22_hap1	12400000	12600000	
chr22_hap1	12600000	12800000	
chr22_hap1	12800000	13000000	
chr22_hap1	13000000	13200000	
chr22_hap1	13200000	13400000	
chr22_hap1	13400000	13600000	0.00481813
chr22_hap1	13600000	13800000	0.00500255
chr22_hap1	13800000	14000000	0.0050671
chr22_hap1	14000000	14200000	0.00499548
chr22_hap1	14200000	14400000	0.00545153
chr22_hap1	14400000	14600000	0.00668175
chr22_hap1	14600000	14800000	
chr22_hap1	14800000	15000000	
chr22_hap1	15000000	15200000	0.00541198
chr22_hap1	15200000	15400000	0.0050847
chr22_hap1	15400000	15600000	0.00580322
chr22_hap1	15600000	15800000	0.00463699
chr22_hap1	15800000	16000000	0.00533058
chr22_hap1	16000000	16200000	0.00503247
chr22_hap1	16200000	16400000	0.00583504
chr22_hap1	16400000	16600000	0.0056971
chr22_hap1	16600000	16800000	0.00573451
chr22_hap1	16800000	17000000	0.00535475
chr22_hap1	17000000	17200000	0.00509604
chr22_hap1	17200000	17400000	
chr22_hap1	17400000	17600000	
chr22_hap1	17600000	17800000	0.00632218
chr22_hap1	17800000	18000000	0.00497149
chr22_hap1	18000000	18200000	0.00530545
chr22_hap1	18200000	18400000	0.00703476
chr22_hap1	18400000	18600000	0.00639529
chr22_hap1	18600000	18800000	0.00677996
chr22_hap1	18800000	19000000	0.00633882
chr22_hap1	19000000	19200000	0.00566364
chr22_hap1	19200000	19400000	0.0050278
chr22_hap1	19400000	19600000	0.00602363
chr22_hap1	19600000	19800000	0.00525635
chr22_hap1	19800000	20000000	0.00461669
chr22_hap1	20000000	20200000	0.00550189
chr22_hap1	20200000	20400000	0.00552533
chr22_hap1	20400000	20600000	0.00548792
chr22_hap1	20600000	20800000	0.00508011
chr22_hap1	20800000	21000000	0.00508808
chr22_hap1	21000000	21200000	0.00472908
chr22_hap1	21200000	21400000	0.00530695
chr22_hap1	21400000	21600000	0.00508319
chr22_hap1	21600000	21800000	0.0053999
chr22_hap1	21800000	22000000	0.00524361
chr22_hap1	22000000	22200000	0.00525006
chr22_hap1	22200000	22400000	0.00560173
chr22_hap1	22400000	22600000	0.00509925
chr22_hap1	22600000	22800000	0.0044993
chr22_hap1	22800000	23000000	0.0045982
chr22_hap1	23000000	23200000	0.00538419
chr22_hap1	23200000	23400000	0.00559756
chr22_hap1	23400000	23600000	0.00526224
chr22_hap1	23600000	23800000	0.00508795
chr22_hap1	23800000	24000000	0.004758
chr22_hap1	24000000	24200000	0.00490491
chr22_hap1	24200000	24400000	0.00562641
chr22_hap1	24400000	24600000	0.00558203
chr22_hap1	24600000	24800000	0.00521578
chr22_hap1	24800000	25000000	0.00485046
chr22_hap1	25000000	25200000	0.00480695
chr22_hap1	25200000	25400000	0.00489498
chr22_hap1	25400000	25600000	0.00495013
chr22_hap1	25600000	25800000	0.00495983
chr22_hap1	25800000	26000000	0.00513736
chr22_hap1	26000000	26200000	0.00544192
chr22_hap1	26200000	26400000	0.00540591
chr22_hap1	26400000	26600000	0.00494796
chr22_hap1	26600000	26800000	0.00480279
chr22_hap1	26800000	27000000	0.00464131
chr22_hap1	27000000	27200000	0.00525195
chr22_hap1	27200000	27400000	0.00492766
chr22_hap1	27400000	27600000	0.00462565
chr22_hap1	27600000	27800000	0.00497383
chr22_hap1	27800000	28000000	0.00497087
chr22_hap1	28000000	28200000	0.00481723
chr22_hap1	28200000	28400000	0.00523927
chr22_hap1	28400000	28600000	0.00545822
chr22_hap1	28600000	28800000	0.0049456
chr22_hap1	28800000	29000000	0.00532532
chr22_hap1	29000000	29200000	0.00534221
chr22_hap1	29200000	29400000	0.00487312
chr22_hap1	29400000	29600000	0.00501114
chr22_hap1	29600000	29800000	0.00535264
chr22_hap1	29800000	30000000	0.00534522
chr22_hap1	30000000	30200000	0.00499187
chr22_hap1	30200000	30400000	0.00550872
chr22_hap1	30400000	30600000	0.00585935
chr22_hap1	30600000	30800000	0.00646934
chr22_hap1	30800000	31000000	0.00619563
chr22_hap1	31000000	31200000	0.00538264
chr22_hap1	31200000	31400000	0.00494923
chr22_hap1	31400000	31600000	0.00459365
