chrom	start	end	weight
chr13_hap2	5800000	6000000	0.154567
chr13_hap2	6000000	6200000	
chr13_hap2	6200000	6400000	0.247476
chr13_hap2	6400000	6600000	0.214581
chr13_hap2	6600000	6800000	0.222768
chr13_hap2	6800000	7000000	0.175793
chr13_hap2	7000000	7200000	0.257727
chr13_hap2	7200000	7400000	0.270212
chr13_hap2	7400000	7600000	
chr13_hap2	7600000	7800000	0.128563
chr13_hap2	7800000	8000000	0.26556
chr13_hap2	8000000	8200000	0.368223
chr13_hap2	8200000	8400000	
chr13_hap2	8400000	8600000	0.654516
chr13_hap2	8600000	8800000	
chr13_hap2	8800000	9000000	
chr13_hap2	9000000	9200000	0.365904
chr13_hap2	9200000	9400000	0.0905432
chr13_hap2	9400000	9600000	0.0870548
chr13_hap2	9600000	9800000	0.148604
chr13_hap2	9800000	10000000	0.20222
chr13_hap2	10000000	10200000	0.723627
chr13_hap2	10200000	10400000	0.480637
chr13_hap2	10400000	10600000	0.404712
chr13_hap2	10600000	10800000	0.227481
chr13_hap2	10800000	11000000	
chr13_hap2	11000000	11200000	0.435696
chr13_hap2	11200000	11400000	
chr13_hap2	11400000	11600000	
chr13_hap2	11600000	11800000	
chr13_hap2	11800000	12000000	
chr13_hap2	12000000	12200000	
chr13_hap2	12200000	12400000	
chr13_hap2	12400000	12600000	
chr13_hap2	12600000	12800000	
chr13_hap2	12800000	13000000	
chr13_hap2	13000000	13200000	
chr13_hap2	13200000	13400000	
chr13_hap2	13400000	13600000	
chr13_hap2	13600000	13800000	
chr13_hap2	13800000	14000000	
chr13_hap2	14000000	14200000	
chr13_hap2	14200000	14400000	
chr13_hap2	14400000	14600000	
chr13_hap2	14600000	14800000	
chr13_hap2	14800000	15000000	
chr13_hap2	15000000	15200000	
chr13_hap2	15200000	15400000	
chr13_hap2	15400000	15600000	
chr13_hap2	15600000	15800000	0.361406
chr13_hap2	15800000	16000000	0.229605
chr13_hap2	16000000	16200000	0.440511
chr13_hap2	16200000	16400000	0.446595
chr13_hap2	16400000	16600000	0.556985
chr13_hap2	16600000	16800000	
chr13_hap2	16800000	17000000	0.220267
chr13_hap2	17000000	17200000	0.137837
chr13_hap2	17200000	17400000	0.0416739
chr13_hap2	17400000	17600000	0.0372138
chr13_hap2	17600000	17800000	0.0404195
chr13_hap2	17800000	18000000	0.0850735
chr13_hap2	18000000	18200000	0.0960984
chr13_hap2	18200000	18400000	0.123009
chr13_hap2	18400000	18600000	0.0771386
chr13_hap2	18600000	18800000	0.0593586
chr13_hap2	18800000	19000000	0.0447222
chr13_hap2	19000000	19200000	0.0549345
chr13_hap2	19200000	19400000	0.0821779
chr13_hap2	19400000	19600000	0.0695153
chr13_hap2	19600000	19800000	0.0575458
chr13_hap2	19800000	20000000	0.057639
chr13_hap2	20000000	20200000	0.0769074
chr13_hap2	20200000	20400000	0.0913211
chr13_hap2	20400000	20600000	0.0591014
chr13_hap2	20600000	20800000	0.136944
chr13_hap2	20800000	21000000	0.0805619
chr13_hap2	21000000	21200000	0.0496669
chr13_hap2	21200000	21400000	0.057102
chr13_hap2	21400000	21600000	0.0458555
chr13_hap2	21600000	21800000	0.0457833
chr13_hap2	21800000	22000000	0.0628615
chr13_hap2	22000000	22200000	0.0545457
chr13_hap2	22200000	22400000	0.038622
chr13_hap2	22400000	22600000	0.04276
chr13_hap2	22600000	22800000	0.0272457
chr13_hap2	22800000	23000000	0.0796325
chr13_hap2	23000000	23200000	0.0526553
chr13_hap2	23200000	23400000	0.0336937
chr13_hap2	23400000	23600000	0.177461
chr13_hap2	23600000	23800000	0.0551264
chr13_hap2	23800000	24000000	0.0530995
chr13_hap2	24000000	24200000	0.103657
chr13_hap2	24200000	24400000	0.0531981
chr13_hap2	24400000	24600000	0.0435304
chr13_hap2	24600000	24800000	0.0439388
chr13_hap2	24800000	25000000	0.0515029
chr13_hap2	25000000	25200000	0.0730891
chr13_hap2	25200000	25400000	0.0788391
chr13_hap2	25400000	25600000	0.231319
chr13_hap2	25600000	25800000	0.159127
chr13_hap2	25800000	26000000	0.0760523
chr13_hap2	26000000	26200000	0.0592811
chr13_hap2	26200000	26400000	0.0371505
chr13_hap2	26400000	26600000	0.0607453
chr13_hap2	26600000	26800000	0.0828547
chr13_hap2	26800000	27000000	0.0843164
chr13_hap2	27000000	27200000	0.0722212
chr13_hap2	27200000	27400000	0.11483
chr13_hap2	27400000	27600000	0.120515
chr13_hap2	27600000	27800000	0.0560615
chr13_hap2	27800000	28000000	0.0557532
chr13_hap2	28000000	28200000	0.098597
chr13_hap2	28200000	28400000	0.0580961
chr13_hap2	28400000	28600000	0.124469
chr13_hap2	28600000	28800000	0.0997618
chr13_hap2	28800000	29000000	0.134095
chr13_hap2	29000000	29200000	0.0868078
chr13_hap2	29200000	29400000	0.0763541
chr13_hap2	29400000	29600000	0.286366
chr13_hap2	29600000	29800000	0.0747002
chr13_hap2	29800000	30000000	0.368555
chr13_hap2	30000000	30200000	0.0584094
chr13_hap2	30200000	30400000	0.052295
chr13_hap2	30400000	30600000	0.0788023
chr13_hap2	30600000	30800000	0.0654589
chr13_hap2	30800000	31000000	0.121075
chr13_hap2	31000000	31200000	0.120001
chr13_hap2	31200000	31400000	0.284428
chr13_hap2	31400000	31600000	0.0846554
chr13_hap2	31600000	31800000	0.229821
chr13_hap2	31800000	32000000	0.139426
chr13_hap2	32000000	32200000	0.150817
chr13_hap2	32200000	32400000	0.0745913
chr13_hap2	32400000	32600000	0.109146
chr13_hap2	32600000	32800000	0.0698174
chr13_hap2	32800000	33000000	0.0753643
chr13_hap2	33000000	33200000	0.143329
chr13_hap2	33200000	33400000	
chr13_hap2	33400000	33600000	
chr13_hap2	33600000	33800000	
chr13_hap2	33800000	34000000	0.0815293
chr13_hap2	34000000	34200000	0.057091
chr13_hap2	34200000	34400000	0.118606
chr13_hap2	34400000	34600000	0.0343456
chr13_hap2	34600000	34800000	0.05943
chr13_hap2	34800000	35000000	0.0844917
chr13_hap2	35000000	35200000	0.104106
chr13_hap2	35200000	35400000	0.0736481
chr13_hap2	35400000	35600000	0.091891
chr13_hap2	35600000	35800000	0.0357041
chr13_hap2	35800000	36000000	0.0554795
chr13_hap2	36000000	36200000	0.0645889
chr13_hap2	36200000	36400000	0.206792
chr13_hap2	36400000	36600000	0.201933
chr13_hap2	36600000	36800000	
chr13_hap2	36800000	37000000	
chr13_hap2	37000000	37200000	0.0624115
chr13_hap2	37200000	37400000	0.0809321
chr13_hap2	37400000	37600000	0.504684
chr13_hap2	37600000	37800000	0.0675111
chr13_hap2	37800000	38000000	0.067252
chr13_hap2	38000000	38200000	0.106256
chr13_hap2	38200000	38400000	0.118365
chr13_hap2	38400000	38600000	0.0540211
chr13_hap2	38600000	38800000	0.0712038
chr13_hap2	38800000	39000000	0.0444895
chr13_hap2	39000000	39200000	0.0444537
chr13_hap2	39200000	39400000	0.144686
chr13_hap2	39400000	39600000	0.0974701
chr13_hap2	39600000	39800000	0.109098
chr13_hap2	39800000	40000000	0.100931
chr13_hap2	40000000	40200000	0.0727469
chr13_hap2	40200000	40400000	0.0630079
chr13_hap2	40400000	40600000	0.0647004
chr13_hap2	40600000	40800000	0.0607217
chr13_hap2	40800000	41000000	0.750912
chr13_hap2	41000000	41200000	0.0744628
chr13_hap2	41200000	41400000	0.0587537
chr13_hap2	41400000	41600000	0.104776
chr13_hap2	41600000	41800000	0.123708
chr13_hap2	41800000	42000000	0.126213
chr13_hap2	42000000	42200000	0.0627458
chr13_hap2	42200000	42400000	0.0889449
chr13_hap2	42400000	42600000	0.0729654
chr13_hap2	42600000	42800000	0.293998
chr13_hap2	42800000	43000000	0.261736
chr13_hap2	43000000	43200000	0.12219
chr13_hap2	43200000	43400000	0.211791
chr13_hap2	43400000	43600000	0.0996153
chr13_hap2	43600000	43800000	0.0445124
chr13_hap2	43800000	44000000	0.109561
chr13_hap2	44000000	44200000	0.0709358
chr13_hap2	44200000	44400000	0.0768435
chr13_hap2	44400000	44600000	0.0670043
chr13_hap2	44600000	44800000	0.0808618
chr13_hap2	44800000	45000000	0.0517846
chr13_hap2	45000000	45200000	0.0811763
chr13_hap2	45200000	45400000	0.0683677
chr13_hap2	45400000	45600000	0.130169
chr13_hap2	45600000	45800000	0.0362607
chr13_hap2	45800000	46000000	0.0671546
chr13_hap2	46000000	46200000	0.0605447
chr13_hap2	46200000	46400000	0.0464887
chr13_hap2	46400000	46600000	0.0808728
chr13_hap2	46600000	46800000	1.21877
chr13_hap2	46800000	47000000	0.210715
chr13_hap2	47000000	47200000	0.0602051
chr13_hap2	47200000	47400000	0.179147
chr13_hap2	47400000	47600000	0.234724
chr13_hap2	47600000	47800000	0.0948401
chr13_hap2	47800000	48000000	0.0341186
chr13_hap2	48000000	48200000	0.0697362
chr13_hap2	48200000	48400000	
chr13_hap2	48400000	48600000	0.0819706
chr13_hap2	48600000	48800000	0.106002
chr13_hap2	48800000	49000000	0.0911557
chr13_hap2	49000000	49200000	0.0895464
chr13_hap2	49200000	49400000	0.0659294
chr13_hap2	49400000	49600000	0.055216
chr13_hap2	49600000	49800000	0.0890053
chr13_hap2	49800000	50000000	0.114262
chr13_hap2	50000000	50200000	0.0973438
chr13_hap2	50200000	50400000	0.0489474
chr13_hap2	50400000	50600000	0.146528
chr13_hap2	50600000	50800000	0.0994199
chr13_hap2	50800000	51000000	0.18152
chr13_hap2	51000000	51200000	0.0866396
chr13_hap2	51200000	51400000	0.0593754
chr13_hap2	51400000	51600000	0.0913035
chr13_hap2	51600000	51800000	0.0851098
chr13_hap2	51800000	52000000	0.0731745
chr13_hap2	52000000	52200000	0.0742249
chr13_hap2	52200000	52400000	0.094889
chr13_hap2	52400000	52600000	0.613565
chr13_hap2	52600000	52800000	0.0761159
chr13_hap2	52800000	53000000	0.0659277
chr13_hap2	53000000	53200000	0.0756355
chr13_hap2	53200000	53400000	0.0764526
chr13_hap2	53400000	53600000	
chr13_hap2	53600000	53800000	0.432407
chr13_hap2	53800000	54000000	0.236892
chr13_hap2	54000000	54200000	0.0705765
chr13_hap2	54200000	54400000	0.0783416
chr13_hap2	54400000	54600000	0.238205
chr13_hap2	54600000	54800000	0.581018
chr13_hap2	54800000	55000000	0.128155
chr13_hap2	55000000	55200000	0.106303
chr13_hap2	55200000	55400000	0.0640737
chr13_hap2	55400000	55600000	0.136433
chr13_hap2	55600000	55800000	0.105022
chr13_hap2	55800000	56000000	0.172041
chr13_hap2	56000000	56200000	0.586165
chr13_hap2	56200000	56400000	0.296147
chr13_hap2	56400000	56600000	0.184152
chr13_hap2	56600000	56800000	
chr13_hap2	56800000	57000000	0.426154
chr13_hap2	57000000	57200000	0.0372238
chr13_hap2	57200000	57400000	0.0733442
chr13_hap2	57400000	57600000	0.0648647
chr13_hap2	57600000	57800000	0.19851
chr13_hap2	57800000	58000000	0.488333
chr13_hap2	58000000	58200000	0.137517
chr13_hap2	58200000	58400000	0.106949
chr13_hap2	58400000	58600000	0.0493679
chr13_hap2	58600000	58800000	0.179126
chr13_hap2	58800000	59000000	0.122344
chr13_hap2	59000000	59200000	0.140841
chr13_hap2	59200000	59400000	0.0696705
chr13_hap2	59400000	59600000	0.330051
chr13_hap2	59600000	59800000	0.0585388
chr13_hap2	59800000	60000000	0.0570763
chr13_hap2	60000000	60200000	0.0762581
chr13_hap2	60200000	60400000	0.0744541
chr13_hap2	60400000	60600000	
chr13_hap2	60600000	60800000	
chr13_hap2	60800000	61000000	0.245312
chr13_hap2	61000000	61200000	0.528491
chr13_hap2	61200000	61400000	0.765622
chr13_hap2	61400000	61600000	
chr13_hap2	61600000	61800000	0.144603
chr13_hap2	61800000	62000000	
chr13_hap2	62000000	62200000	0.398418
chr13_hap2	62200000	62400000	0.0505679
chr13_hap2	62400000	62600000	0.0487119
chr13_hap2	62600000	62800000	0.0621173
chr13_hap2	62800000	63000000	0.0518951
chr13_hap2	63000000	63200000	0.152729
chr13_hap2	63200000	63400000	0.203789
chr13_hap2	63400000	63600000	0.0910473
chr13_hap2	63600000	63800000	0.0851484
chr13_hap2	63800000	64000000	0.111953
chr13_hap2	64000000	64200000	0.091407
chr13_hap2	64200000	64400000	0.0481224
chr13_hap2	64400000	64600000	0.111821
chr13_hap2	64600000	64800000	0.0888712
chr13_hap2	64800000	65000000	0.0597711
chr13_hap2	65000000	65200000	0.0764481
chr13_hap2	65200000	65400000	0.239187
chr13_hap2	65400000	65600000	0.199077
chr13_hap2	65600000	65800000	0.298608
chr13_hap2	65800000	66000000	0.326999
chr13_hap2	66000000	66200000	0.132804
chr13_hap2	66200000	66400000	0.096509
chr13_hap2	66400000	66600000	0.260182
chr13_hap2	66600000	66800000	0.0490381
chr13_hap2	66800000	67000000	0.0749305
chr13_hap2	67000000	67200000	0.0574312
chr13_hap2	67200000	67400000	0.057558
chr13_hap2	67400000	67600000	0.065424
chr13_hap2	67600000	67800000	0.083631
chr13_hap2	67800000	68000000	0.284985
chr13_hap2	68000000	68200000	0.119047
chr13_hap2	68200000	68400000	0.0833327
chr13_hap2	68400000	68600000	0.0595091
chr13_hap2	68600000	68800000	0.0792108
chr13_hap2	68800000	69000000	0.0767764
chr13_hap2	69000000	69200000	0.0793745
chr13_hap2	69200000	69400000	0.0869993
chr13_hap2	69400000	69600000	0.141441
chr13_hap2	69600000	69800000	0.569275
chr13_hap2	69800000	70000000	0.239574
chr13_hap2	70000000	70200000	0.253286
chr13_hap2	70200000	70400000	0.0949804
chr13_hap2	70400000	70600000	0.0665725
chr13_hap2	70600000	70800000	0.0735866
chr13_hap2	70800000	71000000	0.105469
chr13_hap2	71000000	71200000	0.0808528
chr13_hap2	71200000	71400000	0.0928024
chr13_hap2	71400000	71600000	0.0928832
chr13_hap2	71600000	71800000	0.107902
chr13_hap2	71800000	72000000	0.0951582
chr13_hap2	72000000	72200000	0.0473262
chr13_hap2	72200000	72400000	0.111659
chr13_hap2	72400000	72600000	0.0442452
chr13_hap2	72600000	72800000	0.0612968
chr13_hap2	72800000	73000000	0.0627429
chr13_hap2	73000000	73200000	0.0920641
chr13_hap2	73200000	73400000	0.0685272
chr13_hap2	73400000	73600000	0.0862734
chr13_hap2	73600000	73800000	0.0665726
chr13_hap2	73800000	74000000	0.0670264
chr13_hap2	74000000	74200000	0.0742764
chr13_hap2	74200000	74400000	0.128854
chr13_hap2	74400000	74600000	0.17791
chr13_hap2	74600000	74800000	0.22868
chr13_hap2	74800000	75000000	0.0807067
chr13_hap2	75000000	75200000	0.0916565
chr13_hap2	75200000	75400000	0.449362
chr13_hap2	75400000	75600000	0.658196
chr13_hap2	75600000	75800000	0.227011
chr13_hap2	75800000	76000000	0.0903863
chr13_hap2	76000000	76200000	0.104635
chr13_hap2	76200000	76400000	0.0521627
chr13_hap2	76400000	76600000	0.0723665
chr13_hap2	76600000	76800000	0.0713353
chr13_hap2	76800000	77000000	0.0438343
chr13_hap2	77000000	77200000	0.139615
chr13_hap2	77200000	77400000	0.0833818
chr13_hap2	77400000	77600000	0.0744637
chr13_hap2	77600000	77800000	0.281845
chr13_hap2	77800000	78000000	0.0943425
chr13_hap2	78000000	78200000	0.0792983
chr13_hap2	78200000	78400000	0.0688304
chr13_hap2	78400000	78600000	0.116336
chr13_hap2	78600000	78800000	0.0642908
chr13_hap2	78800000	79000000	0.0403437
chr13_hap2	79000000	79200000	0.0672398
chr13_hap2	79200000	79400000	0.167059
chr13_hap2	79400000	79600000	0.0734418
chr13_hap2	79600000	79800000	0.0959043
chr13_hap2	79800000	80000000	0.0960213
chr13_hap2	80000000	80200000	0.0696436
chr13_hap2	80200000	80400000	
chr13_hap2	80400000	80600000	0.334623
chr13_hap2	80600000	80800000	0.107342
chr13_hap2	80800000	81000000	0.0895719
chr13_hap2	81000000	81200000	0.0855816
chr13_hap2	81200000	81400000	0.057672
chr13_hap2	81400000	81600000	0.0696033
chr13_hap2	81600000	81800000	0.0970916
chr13_hap2	81800000	82000000	0.0706937
chr13_hap2	82000000	82200000	0.110366
chr13_hap2	82200000	82400000	0.0559224
chr13_hap2	82400000	82600000	0.113219
chr13_hap2	82600000	82800000	0.0753289
chr13_hap2	82800000	83000000	0.0560458
chr13_hap2	83000000	83200000	0.0507779
chr13_hap2	83200000	83400000	0.0445039
chr13_hap2	83400000	83600000	0.122659
chr13_hap2	83600000	83800000	0.0888115
chr13_hap2	83800000	84000000	0.0802432
chr13_hap2	84000000	84200000	0.0479662
chr13_hap2	84200000	84400000	0.0487106
chr13_hap2	84400000	84600000	0.0545865
chr13_hap2	84600000	84800000	0.0638002
chr13_hap2	84800000	85000000	0.393904
chr13_hap2	85000000	85200000	0.397309
chr13_hap2	85200000	85400000	0.0600864
chr13_hap2	85400000	85600000	0.117158
chr13_hap2	85600000	85800000	0.256099
chr13_hap2	85800000	86000000	0.140183
chr13_hap2	86000000	86200000	0.0921167
chr13_hap2	86200000	86400000	0.0582717
chr13_hap2	86400000	86600000	0.0758999
chr13_hap2	86600000	86800000	0.0390589
chr13_hap2	86800000	87000000	0.36615
chr13_hap2	87000000	87200000	0.0598161
chr13_hap2	87200000	87400000	0.0445815
chr13_hap2	87400000	87600000	0.0687682
chr13_hap2	87600000	87800000	0.0710273
chr13_hap2	87800000	88000000	0.0486488
chr13_hap2	88000000	88200000	0.0590204
chr13_hap2	88200000	88400000	0.0679371
chr13_hap2	88400000	88600000	0.0969844
chr13_hap2	88600000	88800000	0.0580738
chr13_hap2	88800000	89000000	0.112649
chr13_hap2	89000000	89200000	0.0482588
chr13_hap2	89200000	89400000	0.116368
chr13_hap2	89400000	89600000	0.19785
chr13_hap2	89600000	89800000	0.100933
chr13_hap2	89800000	90000000	0.0744328
chr13_hap2	90000000	90200000	0.524575
chr13_hap2	90200000	90400000	0.149217
chr13_hap2	90400000	90600000	0.138455
chr13_hap2	90600000	90800000	0.107684
chr13_hap2	90800000	91000000	0.0963131
chr13_hap2	91000000	91200000	0.34646
chr13_hap2	91200000	91400000	0.0734322
chr13_hap2	91400000	91600000	0.128138
chr13_hap2	91600000	91800000	0.0430714
chr13_hap2	91800000	92000000	0.313744
chr13_hap2	92000000	92200000	0.0752102
chr13_hap2	92200000	92400000	0.134426
chr13_hap2	92400000	92600000	0.107722
chr13_hap2	92600000	92800000	0.128416
chr13_hap2	92800000	93000000	0.0598151
chr13_hap2	93000000	93200000	0.102998
chr13_hap2	93200000	93400000	0.0682738
chr13_hap2	93400000	93600000	0.0282465
chr13_hap2	93600000	93800000	0.0689856
chr13_hap2	93800000	94000000	0.127127
chr13_hap2	94000000	94200000	0.0831693
chr13_hap2	94200000	94400000	0.0940251
chr13_hap2	94400000	94600000	0.604743
chr13_hap2	94600000	94800000	0.128295
chr13_hap2	94800000	95000000	0.292394
chr13_hap2	95000000	95200000	0.22021
chr13_hap2	95200000	95400000	0.0760514
chr13_hap2	95400000	95600000	0.0780876
chr13_hap2	95600000	95800000	0.220467
chr13_hap2	95800000	96000000	0.102997
chr13_hap2	96000000	96200000	0.0625128
chr13_hap2	96200000	96400000	0.102545
chr13_hap2	96400000	96600000	0.0640175
chr13_hap2	96600000	96800000	0.0687758
chr13_hap2	96800000	97000000	0.0490376
chr13_hap2	97000000	97200000	0.0586228
chr13_hap2	97200000	97400000	0.0428521
chr13_hap2	97400000	97600000	0.0938558
chr13_hap2	97600000	97800000	0.0449075
chr13_hap2	97800000	98000000	0.137378
chr13_hap2	98000000	98200000	0.0527904
chr13_hap2	98200000	98400000	0.0368946
chr13_hap2	98400000	98600000	0.0689963
chr13_hap2	98600000	98800000	0.144038
chr13_hap2	98800000	99000000	0.072338
chr13_hap2	99000000	99200000	0.0497481
chr13_hap2	99200000	99400000	0.0622236
chr13_hap2	99400000	99600000	0.0998241
chr13_hap2	99600000	99800000	0.0510822
chr13_hap2	99800000	100000000	0.0671792
chr13_hap2	100000000	100200000	0.0866003
chr13_hap2	100200000	100400000	0.157384
chr13_hap2	100400000	100600000	0.100412
chr13_hap2	100600000	100800000	0.0862825
chr13_hap2	100800000	101000000	0.0431082
chr13_hap2	101000000	101200000	0.0785715
chr13_hap2	101200000	101400000	0.12519
chr13_hap2	101400000	101600000	0.0609709
chr13_hap2	101600000	101800000	0.428425
chr13_hap2	101800000	102000000	
chr13_hap2	102000000	102200000	0.221378
chr13_hap2	102200000	102400000	0.0406692
chr13_hap2	102400000	102600000	0.128103
chr13_hap2	102600000	102800000	0.136405
chr13_hap2	102800000	103000000	0.0937417
chr13_hap2	103000000	103200000	0.070309
chr13_hap2	103200000	103400000	0.106315
chr13_hap2	103400000	103600000	0.119544
chr13_hap2	103600000	103800000	0.0688149
chr13_hap2	103800000	104000000	0.0779206
chr13_hap2	104000000	104200000	0.0736381
chr13_hap2	104200000	104400000	0.0641677
chr13_hap2	104400000	104600000	0.0790635
chr13_hap2	104600000	104800000	0.0744046
chr13_hap2	104800000	105000000	0.0673208
chr13_hap2	105000000	105200000	0.0486301
chr13_hap2	105200000	105400000	0.0799556
chr13_hap2	105400000	105600000	0.0772496
chr13_hap2	105600000	105800000	0.0611592
chr13_hap2	105800000	106000000	0.0860376
chr13_hap2	106000000	106200000	0.10693
chr13_hap2	106200000	106400000	0.0516568
chr13_hap2	106400000	106600000	0.0966371
chr13_hap2	106600000	106800000	0.0693357
chr13_hap2	106800000	107000000	0.143249
chr13_hap2	107000000	107200000	0.075421
chr13_hap2	107200000	107400000	0.0595721
chr13_hap2	107400000	107600000	0.117105
chr13_hap2	107600000	107800000	0.082469
chr13_hap2	107800000	108000000	0.0596994
chr13_hap2	108000000	108200000	0.0713286
chr13_hap2	108200000	108400000	0.098962
chr13_hap2	108400000	108600000	0.0545551
chr13_hap2	108600000	108800000	0.0363028
chr13_hap2	108800000	109000000	0.148857
chr13_hap2	109000000	109200000	0.0699235
chr13_hap2	109200000	109400000	0.0578755
chr13_hap2	109400000	109600000	0.0875159
chr13_hap2	109600000	109800000	0.053626
chr13_hap2	109800000	110000000	0.0608039
