chrom	start	end	weight
chr14_hap2	42500000	42600000	0.00802029
chr14_hap2	42600000	42700000	0.00774999
chr14_hap2	42700000	42800000	0.00778228
chr14_hap2	42800000	42900000	0.00832882
chr14_hap2	42900000	43000000	0.00835575
chr14_hap2	43000000	43100000	0.00770831
chr14_hap2	43100000	43200000	0.00821267
chr14_hap2	43200000	43300000	0.00786594
chr14_hap2	43300000	43400000	0.00875011
chr14_hap2	43400000	43500000	0.00801783
chr14_hap2	43500000	43600000	0.00788563
chr14_hap2	43600000	43700000	0.00883487
chr14_hap2	43700000	43800000	0.00811435
chr14_hap2	43800000	43900000	0.00777295
chr14_hap2	43900000	44000000	0.00742326
chr14_hap2	44000000	44100000	0.00735496
chr14_hap2	44100000	44200000	0.00689799
chr14_hap2	44200000	44300000	0.00578145
chr14_hap2	44300000	44400000	0.00681645
chr14_hap2	44400000	44500000	0.00728079
chr14_hap2	44500000	44600000	0.00644013
chr14_hap2	44600000	44700000	0.00727652
chr14_hap2	44700000	44800000	0.00716887
chr14_hap2	44800000	44900000	0.00675651
chr14_hap2	44900000	45000000	0.00633495
chr14_hap2	45000000	45100000	0.00668706
chr14_hap2	45100000	45200000	0.00744752
chr14_hap2	45200000	45300000	0.00683685
chr14_hap2	45300000	45400000	0.00693658
chr14_hap2	45400000	45500000	0.00670837
chr14_hap2	45500000	45600000	0.00653788
chr14_hap2	45600000	45700000	0.00691077
chr14_hap2	45700000	45800000	0.00720055
chr14_hap2	45800000	45900000	0.00732523
chr14_hap2	45900000	46000000	0.00721416
chr14_hap2	46000000	46100000	0.0075506
chr14_hap2	46100000	46200000	0.007575
chr14_hap2	46200000	46300000	0.00750746
chr14_hap2	46300000	46400000	0.00799622
chr14_hap2	46400000	46500000	0.00738831
chr14_hap2	46500000	46600000	0.00715423
chr14_hap2	46600000	46700000	0.00711376
chr14_hap2	46700000	46800000	0.0075993
chr14_hap2	46800000	46900000	0.00789466
chr14_hap2	46900000	47000000	0.00745624
chr14_hap2	47000000	47100000	0.00740228
chr14_hap2	47100000	47200000	0.00753367
chr14_hap2	47200000	47300000	0.00729544
chr14_hap2	47300000	47400000	0.00680443
chr14_hap2	47400000	47500000	0.00650418
chr14_hap2	47500000	47600000	0.00659414
chr14_hap2	47600000	47700000	0.00626101
chr14_hap2	47700000	47800000	0.00737818
chr14_hap2	47800000	47900000	0.00724166
chr14_hap2	47900000	48000000	0.00776305
chr14_hap2	48000000	48100000	0.00714963
chr14_hap2	48100000	48200000	0.0076012
chr14_hap2	48200000	48300000	0.00787363
chr14_hap2	48300000	48400000	0.0078598
chr14_hap2	48400000	48500000	0.00771869
chr14_hap2	48500000	48600000	0.00791758
chr14_hap2	48600000	48700000	0.00697827
chr14_hap2	48700000	48800000	0.00766937
chr14_hap2	48800000	48900000	0.00730697
chr14_hap2	48900000	49000000	0.00717261
chr14_hap2	49000000	49100000	0.00627446
chr14_hap2	49100000	49200000	0.00669655
chr14_hap2	49200000	49300000	0.00691236
chr14_hap2	49300000	49400000	0.00699837
chr14_hap2	49400000	49500000	0.00713678
chr14_hap2	49500000	49600000	0.00675132
chr14_hap2	49600000	49700000	0.0071751
chr14_hap2	49700000	49800000	0.00651779
chr14_hap2	49800000	49900000	0.00706299
chr14_hap2	49900000	50000000	0.00692734
chr14_hap2	50000000	50100000	0.00695768
chr14_hap2	50100000	50200000	0.00716109
chr14_hap2	50200000	50300000	0.00715847
chr14_hap2	50300000	50400000	0.00776755
chr14_hap2	50400000	50500000	0.00726813
chr14_hap2	50500000	50600000	0.0072458
chr14_hap2	50600000	50700000	0.00800749
chr14_hap2	50700000	50800000	0.00716112
chr14_hap2	50800000	50900000	0.00744978
chr14_hap2	50900000	51000000	0.00768235
chr14_hap2	51000000	51100000	0.00701845
chr14_hap2	51100000	51200000	0.00764379
chr14_hap2	51200000	51300000	0.00701322
chr14_hap2	51300000	51400000	0.00702395
chr14_hap2	51400000	51500000	0.0064699
chr14_hap2	51500000	51600000	0.00637284
chr14_hap2	51600000	51700000	0.00680391
chr14_hap2	51700000	51800000	0.00708754
chr14_hap2	51800000	51900000	0.00696699
chr14_hap2	51900000	52000000	0.007139
chr14_hap2	52000000	52100000	0.00706958
chr14_hap2	52100000	52200000	0.00730827
chr14_hap2	52200000	52300000	0.00799271
chr14_hap2	52300000	52400000	0.00791917
chr14_hap2	52400000	52500000	0.00798002
chr14_hap2	52500000	52600000	0.00726873
chr14_hap2	52600000	52700000	0.0071476
chr14_hap2	52700000	52800000	0.00775731
chr14_hap2	52800000	52900000	0.00678209
chr14_hap2	52900000	53000000	0.00703642
chr14_hap2	53000000	53100000	0.0072052
chr14_hap2	53100000	53200000	0.00716312
chr14_hap2	53200000	53300000	0.0067838
chr14_hap2	53300000	53400000	0.00675367
chr14_hap2	53400000	53500000	0.00745665
chr14_hap2	53500000	53600000	0.00798329
chr14_hap2	53600000	53700000	0.00771325
chr14_hap2	53700000	53800000	0.00735062
chr14_hap2	53800000	53900000	0.00746468
chr14_hap2	53900000	54000000	0.00814458
chr14_hap2	54000000	54100000	0.00782343
chr14_hap2	54100000	54200000	0.00774623
chr14_hap2	54200000	54300000	0.00769144
chr14_hap2	54300000	54400000	0.00773516
chr14_hap2	54400000	54500000	0.00789984
chr14_hap2	54500000	54600000	0.00745183
chr14_hap2	54600000	54700000	0.00780625
chr14_hap2	54700000	54800000	0.00735894
chr14_hap2	54800000	54900000	0.00671467
chr14_hap2	54900000	55000000	0.00689232
chr14_hap2	55000000	55100000	0.00725827
chr14_hap2	55100000	55200000	0.00729961
chr14_hap2	55200000	55300000	0.00681106
chr14_hap2	55300000	55400000	0.00621044
chr14_hap2	55400000	55500000	0.00673359
chr14_hap2	55500000	55600000	0.00770171
chr14_hap2	55600000	55700000	0.00758436
chr14_hap2	55700000	55800000	0.00731759
chr14_hap2	55800000	55900000	0.00712034
chr14_hap2	55900000	56000000	0.00646089
chr14_hap2	56000000	56100000	0.00686871
chr14_hap2	56100000	56200000	0.00640303
chr14_hap2	56200000	56300000	0.00687021
chr14_hap2	56300000	56400000	0.00695062
chr14_hap2	56400000	56500000	0.00695543
chr14_hap2	56500000	56600000	0.00618569
chr14_hap2	56600000	56700000	0.00737178
chr14_hap2	56700000	56800000	0.00755221
chr14_hap2	56800000	56900000	0.00754573
chr14_hap2	56900000	57000000	0.00815557
chr14_hap2	57000000	57100000	0.00826901
chr14_hap2	57100000	57200000	0.00846074
chr14_hap2	57200000	57300000	0.00818743
chr14_hap2	57300000	57400000	0.00813525
chr14_hap2	57400000	57500000	0.00786203
chr14_hap2	57500000	57600000	0.008175
chr14_hap2	57600000	57700000	0.00769091
chr14_hap2	57700000	57800000	0.00571172
chr14_hap2	57800000	57900000	0.00512999
chr14_hap2	57900000	58000000	0.00475529
chr14_hap2	58000000	58100000	0.00688551
chr14_hap2	58100000	58200000	0.00737941
chr14_hap2	58200000	58300000	0.00655844
chr14_hap2	58300000	58400000	0.00651022
chr14_hap2	58400000	58500000	0.00645475
chr14_hap2	58500000	58600000	0.00655364
chr14_hap2	58600000	58700000	0.00741702
chr14_hap2	58700000	58800000	0.00750291
chr14_hap2	58800000	58900000	0.00717064
chr14_hap2	58900000	59000000	0.00645297
chr14_hap2	59000000	59100000	0.00639668
chr14_hap2	59100000	59200000	0.00668375
chr14_hap2	59200000	59300000	0.00654141
chr14_hap2	59300000	59400000	0.00635408
chr14_hap2	59400000	59500000	0.00660107
chr14_hap2	59500000	59600000	0.00710834
chr14_hap2	59600000	59700000	0.00668756
chr14_hap2	59700000	59800000	0.00663663
chr14_hap2	59800000	59900000	0.00689937
chr14_hap2	59900000	60000000	0.00697788
chr14_hap2	60000000	60100000	0.00674649
chr14_hap2	60100000	60200000	0.00782182
chr14_hap2	60200000	60300000	0.00533746
chr14_hap2	60300000	60400000	0.00534517
chr14_hap2	60400000	60500000	0.00543495
chr14_hap2	60500000	60600000	0.00503897
chr14_hap2	60600000	60700000	0.00702107
chr14_hap2	60700000	60800000	0.00796371
chr14_hap2	60800000	60900000	0.00836024
chr14_hap2	60900000	61000000	0.00796121
chr14_hap2	61000000	61100000	0.00765445
chr14_hap2	61100000	61200000	0.00792623
chr14_hap2	61200000	61300000	0.0080119
chr14_hap2	61300000	61400000	0.00782532
chr14_hap2	61400000	61500000	0.00815972
chr14_hap2	61500000	61600000	0.00835656
chr14_hap2	61600000	61700000	0.00820369
chr14_hap2	61700000	61800000	0.00705244
chr14_hap2	61800000	61900000	0.00709959
chr14_hap2	61900000	62000000	0.00749597
chr14_hap2	62000000	62100000	0.00690148
chr14_hap2	62100000	62200000	0.00679925
chr14_hap2	62200000	62300000	0.00724597
chr14_hap2	62300000	62400000	0.00704857
chr14_hap2	62400000	62500000	0.00668988
chr14_hap2	62500000	62600000	0.00706725
chr14_hap2	62600000	62700000	0.00705309
chr14_hap2	62700000	62800000	0.00723787
chr14_hap2	62800000	62900000	0.00694924
chr14_hap2	62900000	63000000	0.00663489
chr14_hap2	63000000	63100000	0.00674132
chr14_hap2	63100000	63200000	0.00669827
chr14_hap2	63200000	63300000	0.00732152
chr14_hap2	63300000	63400000	0.00679544
chr14_hap2	63400000	63500000	0.00641934
chr14_hap2	63500000	63600000	0.0061114
chr14_hap2	63600000	63700000	0.00669338
chr14_hap2	63700000	63800000	0.00622428
chr14_hap2	63800000	63900000	0.00629848
chr14_hap2	63900000	64000000	0.00698588
chr14_hap2	64000000	64100000	0.00691159
chr14_hap2	64100000	64200000	0.00672116
chr14_hap2	64200000	64300000	0.00604266
chr14_hap2	64300000	64400000	0.00700975
chr14_hap2	64400000	64500000	0.00646038
chr14_hap2	64500000	64600000	0.0073581
chr14_hap2	64600000	64700000	0.00764235
chr14_hap2	64700000	64800000	0.00713854
chr14_hap2	64800000	64900000	0.00752358
chr14_hap2	64900000	65000000	0.0072136
chr14_hap2	65000000	65100000	0.00712937
chr14_hap2	65100000	65200000	0.00773836
chr14_hap2	65200000	65300000	0.00698211
chr14_hap2	65300000	65400000	0.00624734
chr14_hap2	65400000	65500000	0.00704158
chr14_hap2	65500000	65600000	0.00676106
chr14_hap2	65600000	65700000	0.00788546
chr14_hap2	65700000	65800000	0.00756857
chr14_hap2	65800000	65900000	0.00683419
chr14_hap2	65900000	66000000	0.00722123
chr14_hap2	66000000	66100000	0.00753512
chr14_hap2	66100000	66200000	0.00758738
chr14_hap2	66200000	66300000	0.00763741
chr14_hap2	66300000	66400000	0.00755153
chr14_hap2	66400000	66500000	0.00700731
chr14_hap2	66500000	66600000	0.00734683
chr14_hap2	66600000	66700000	0.00706506
chr14_hap2	66700000	66800000	0.00779688
chr14_hap2	66800000	66900000	0.00818376
chr14_hap2	66900000	67000000	0.00785216
chr14_hap2	67000000	67100000	0.00786716
chr14_hap2	67100000	67200000	0.00705984
chr14_hap2	67200000	67300000	0.00728454
chr14_hap2	67300000	67400000	0.0072436
chr14_hap2	67400000	67500000	0.00724005
chr14_hap2	67500000	67600000	0.00676506
chr14_hap2	67600000	67700000	0.00614727
chr14_hap2	67700000	67800000	0.00638017
chr14_hap2	67800000	67900000	0.00695338
chr14_hap2	67900000	68000000	0.00651536
chr14_hap2	68000000	68100000	0.0070204
chr14_hap2	68100000	68200000	0.00601226
chr14_hap2	68200000	68300000	0.00752052
chr14_hap2	68300000	68400000	0.00654373
chr14_hap2	68400000	68500000	0.00678532
chr14_hap2	68500000	68600000	0.00652548
chr14_hap2	68600000	68700000	0.0066767
chr14_hap2	68700000	68800000	0.00626293
chr14_hap2	68800000	68900000	0.00709137
chr14_hap2	68900000	69000000	0.00617419
chr14_hap2	69000000	69100000	0.00586247
chr14_hap2	69100000	69200000	0.00658748
chr14_hap2	69200000	69300000	0.006627
chr14_hap2	69300000	69400000	0.00708887
chr14_hap2	69400000	69500000	0.00720024
chr14_hap2	69500000	69600000	0.00709526
chr14_hap2	69600000	69700000	0.00683473
chr14_hap2	69700000	69800000	0.006669
chr14_hap2	69800000	69900000	0.00667142
chr14_hap2	69900000	70000000	0.0063024
chr14_hap2	70000000	70100000	0.00709382
chr14_hap2	70100000	70200000	0.00728653
chr14_hap2	70200000	70300000	0.00678356
chr14_hap2	70300000	70400000	0.00696095
chr14_hap2	70400000	70500000	0.00768764
chr14_hap2	70500000	70600000	0.00733814
chr14_hap2	70600000	70700000	0.00673175
chr14_hap2	70700000	70800000	0.00637813
chr14_hap2	70800000	70900000	0.00708678
chr14_hap2	70900000	71000000	0.00678916
chr14_hap2	71000000	71100000	0.00655364
chr14_hap2	71100000	71200000	0.00667673
chr14_hap2	71200000	71300000	0.00705693
chr14_hap2	71300000	71400000	0.0066953
chr14_hap2	71400000	71500000	0.0070597
chr14_hap2	71500000	71600000	0.00612577
chr14_hap2	71600000	71700000	0.00605016
chr14_hap2	71700000	71800000	0.00610143
chr14_hap2	71800000	71900000	0.00642939
chr14_hap2	71900000	72000000	0.00665534
chr14_hap2	72000000	72100000	0.00647796
chr14_hap2	72100000	72200000	0.00665229
chr14_hap2	72200000	72300000	0.00700638
chr14_hap2	72300000	72400000	0.00653548
chr14_hap2	72400000	72500000	0.00659585
chr14_hap2	72500000	72600000	0.00681959
chr14_hap2	72600000	72700000	0.00707817
chr14_hap2	72700000	72800000	0.00721214
chr14_hap2	72800000	72900000	0.00733889
chr14_hap2	72900000	73000000	0.00720185
chr14_hap2	73000000	73100000	0.00777341
chr14_hap2	73100000	73200000	0.00783181
chr14_hap2	73200000	73300000	0.00775248
chr14_hap2	73300000	73400000	0.00748011
chr14_hap2	73400000	73500000	0.00760594
chr14_hap2	73500000	73600000	0.00732625
chr14_hap2	73600000	73700000	0.00704142
chr14_hap2	73700000	73800000	0.00752002
chr14_hap2	73800000	73900000	0.00831826
chr14_hap2	73900000	74000000	0.00728347
chr14_hap2	74000000	74100000	0.00783958
chr14_hap2	74100000	74200000	0.00743306
chr14_hap2	74200000	74300000	0.00747429
chr14_hap2	74300000	74400000	0.008174
chr14_hap2	74400000	74500000	0.00818736
chr14_hap2	74500000	74600000	0.00771662
chr14_hap2	74600000	74700000	0.00822216
chr14_hap2	74700000	74800000	0.0083574
chr14_hap2	74800000	74900000	0.00824106
chr14_hap2	74900000	75000000	0.0082046
chr14_hap2	75000000	75100000	0.00751108
chr14_hap2	75100000	75200000	0.00754619
chr14_hap2	75200000	75300000	0.00796459
chr14_hap2	75300000	75400000	0.00826799
chr14_hap2	75400000	75500000	0.00780155
chr14_hap2	75500000	75600000	0.00774088
chr14_hap2	75600000	75700000	0.00705752
chr14_hap2	75700000	75800000	0.00767139
chr14_hap2	75800000	75900000	0.00722268
chr14_hap2	75900000	76000000	0.00661891
chr14_hap2	76000000	76100000	0.00687838
chr14_hap2	76100000	76200000	0.00626054
chr14_hap2	76200000	76300000	0.00667104
chr14_hap2	76300000	76400000	0.00683574
chr14_hap2	76400000	76500000	0.00767908
chr14_hap2	76500000	76600000	0.00856504
chr14_hap2	76600000	76700000	0.00779903
chr14_hap2	76700000	76800000	0.0076673
chr14_hap2	76800000	76900000	0.00824633
chr14_hap2	76900000	77000000	0.00844584
chr14_hap2	77000000	77100000	0.00878304
chr14_hap2	77100000	77200000	0.0083602
chr14_hap2	77200000	77300000	0.0085944
chr14_hap2	77300000	77400000	0.00842376
chr14_hap2	77400000	77500000	0.00792862
chr14_hap2	77500000	77600000	0.00826464
chr14_hap2	77600000	77700000	0.00870087
chr14_hap2	77700000	77800000	0.00847333
chr14_hap2	77800000	77900000	0.00887224
chr14_hap2	77900000	78000000	0.00833709
chr14_hap2	78000000	78100000	0.00825874
chr14_hap2	78100000	78200000	0.00823308
chr14_hap2	78200000	78300000	0.00828084
chr14_hap2	78300000	78400000	0.00878763
chr14_hap2	78400000	78500000	0.00840891
chr14_hap2	78500000	78600000	0.00827058
chr14_hap2	78600000	78700000	0.00808344
chr14_hap2	78700000	78800000	0.00847019
chr14_hap2	78800000	78900000	0.00864788
chr14_hap2	78900000	79000000	0.00823835
chr14_hap2	79000000	79100000	0.00827241
chr14_hap2	79100000	79200000	0.00798382
chr14_hap2	79200000	79300000	0.00862366
chr14_hap2	79300000	79400000	0.00815236
chr14_hap2	79400000	79500000	0.00825781
chr14_hap2	79500000	79600000	0.00852203
chr14_hap2	79600000	79700000	0.00804317
chr14_hap2	79700000	79800000	0.00816472
chr14_hap2	79800000	79900000	0.00756075
chr14_hap2	79900000	80000000	0.00773119
chr14_hap2	80000000	80100000	0.0075971
chr14_hap2	80100000	80200000	0.00774509
chr14_hap2	80200000	80300000	0.00700097
chr14_hap2	80300000	80400000	0.00760765
chr14_hap2	80400000	80500000	0.00817473
chr14_hap2	80500000	80600000	0.00833627
chr14_hap2	80600000	80700000	0.00835767
chr14_hap2	80700000	80800000	0.00847653
chr14_hap2	80800000	80900000	0.00835857
chr14_hap2	80900000	81000000	0.00817358
chr14_hap2	81000000	81100000	0.00853778
chr14_hap2	81100000	81200000	0.00910971
chr14_hap2	81200000	81300000	0.00830678
chr14_hap2	81300000	81400000	0.00853057
chr14_hap2	81400000	81500000	0.00786111
chr14_hap2	81500000	81600000	0.00813875
chr14_hap2	81600000	81700000	0.00792468
chr14_hap2	81700000	81800000	0.0075681
chr14_hap2	81800000	81900000	0.00739223
chr14_hap2	81900000	82000000	0.00765554
chr14_hap2	82000000	82100000	0.00859937
chr14_hap2	82100000	82200000	0.00843838
chr14_hap2	82200000	82300000	0.00831906
chr14_hap2	82300000	82400000	0.00784301
chr14_hap2	82400000	82500000	0.00820835
chr14_hap2	82500000	82600000	0.00776241
chr14_hap2	82600000	82700000	0.00751135
chr14_hap2	82700000	82800000	0.00792143
chr14_hap2	82800000	82900000	0.00759146
chr14_hap2	82900000	83000000	0.00733072
chr14_hap2	83000000	83100000	0.00712826
chr14_hap2	83100000	83200000	0.00750499
chr14_hap2	83200000	83300000	0.00696803
chr14_hap2	83300000	83400000	0.00728496
chr14_hap2	83400000	83500000	0.00729843
chr14_hap2	83500000	83600000	0.00702929
chr14_hap2	83600000	83700000	0.00659074
chr14_hap2	83700000	83800000	0.00631406
chr14_hap2	83800000	83900000	0.00688202
chr14_hap2	83900000	84000000	0.0066792
chr14_hap2	84000000	84100000	0.0069208
chr14_hap2	84100000	84200000	0.00663222
chr14_hap2	84200000	84300000	0.00626947
chr14_hap2	84300000	84400000	0.00621953
chr14_hap2	84400000	84500000	0.00632054
chr14_hap2	84500000	84600000	0.00674436
chr14_hap2	84600000	84700000	0.0066652
chr14_hap2	84700000	84800000	0.00702893
chr14_hap2	84800000	84900000	0.006938
chr14_hap2	84900000	85000000	0.00723236
chr14_hap2	85000000	85100000	0.00644296
chr14_hap2	85100000	85200000	0.00669246
chr14_hap2	85200000	85300000	0.00649555
chr14_hap2	85300000	85400000	0.00694575
chr14_hap2	85400000	85500000	0.00673811
chr14_hap2	85500000	85600000	0.00658736
chr14_hap2	85600000	85700000	0.00710337
chr14_hap2	85700000	85800000	0.0066448
chr14_hap2	85800000	85900000	0.00618821
chr14_hap2	85900000	86000000	0.00678381
chr14_hap2	86000000	86100000	0.00701129
chr14_hap2	86100000	86200000	0.00719849
chr14_hap2	86200000	86300000	0.00664545
chr14_hap2	86300000	86400000	0.00789469
chr14_hap2	86400000	86500000	0.00795875
chr14_hap2	86500000	86600000	0.00698576
chr14_hap2	86600000	86700000	0.00673183
chr14_hap2	86700000	86800000	0.0064889
chr14_hap2	86800000	86900000	0.00688536
chr14_hap2	86900000	87000000	0.00729556
chr14_hap2	87000000	87100000	0.00725133
chr14_hap2	87100000	87200000	0.00702899
chr14_hap2	87200000	87300000	0.00714663
chr14_hap2	87300000	87400000	0.00696992
chr14_hap2	87400000	87500000	0.00672058
chr14_hap2	87500000	87600000	0.00737034
chr14_hap2	87600000	87700000	0.0071975
chr14_hap2	87700000	87800000	0.00709358
chr14_hap2	87800000	87900000	0.00590642
chr14_hap2	87900000	88000000	0.00668085
chr14_hap2	88000000	88100000	0.00694946
chr14_hap2	88100000	88200000	0.00750721
chr14_hap2	88200000	88300000	0.00697112
chr14_hap2	88300000	88400000	0.00696258
chr14_hap2	88400000	88500000	0.00740964
chr14_hap2	88500000	88600000	0.00707791
chr14_hap2	88600000	88700000	0.00695532
chr14_hap2	88700000	88800000	0.00682488
chr14_hap2	88800000	88900000	0.00697911
chr14_hap2	88900000	89000000	0.00735904
chr14_hap2	89000000	89100000	0.00704883
chr14_hap2	89100000	89200000	0.00695432
chr14_hap2	89200000	89300000	0.00761759
chr14_hap2	89300000	89400000	0.00771854
chr14_hap2	89400000	89500000	0.00669342
chr14_hap2	89500000	89600000	0.00787206
chr14_hap2	89600000	89700000	0.00744849
chr14_hap2	89700000	89800000	0.00715399
chr14_hap2	89800000	89900000	0.00740917
chr14_hap2	89900000	90000000	0.00655365
chr14_hap2	90000000	90100000	0.00653784
chr14_hap2	90100000	90200000	0.00698555
chr14_hap2	90200000	90300000	0.00686436
chr14_hap2	90300000	90400000	0.00692675
chr14_hap2	90400000	90500000	0.00730983
chr14_hap2	90500000	90600000	0.00711195
chr14_hap2	90600000	90700000	0.00704341
chr14_hap2	90700000	90800000	0.00701602
chr14_hap2	90800000	90900000	0.00720898
chr14_hap2	90900000	91000000	0.00729255
chr14_hap2	91000000	91100000	0.00710231
chr14_hap2	91100000	91200000	0.0063285
chr14_hap2	91200000	91300000	0.00713594
chr14_hap2	91300000	91400000	0.00707574
chr14_hap2	91400000	91500000	0.0068849
chr14_hap2	91500000	91600000	0.00754279
chr14_hap2	91600000	91700000	0.00705349
chr14_hap2	91700000	91800000	0.00678823
chr14_hap2	91800000	91900000	0.00715825
