chrom	start	end	weight
chr16_hap1	59600000	59650000	0.00993746
chr16_hap1	59650000	59700000	0.0101897
chr16_hap1	59700000	59750000	0.0104279
chr16_hap1	59750000	59800000	0.0102671
chr16_hap1	59800000	59850000	0.0103539
chr16_hap1	59850000	59900000	0.0105817
chr16_hap1	59900000	59950000	0.00994273
chr16_hap1	59950000	60000000	0.0106138
chr16_hap1	60000000	60050000	0.00955912
chr16_hap1	60050000	60100000	0.00952398
chr16_hap1	60100000	60150000	0.00950904
chr16_hap1	60150000	60200000	0.00872025
chr16_hap1	60200000	60250000	0.0093179
chr16_hap1	60250000	60300000	0.00884834
chr16_hap1	60300000	60350000	0.0104423
chr16_hap1	60350000	60400000	0.010224
chr16_hap1	60400000	60450000	0.0100642
chr16_hap1	60450000	60500000	0.0103191
chr16_hap1	60500000	60550000	0.0101366
chr16_hap1	60550000	60600000	0.00974748
chr16_hap1	60600000	60650000	0.0103184
chr16_hap1	60650000	60700000	0.0105055
chr16_hap1	60700000	60750000	0.010115
chr16_hap1	60750000	60800000	0.00974889
chr16_hap1	60800000	60850000	0.00909267
chr16_hap1	60850000	60900000	0.00938393
chr16_hap1	60900000	60950000	0.0104915
chr16_hap1	60950000	61000000	0.00985969
chr16_hap1	61000000	61050000	0.0110184
chr16_hap1	61050000	61100000	0.0109844
chr16_hap1	61100000	61150000	0.0116843
chr16_hap1	61150000	61200000	0.00977505
chr16_hap1	61200000	61250000	0.0102212
chr16_hap1	61250000	61300000	0.0111275
chr16_hap1	61300000	61350000	0.010179
chr16_hap1	61350000	61400000	0.0100952
chr16_hap1	61400000	61450000	0.0118669
chr16_hap1	61450000	61500000	0.0119097
chr16_hap1	61500000	61550000	0.0114442
chr16_hap1	61550000	61600000	0.0101452
chr16_hap1	61600000	61650000	0.0103219
chr16_hap1	61650000	61700000	0.0105724
chr16_hap1	61700000	61750000	
chr16_hap1	61750000	61800000	0.010218
chr16_hap1	61800000	61850000	0.0102062
chr16_hap1	61850000	61900000	0.0103101
chr16_hap1	61900000	61950000	0.011378
chr16_hap1	61950000	62000000	0.0100851
chr16_hap1	62000000	62050000	0.0102932
chr16_hap1	62050000	62100000	0.0121632
chr16_hap1	62100000	62150000	0.00971211
chr16_hap1	62150000	62200000	0.00977651
chr16_hap1	62200000	62250000	0.00952848
chr16_hap1	62250000	62300000	0.0100202
chr16_hap1	62300000	62350000	0.0109288
chr16_hap1	62350000	62400000	0.0100065
chr16_hap1	62400000	62450000	0.00983101
chr16_hap1	62450000	62500000	0.00883818
chr16_hap1	62500000	62550000	0.00923984
chr16_hap1	62550000	62600000	0.00911919
chr16_hap1	62600000	62650000	0.00952124
chr16_hap1	62650000	62700000	0.0107051
chr16_hap1	62700000	62750000	0.0104951
chr16_hap1	62750000	62800000	0.00887267
chr16_hap1	62800000	62850000	0.00850082
chr16_hap1	62850000	62900000	0.00901519
chr16_hap1	62900000	62950000	0.00977047
chr16_hap1	62950000	63000000	0.00943974
chr16_hap1	63000000	63050000	0.00926905
chr16_hap1	63050000	63100000	0.00985752
chr16_hap1	63100000	63150000	0.00964155
chr16_hap1	63150000	63200000	0.00905508
chr16_hap1	63200000	63250000	0.00858553
chr16_hap1	63250000	63300000	0.00900393
chr16_hap1	63300000	63350000	0.00905781
chr16_hap1	63350000	63400000	0.00922703
chr16_hap1	63400000	63450000	0.00889756
chr16_hap1	63450000	63500000	0.00874104
chr16_hap1	63500000	63550000	0.00955325
chr16_hap1	63550000	63600000	0.00957189
chr16_hap1	63600000	63650000	0.00972532
chr16_hap1	63650000	63700000	0.00982538
chr16_hap1	63700000	63750000	0.00871223
chr16_hap1	63750000	63800000	0.00890515
chr16_hap1	63800000	63850000	0.00861232
chr16_hap1	63850000	63900000	0.00981855
chr16_hap1	63900000	63950000	0.00795431
chr16_hap1	63950000	64000000	0.00932223
chr16_hap1	64000000	64050000	0.00927553
chr16_hap1	64050000	64100000	0.00965769
chr16_hap1	64100000	64150000	0.00918563
chr16_hap1	64150000	64200000	0.00948281
chr16_hap1	64200000	64250000	0.00927144
chr16_hap1	64250000	64300000	0.00939389
chr16_hap1	64300000	64350000	0.00971677
chr16_hap1	64350000	64400000	0.00936309
chr16_hap1	64400000	64450000	0.00993127
chr16_hap1	64450000	64500000	0.0114566
chr16_hap1	64500000	64550000	0.0102166
chr16_hap1	64550000	64600000	0.00870143
chr16_hap1	64600000	64650000	0.00924144
chr16_hap1	64650000	64700000	0.00888994
chr16_hap1	64700000	64750000	0.00904996
chr16_hap1	64750000	64800000	0.00951089
chr16_hap1	64800000	64850000	0.010452
chr16_hap1	64850000	64900000	0.0106002
chr16_hap1	64900000	64950000	0.00975043
chr16_hap1	64950000	65000000	0.0107413
chr16_hap1	65000000	65050000	0.011543
chr16_hap1	65050000	65100000	0.0103693
chr16_hap1	65100000	65150000	0.0101465
chr16_hap1	65150000	65200000	0.0101752
chr16_hap1	65200000	65250000	0.0104141
chr16_hap1	65250000	65300000	0.01097
chr16_hap1	65300000	65350000	0.0107436
chr16_hap1	65350000	65400000	0.0104505
chr16_hap1	65400000	65450000	0.0117676
chr16_hap1	65450000	65500000	0.0114062
chr16_hap1	65500000	65550000	0.0116715
chr16_hap1	65550000	65600000	0.0119266
chr16_hap1	65600000	65650000	0.01098
chr16_hap1	65650000	65700000	0.0112234
chr16_hap1	65700000	65750000	0.0114064
chr16_hap1	65750000	65800000	0.0112599
chr16_hap1	65800000	65850000	0.0112325
chr16_hap1	65850000	65900000	0.012355
chr16_hap1	65900000	65950000	0.0108174
chr16_hap1	65950000	66000000	0.0125375
chr16_hap1	66000000	66050000	0.0109236
chr16_hap1	66050000	66100000	0.0106312
chr16_hap1	66100000	66150000	0.0111043
chr16_hap1	66150000	66200000	0.0117155
chr16_hap1	66200000	66250000	0.0111858
chr16_hap1	66250000	66300000	0.0111283
chr16_hap1	66300000	66350000	0.0109915
chr16_hap1	66350000	66400000	0.0110584
chr16_hap1	66400000	66450000	0.0124042
chr16_hap1	66450000	66500000	0.0111101
chr16_hap1	66500000	66550000	0.0113239
chr16_hap1	66550000	66600000	0.0113147
chr16_hap1	66600000	66650000	0.0115254
chr16_hap1	66650000	66700000	0.0114022
chr16_hap1	66700000	66750000	0.0114359
chr16_hap1	66750000	66800000	0.0131739
chr16_hap1	66800000	66850000	0.0113134
chr16_hap1	66850000	66900000	0.0117111
chr16_hap1	66900000	66950000	0.0127926
chr16_hap1	66950000	67000000	0.0121068
chr16_hap1	67000000	67050000	0.0116267
chr16_hap1	67050000	67100000	0.0109604
chr16_hap1	67100000	67150000	0.0119325
chr16_hap1	67150000	67200000	0.0109381
chr16_hap1	67200000	67250000	0.0110213
chr16_hap1	67250000	67300000	0.0109582
chr16_hap1	67300000	67350000	0.0112605
chr16_hap1	67350000	67400000	0.010777
chr16_hap1	67400000	67450000	0.0117352
chr16_hap1	67450000	67500000	0.0110062
chr16_hap1	67500000	67550000	0.0109759
chr16_hap1	67550000	67600000	0.0109575
chr16_hap1	67600000	67650000	0.0102268
chr16_hap1	67650000	67700000	0.0125542
chr16_hap1	67700000	67750000	0.0108423
chr16_hap1	67750000	67800000	0.0110435
chr16_hap1	67800000	67850000	0.01069
chr16_hap1	67850000	67900000	0.0102083
chr16_hap1	67900000	67950000	0.0102399
chr16_hap1	67950000	68000000	0.00959962
chr16_hap1	68000000	68050000	0.00964146
chr16_hap1	68050000	68100000	0.0103866
chr16_hap1	68100000	68150000	0.0106645
chr16_hap1	68150000	68200000	0.0104697
chr16_hap1	68200000	68250000	0.0107925
chr16_hap1	68250000	68300000	0.0100035
chr16_hap1	68300000	68350000	0.0105897
chr16_hap1	68350000	68400000	0.0104034
chr16_hap1	68400000	68450000	0.0112178
chr16_hap1	68450000	68500000	0.0111153
chr16_hap1	68500000	68550000	0.0116001
chr16_hap1	68550000	68600000	0.0118969
chr16_hap1	68600000	68650000	0.0123169
chr16_hap1	68650000	68700000	0.0118321
chr16_hap1	68700000	68750000	0.0120418
chr16_hap1	68750000	68800000	0.0112673
chr16_hap1	68800000	68850000	0.0117841
chr16_hap1	68850000	68900000	0.0117786
chr16_hap1	68900000	68950000	0.0118108
chr16_hap1	68950000	69000000	0.0114619
chr16_hap1	69000000	69050000	0.0119516
chr16_hap1	69050000	69100000	0.0117612
chr16_hap1	69100000	69150000	0.010169
chr16_hap1	69150000	69200000	0.0115035
chr16_hap1	69200000	69250000	0.0107743
chr16_hap1	69250000	69300000	0.0114482
chr16_hap1	69300000	69350000	0.0115118
chr16_hap1	69350000	69400000	0.0116879
chr16_hap1	69400000	69450000	0.0120138
chr16_hap1	69450000	69500000	0.011044
chr16_hap1	69500000	69550000	0.0108085
chr16_hap1	69550000	69600000	0.0108126
chr16_hap1	69600000	69650000	0.0100831
chr16_hap1	69650000	69700000	0.0108728
chr16_hap1	69700000	69750000	0.0110423
chr16_hap1	69750000	69800000	0.0104336
chr16_hap1	69800000	69850000	0.0107775
chr16_hap1	69850000	69900000	0.0106987
chr16_hap1	69900000	69950000	0.0106713
chr16_hap1	69950000	70000000	0.00960229
chr16_hap1	70000000	70050000	0.0112108
chr16_hap1	70050000	70100000	0.0109153
chr16_hap1	70100000	70150000	0.0119323
chr16_hap1	70150000	70200000	0.0115733
chr16_hap1	70200000	70250000	0.011167
chr16_hap1	70250000	70300000	0.0109922
chr16_hap1	70300000	70350000	0.0115234
chr16_hap1	70350000	70400000	0.0108192
chr16_hap1	70400000	70450000	0.0103561
chr16_hap1	70450000	70500000	0.0103688
chr16_hap1	70500000	70550000	0.0108432
chr16_hap1	70550000	70600000	0.0106416
chr16_hap1	70600000	70650000	0.0106465
chr16_hap1	70650000	70700000	0.0112004
chr16_hap1	70700000	70750000	0.0103595
chr16_hap1	70750000	70800000	0.0115436
chr16_hap1	70800000	70850000	0.0107138
chr16_hap1	70850000	70900000	0.0105377
chr16_hap1	70900000	70950000	0.0107764
chr16_hap1	70950000	71000000	0.00988038
chr16_hap1	71000000	71050000	0.00975168
chr16_hap1	71050000	71100000	0.0100946
chr16_hap1	71100000	71150000	0.0108483
chr16_hap1	71150000	71200000	0.0104428
chr16_hap1	71200000	71250000	0.0104843
chr16_hap1	71250000	71300000	0.0112466
chr16_hap1	71300000	71350000	0.00991072
chr16_hap1	71350000	71400000	0.0108876
chr16_hap1	71400000	71450000	0.00994622
chr16_hap1	71450000	71500000	0.0111011
chr16_hap1	71500000	71550000	0.010069
chr16_hap1	71550000	71600000	0.010443
chr16_hap1	71600000	71650000	0.0112068
chr16_hap1	71650000	71700000	0.00918013
chr16_hap1	71700000	71750000	0.0103006
chr16_hap1	71750000	71800000	0.0104218
chr16_hap1	71800000	71850000	0.00984739
chr16_hap1	71850000	71900000	0.00939488
chr16_hap1	71900000	71950000	0.00985449
chr16_hap1	71950000	72000000	0.010201
chr16_hap1	72000000	72050000	0.0103277
chr16_hap1	72050000	72100000	0.00919643
chr16_hap1	72100000	72150000	0.0100056
chr16_hap1	72150000	72200000	0.00881441
chr16_hap1	72200000	72250000	0.00894608
chr16_hap1	72250000	72300000	0.00873255
chr16_hap1	72300000	72350000	0.00901488
chr16_hap1	72350000	72400000	0.00887329
chr16_hap1	72400000	72450000	0.00929125
chr16_hap1	72450000	72500000	0.00935046
chr16_hap1	72500000	72550000	0.00904859
chr16_hap1	72550000	72600000	0.0088351
chr16_hap1	72600000	72650000	0.00865308
chr16_hap1	72650000	72700000	0.0101852
chr16_hap1	72700000	72750000	0.0100646
chr16_hap1	72750000	72800000	0.00845636
chr16_hap1	72800000	72850000	0.00908684
chr16_hap1	72850000	72900000	0.00865305
chr16_hap1	72900000	72950000	0.00857619
chr16_hap1	72950000	73000000	0.00974443
chr16_hap1	73000000	73050000	0.00915137
chr16_hap1	73050000	73100000	0.00860051
chr16_hap1	73100000	73150000	0.00941431
chr16_hap1	73150000	73200000	0.00859533
chr16_hap1	73200000	73250000	0.00966181
chr16_hap1	73250000	73300000	0.00993884
chr16_hap1	73300000	73350000	0.0090292
chr16_hap1	73350000	73400000	0.00910917
chr16_hap1	73400000	73450000	0.00840065
chr16_hap1	73450000	73500000	0.00869984
chr16_hap1	73500000	73550000	0.00967442
chr16_hap1	73550000	73600000	0.00890925
chr16_hap1	73600000	73650000	0.0101751
chr16_hap1	73650000	73700000	0.00927759
chr16_hap1	73700000	73750000	0.00836806
chr16_hap1	73750000	73800000	0.00911649
chr16_hap1	73800000	73850000	0.00918743
chr16_hap1	73850000	73900000	0.00903304
chr16_hap1	73900000	73950000	0.00853609
chr16_hap1	73950000	74000000	0.00911289
chr16_hap1	74000000	74050000	0.00943326
chr16_hap1	74050000	74100000	0.0100392
chr16_hap1	74100000	74150000	0.00953474
chr16_hap1	74150000	74200000	0.00788103
chr16_hap1	74200000	74250000	0.00976537
chr16_hap1	74250000	74300000	0.00997704
chr16_hap1	74300000	74350000	0.0103817
chr16_hap1	74350000	74400000	0.0100755
chr16_hap1	74400000	74450000	0.00882732
chr16_hap1	74450000	74500000	0.00938963
chr16_hap1	74500000	74550000	0.0100549
chr16_hap1	74550000	74600000	0.00886388
chr16_hap1	74600000	74650000	0.00820584
chr16_hap1	74650000	74700000	0.00854021
chr16_hap1	74700000	74750000	0.00906629
chr16_hap1	74750000	74800000	0.00872682
chr16_hap1	74800000	74850000	0.00870892
chr16_hap1	74850000	74900000	0.00901634
chr16_hap1	74900000	74950000	0.00918635
chr16_hap1	74950000	75000000	0.00847894
chr16_hap1	75000000	75050000	0.00809216
chr16_hap1	75050000	75100000	0.00902241
chr16_hap1	75100000	75150000	0.0091588
chr16_hap1	75150000	75200000	0.00923639
chr16_hap1	75200000	75250000	0.00916145
chr16_hap1	75250000	75300000	0.00863871
chr16_hap1	75300000	75350000	0.00865506
chr16_hap1	75350000	75400000	0.00952754
chr16_hap1	75400000	75450000	0.00906275
chr16_hap1	75450000	75500000	0.00904379
chr16_hap1	75500000	75550000	0.00978336
chr16_hap1	75550000	75600000	0.0100963
chr16_hap1	75600000	75650000	0.00962888
chr16_hap1	75650000	75700000	0.0085875
chr16_hap1	75700000	75750000	0.0093213
chr16_hap1	75750000	75800000	0.00955441
chr16_hap1	75800000	75850000	0.00961897
chr16_hap1	75850000	75900000	0.0115688
chr16_hap1	75900000	75950000	0.015908
chr16_hap1	75950000	76000000	0.0128755
chr16_hap1	76000000	76050000	0.0124968
chr16_hap1	76050000	76100000	
chr16_hap1	76100000	76150000	
chr16_hap1	76150000	76200000	0.011757
chr16_hap1	76200000	76250000	0.00925309
chr16_hap1	76250000	76300000	0.00909277
chr16_hap1	76300000	76350000	0.00904822
chr16_hap1	76350000	76400000	0.00923425
chr16_hap1	76400000	76450000	0.00908261
chr16_hap1	76450000	76500000	0.0100664
chr16_hap1	76500000	76550000	0.00967004
chr16_hap1	76550000	76600000	0.00949136
chr16_hap1	76600000	76650000	0.00951502
chr16_hap1	76650000	76700000	0.0112442
chr16_hap1	76700000	76750000	0.0104492
chr16_hap1	76750000	76800000	
chr16_hap1	76800000	76850000	
chr16_hap1	76850000	76900000	
chr16_hap1	76900000	76950000	
chr16_hap1	76950000	77000000	
chr16_hap1	77000000	77050000	
chr16_hap1	77050000	77100000	
chr16_hap1	77100000	77150000	0.0121248
chr16_hap1	77150000	77200000	0.0129654
chr16_hap1	77200000	77250000	0.0122611
chr16_hap1	77250000	77300000	0.0110007
chr16_hap1	77300000	77350000	0.0106827
chr16_hap1	77350000	77400000	0.00980459
chr16_hap1	77400000	77450000	0.0114435
chr16_hap1	77450000	77500000	0.00952861
chr16_hap1	77500000	77550000	0.00961853
chr16_hap1	77550000	77600000	0.00863105
chr16_hap1	77600000	77650000	0.0108565
chr16_hap1	77650000	77700000	0.00963932
chr16_hap1	77700000	77750000	0.00920034
chr16_hap1	77750000	77800000	0.00877063
chr16_hap1	77800000	77850000	0.00884511
chr16_hap1	77850000	77900000	0.0101242
chr16_hap1	77900000	77950000	0.00875197
chr16_hap1	77950000	78000000	0.0105163
chr16_hap1	78000000	78050000	0.00991236
chr16_hap1	78050000	78100000	0.00945998
chr16_hap1	78100000	78150000	0.0100766
chr16_hap1	78150000	78200000	0.00979627
chr16_hap1	78200000	78250000	0.0103566
chr16_hap1	78250000	78300000	0.01094
chr16_hap1	78300000	78350000	0.0110461
chr16_hap1	78350000	78400000	0.0105496
chr16_hap1	78400000	78450000	0.0117624
chr16_hap1	78450000	78500000	0.0109568
chr16_hap1	78500000	78550000	0.0114584
chr16_hap1	78550000	78600000	0.0119172
chr16_hap1	78600000	78650000	0.0110593
chr16_hap1	78650000	78700000	0.0104281
chr16_hap1	78700000	78750000	0.00967076
chr16_hap1	78750000	78800000	0.00984681
chr16_hap1	78800000	78850000	0.00946929
chr16_hap1	78850000	78900000	0.00923886
chr16_hap1	78900000	78950000	0.00932237
chr16_hap1	78950000	79000000	0.00892655
chr16_hap1	79000000	79050000	0.00846689
chr16_hap1	79050000	79100000	0.00918167
chr16_hap1	79100000	79150000	0.00915553
chr16_hap1	79150000	79200000	0.00965731
chr16_hap1	79200000	79250000	0.00953977
chr16_hap1	79250000	79300000	0.00962962
chr16_hap1	79300000	79350000	0.0102594
chr16_hap1	79350000	79400000	0.0101173
chr16_hap1	79400000	79450000	0.00969343
chr16_hap1	79450000	79500000	0.00955403
chr16_hap1	79500000	79550000	0.0102379
chr16_hap1	79550000	79600000	0.0108715
chr16_hap1	79600000	79650000	0.0103477
chr16_hap1	79650000	79700000	0.00965357
chr16_hap1	79700000	79750000	0.0102129
chr16_hap1	79750000	79800000	0.0112046
chr16_hap1	79800000	79850000	0.00992083
chr16_hap1	79850000	79900000	0.0100929
chr16_hap1	79900000	79950000	0.00980209
chr16_hap1	79950000	80000000	0.00936037
chr16_hap1	80000000	80050000	0.00977788
chr16_hap1	80050000	80100000	0.0106315
chr16_hap1	80100000	80150000	0.00993824
chr16_hap1	80150000	80200000	0.00941518
chr16_hap1	80200000	80250000	0.00960573
chr16_hap1	80250000	80300000	0.0126202
chr16_hap1	80300000	80350000	
chr16_hap1	80350000	80400000	
chr16_hap1	80400000	80450000	
chr16_hap1	80450000	80500000	
chr16_hap1	80500000	80550000	0.00958072
chr16_hap1	80550000	80600000	0.0120655
chr16_hap1	80600000	80650000	0.00974294
chr16_hap1	80650000	80700000	0.0094348
chr16_hap1	80700000	80750000	0.00861221
chr16_hap1	80750000	80800000	0.00927663
chr16_hap1	80800000	80850000	0.009164
chr16_hap1	80850000	80900000	0.00974966
chr16_hap1	80900000	80950000	0.00930502
chr16_hap1	80950000	81000000	0.00917003
chr16_hap1	81000000	81050000	0.00860697
chr16_hap1	81050000	81100000	0.00914185
chr16_hap1	81100000	81150000	0.00881155
chr16_hap1	81150000	81200000	0.00869947
chr16_hap1	81200000	81250000	0.00850912
chr16_hap1	81250000	81300000	0.00946014
chr16_hap1	81300000	81350000	0.00874188
chr16_hap1	81350000	81400000	0.00952577
chr16_hap1	81400000	81450000	0.00992574
chr16_hap1	81450000	81500000	0.00846373
chr16_hap1	81500000	81550000	0.00826844
chr16_hap1	81550000	81600000	0.00789216
chr16_hap1	81600000	81650000	0.00865603
chr16_hap1	81650000	81700000	0.00856264
chr16_hap1	81700000	81750000	0.0089891
chr16_hap1	81750000	81800000	0.0106394
chr16_hap1	81800000	81850000	0.00859976
chr16_hap1	81850000	81900000	0.0105204
chr16_hap1	81900000	81950000	0.0101014
chr16_hap1	81950000	82000000	0.00994971
chr16_hap1	82000000	82050000	0.010091
chr16_hap1	82050000	82100000	0.0108503
chr16_hap1	82100000	82150000	0.011005
chr16_hap1	82150000	82200000	0.0113322
chr16_hap1	82200000	82250000	0.0121733
chr16_hap1	82250000	82300000	0.0107658
chr16_hap1	82300000	82350000	0.0106152
chr16_hap1	82350000	82400000	0.011674
chr16_hap1	82400000	82450000	0.0112073
chr16_hap1	82450000	82500000	0.0113361
chr16_hap1	82500000	82550000	0.0111002
chr16_hap1	82550000	82600000	0.0117885
chr16_hap1	82600000	82650000	0.0115494
chr16_hap1	82650000	82700000	0.0114073
chr16_hap1	82700000	82750000	0.0114443
chr16_hap1	82750000	82800000	0.0107964
chr16_hap1	82800000	82850000	0.0122617
chr16_hap1	82850000	82900000	0.011113
chr16_hap1	82900000	82950000	0.011099
chr16_hap1	82950000	83000000	0.0120933
chr16_hap1	83000000	83050000	0.0116743
chr16_hap1	83050000	83100000	0.0109252
chr16_hap1	83100000	83150000	0.0103575
chr16_hap1	83150000	83200000	0.0101798
chr16_hap1	83200000	83250000	0.00963751
chr16_hap1	83250000	83300000	0.00878047
chr16_hap1	83300000	83350000	0.0100693
chr16_hap1	83350000	83400000	0.0100349
chr16_hap1	83400000	83450000	0.0100749
chr16_hap1	83450000	83500000	0.0102432
chr16_hap1	83500000	83550000	0.0105631
chr16_hap1	83550000	83600000	0.0108826
chr16_hap1	83600000	83650000	0.00938861
chr16_hap1	83650000	83700000	0.0094483
chr16_hap1	83700000	83750000	0.00911664
chr16_hap1	83750000	83800000	0.00953183
chr16_hap1	83800000	83850000	0.00883319
chr16_hap1	83850000	83900000	0.00906045
chr16_hap1	83900000	83950000	0.00925152
chr16_hap1	83950000	84000000	0.00902947
chr16_hap1	84000000	84050000	0.0085104
chr16_hap1	84050000	84100000	0.00952277
chr16_hap1	84100000	84150000	0.0100739
chr16_hap1	84150000	84200000	0.00863766
chr16_hap1	84200000	84250000	0.00958978
chr16_hap1	84250000	84300000	0.00927007
chr16_hap1	84300000	84350000	0.00963717
chr16_hap1	84350000	84400000	0.0100058
chr16_hap1	84400000	84450000	0.0100576
chr16_hap1	84450000	84500000	0.0105374
chr16_hap1	84500000	84550000	0.00986233
chr16_hap1	84550000	84600000	0.00992324
chr16_hap1	84600000	84650000	0.0105788
chr16_hap1	84650000	84700000	0.0102665
chr16_hap1	84700000	84750000	0.00965039
chr16_hap1	84750000	84800000	0.00948407
chr16_hap1	84800000	84850000	0.00922337
chr16_hap1	84850000	84900000	0.0101601
chr16_hap1	84900000	84950000	0.0106964
chr16_hap1	84950000	85000000	0.00951949
chr16_hap1	85000000	85050000	0.00959602
chr16_hap1	85050000	85100000	0.00884859
chr16_hap1	85100000	85150000	0.00943981
chr16_hap1	85150000	85200000	0.00926667
chr16_hap1	85200000	85250000	0.0094016
chr16_hap1	85250000	85300000	0.00936619
chr16_hap1	85300000	85350000	0.00935413
