chrom	start	end	weight
chr15_hap2	7100000	7200000	0.129459
chr15_hap2	7200000	7300000	1.18728
chr15_hap2	7300000	7400000	0.135407
chr15_hap2	7400000	7500000	0.0495679
chr15_hap2	7500000	7600000	0.0694916
chr15_hap2	7600000	7700000	0.112539
chr15_hap2	7700000	7800000	0.0623565
chr15_hap2	7800000	7900000	0.300273
chr15_hap2	7900000	8000000	0.342106
chr15_hap2	8000000	8100000	0.107826
chr15_hap2	8100000	8200000	0.356076
chr15_hap2	8200000	8300000	0.412255
chr15_hap2	8300000	8400000	0.200558
chr15_hap2	8400000	8500000	
chr15_hap2	8500000	8600000	
chr15_hap2	8600000	8700000	1.23034
chr15_hap2	8700000	8800000	
chr15_hap2	8800000	8900000	
chr15_hap2	8900000	9000000	
chr15_hap2	9000000	9100000	
chr15_hap2	9100000	9200000	1.28896
chr15_hap2	9200000	9300000	0.276902
chr15_hap2	9300000	9400000	
chr15_hap2	9400000	9500000	0.491248
chr15_hap2	9500000	9600000	0.29392
chr15_hap2	9600000	9700000	0.173843
chr15_hap2	9700000	9800000	0.126724
chr15_hap2	9800000	9900000	0.174407
chr15_hap2	9900000	10000000	
chr15_hap2	10000000	10100000	0.568734
chr15_hap2	10100000	10200000	0.15203
chr15_hap2	10200000	10300000	0.0883915
chr15_hap2	10300000	10400000	0.101735
chr15_hap2	10400000	10500000	
chr15_hap2	10500000	10600000	
chr15_hap2	10600000	10700000	
chr15_hap2	10700000	10800000	
chr15_hap2	10800000	10900000	
chr15_hap2	10900000	11000000	
chr15_hap2	11000000	11100000	
chr15_hap2	11100000	11200000	0.144091
chr15_hap2	11200000	11300000	0.457562
chr15_hap2	11300000	11400000	
chr15_hap2	11400000	11500000	
chr15_hap2	11500000	11600000	
chr15_hap2	11600000	11700000	
chr15_hap2	11700000	11800000	
chr15_hap2	11800000	11900000	
chr15_hap2	11900000	12000000	
chr15_hap2	12000000	12100000	
chr15_hap2	12100000	12200000	
chr15_hap2	12200000	12300000	0.522562
chr15_hap2	12300000	12400000	0.126713
chr15_hap2	12400000	12500000	0.143414
chr15_hap2	12500000	12600000	
chr15_hap2	12600000	12700000	
chr15_hap2	12700000	12800000	0.864565
chr15_hap2	12800000	12900000	
chr15_hap2	12900000	13000000	
chr15_hap2	13000000	13100000	
chr15_hap2	13100000	13200000	1.09557
chr15_hap2	13200000	13300000	0.291708
chr15_hap2	13300000	13400000	0.114681
chr15_hap2	13400000	13500000	0.725652
chr15_hap2	13500000	13600000	0.246635
chr15_hap2	13600000	13700000	0.470749
chr15_hap2	13700000	13800000	0.137544
chr15_hap2	13800000	13900000	0.0713161
chr15_hap2	13900000	14000000	0.313444
chr15_hap2	14000000	14100000	0.537809
chr15_hap2	14100000	14200000	
chr15_hap2	14200000	14300000	0.872493
chr15_hap2	14300000	14400000	0.370407
chr15_hap2	14400000	14500000	0.144444
chr15_hap2	14500000	14600000	
chr15_hap2	14600000	14700000	
chr15_hap2	14700000	14800000	0.560207
chr15_hap2	14800000	14900000	
chr15_hap2	14900000	15000000	0.0567192
chr15_hap2	15000000	15100000	0.119705
chr15_hap2	15100000	15200000	0.16904
chr15_hap2	15200000	15300000	0.152823
chr15_hap2	15300000	15400000	0.485329
chr15_hap2	15400000	15500000	
chr15_hap2	15500000	15600000	0.235947
chr15_hap2	15600000	15700000	
chr15_hap2	15700000	15800000	0.468156
chr15_hap2	15800000	15900000	0.289519
chr15_hap2	15900000	16000000	0.17839
chr15_hap2	16000000	16100000	0.097379
chr15_hap2	16100000	16200000	0.170677
chr15_hap2	16200000	16300000	0.215573
chr15_hap2	16300000	16400000	0.221918
chr15_hap2	16400000	16500000	0.167895
chr15_hap2	16500000	16600000	0.199673
chr15_hap2	16600000	16700000	0.182789
chr15_hap2	16700000	16800000	0.117848
chr15_hap2	16800000	16900000	0.371865
chr15_hap2	16900000	17000000	0.147548
chr15_hap2	17000000	17100000	0.0801484
chr15_hap2	17100000	17200000	0.14786
chr15_hap2	17200000	17300000	
chr15_hap2	17300000	17400000	0.242075
chr15_hap2	17400000	17500000	0.0904683
chr15_hap2	17500000	17600000	0.0499465
chr15_hap2	17600000	17700000	0.0467762
chr15_hap2	17700000	17800000	0.101694
chr15_hap2	17800000	17900000	0.173726
chr15_hap2	17900000	18000000	0.133121
chr15_hap2	18000000	18100000	0.225574
chr15_hap2	18100000	18200000	0.341244
chr15_hap2	18200000	18300000	0.266563
chr15_hap2	18300000	18400000	0.674079
chr15_hap2	18400000	18500000	0.185934
chr15_hap2	18500000	18600000	0.119931
chr15_hap2	18600000	18700000	0.294865
chr15_hap2	18700000	18800000	0.0690237
chr15_hap2	18800000	18900000	0.537763
chr15_hap2	18900000	19000000	0.118527
chr15_hap2	19000000	19100000	0.0842801
chr15_hap2	19100000	19200000	0.0385418
chr15_hap2	19200000	19300000	0.0463117
chr15_hap2	19300000	19400000	0.123987
chr15_hap2	19400000	19500000	0.114197
chr15_hap2	19500000	19600000	0.0818182
chr15_hap2	19600000	19700000	0.0521923
chr15_hap2	19700000	19800000	0.150822
chr15_hap2	19800000	19900000	
chr15_hap2	19900000	20000000	0.0838853
chr15_hap2	20000000	20100000	0.182947
chr15_hap2	20100000	20200000	0.107188
chr15_hap2	20200000	20300000	0.187963
chr15_hap2	20300000	20400000	0.102419
chr15_hap2	20400000	20500000	0.0530393
chr15_hap2	20500000	20600000	0.0751256
chr15_hap2	20600000	20700000	0.0666956
chr15_hap2	20700000	20800000	0.0572976
chr15_hap2	20800000	20900000	0.111237
chr15_hap2	20900000	21000000	0.0794939
chr15_hap2	21000000	21100000	0.0982408
chr15_hap2	21100000	21200000	0.0633783
chr15_hap2	21200000	21300000	0.0649
chr15_hap2	21300000	21400000	0.0946731
chr15_hap2	21400000	21500000	0.0824263
chr15_hap2	21500000	21600000	0.0637161
chr15_hap2	21600000	21700000	0.126293
chr15_hap2	21700000	21800000	0.107178
chr15_hap2	21800000	21900000	0.18786
chr15_hap2	21900000	22000000	0.164249
chr15_hap2	22000000	22100000	0.0922676
chr15_hap2	22100000	22200000	0.111882
chr15_hap2	22200000	22300000	0.125836
chr15_hap2	22300000	22400000	0.0872887
chr15_hap2	22400000	22500000	0.0639962
chr15_hap2	22500000	22600000	0.208906
chr15_hap2	22600000	22700000	0.25001
chr15_hap2	22700000	22800000	0.0678197
chr15_hap2	22800000	22900000	0.0932266
chr15_hap2	22900000	23000000	0.296236
chr15_hap2	23000000	23100000	0.548955
chr15_hap2	23100000	23200000	0.150335
chr15_hap2	23200000	23300000	0.0789618
chr15_hap2	23300000	23400000	0.133168
chr15_hap2	23400000	23500000	0.199895
chr15_hap2	23500000	23600000	0.0575106
chr15_hap2	23600000	23700000	0.0465753
chr15_hap2	23700000	23800000	0.134051
chr15_hap2	23800000	23900000	0.0809412
chr15_hap2	23900000	24000000	0.110508
chr15_hap2	24000000	24100000	0.0661145
chr15_hap2	24100000	24200000	0.129158
chr15_hap2	24200000	24300000	1.44277
chr15_hap2	24300000	24400000	0.0593518
chr15_hap2	24400000	24500000	0.121995
chr15_hap2	24500000	24600000	0.116824
chr15_hap2	24600000	24700000	0.126232
chr15_hap2	24700000	24800000	0.0487566
chr15_hap2	24800000	24900000	0.113834
chr15_hap2	24900000	25000000	0.257142
chr15_hap2	25000000	25100000	
chr15_hap2	25100000	25200000	0.877241
chr15_hap2	25200000	25300000	
chr15_hap2	25300000	25400000	
chr15_hap2	25400000	25500000	
chr15_hap2	25500000	25600000	0.162877
chr15_hap2	25600000	25700000	0.0979415
chr15_hap2	25700000	25800000	0.083828
chr15_hap2	25800000	25900000	0.0742196
chr15_hap2	25900000	26000000	0.235183
chr15_hap2	26000000	26100000	0.0781414
chr15_hap2	26100000	26200000	0.142229
chr15_hap2	26200000	26300000	0.201683
chr15_hap2	26300000	26400000	0.0491528
chr15_hap2	26400000	26500000	0.0589523
chr15_hap2	26500000	26600000	0.201169
chr15_hap2	26600000	26700000	0.22626
chr15_hap2	26700000	26800000	0.0924949
chr15_hap2	26800000	26900000	0.444442
chr15_hap2	26900000	27000000	0.0694526
chr15_hap2	27000000	27100000	0.276411
chr15_hap2	27100000	27200000	0.149118
chr15_hap2	27200000	27300000	0.0789773
chr15_hap2	27300000	27400000	0.210283
chr15_hap2	27400000	27500000	0.0561711
chr15_hap2	27500000	27600000	0.0873993
chr15_hap2	27600000	27700000	0.0809213
chr15_hap2	27700000	27800000	0.051049
chr15_hap2	27800000	27900000	0.0550716
chr15_hap2	27900000	28000000	0.0896155
chr15_hap2	28000000	28100000	0.0569577
chr15_hap2	28100000	28200000	0.11144
chr15_hap2	28200000	28300000	0.215349
chr15_hap2	28300000	28400000	0.205311
chr15_hap2	28400000	28500000	0.092516
chr15_hap2	28500000	28600000	0.0513104
chr15_hap2	28600000	28700000	0.0756982
chr15_hap2	28700000	28800000	0.15729
chr15_hap2	28800000	28900000	0.929361
chr15_hap2	28900000	29000000	0.566354
chr15_hap2	29000000	29100000	0.524174
chr15_hap2	29100000	29200000	0.0482782
chr15_hap2	29200000	29300000	0.0346848
chr15_hap2	29300000	29400000	0.0662897
chr15_hap2	29400000	29500000	0.235652
chr15_hap2	29500000	29600000	0.115439
chr15_hap2	29600000	29700000	
chr15_hap2	29700000	29800000	0.159389
chr15_hap2	29800000	29900000	0.0574213
chr15_hap2	29900000	30000000	0.466461
chr15_hap2	30000000	30100000	0.291097
chr15_hap2	30100000	30200000	0.363287
chr15_hap2	30200000	30300000	0.1336
chr15_hap2	30300000	30400000	
chr15_hap2	30400000	30500000	0.316762
chr15_hap2	30500000	30600000	0.11511
chr15_hap2	30600000	30700000	0.0904709
chr15_hap2	30700000	30800000	0.0701923
chr15_hap2	30800000	30900000	0.470773
chr15_hap2	30900000	31000000	0.0688451
chr15_hap2	31000000	31100000	0.0849783
chr15_hap2	31100000	31200000	0.112692
chr15_hap2	31200000	31300000	0.151442
chr15_hap2	31300000	31400000	0.0637316
chr15_hap2	31400000	31500000	0.0926008
chr15_hap2	31500000	31600000	0.0775901
chr15_hap2	31600000	31700000	0.0803169
chr15_hap2	31700000	31800000	0.0875335
chr15_hap2	31800000	31900000	0.149567
chr15_hap2	31900000	32000000	0.0740444
chr15_hap2	32000000	32100000	0.0868024
chr15_hap2	32100000	32200000	0.076449
chr15_hap2	32200000	32300000	0.0921798
chr15_hap2	32300000	32400000	0.0802333
chr15_hap2	32400000	32500000	0.0854291
chr15_hap2	32500000	32600000	0.0837793
chr15_hap2	32600000	32700000	
chr15_hap2	32700000	32800000	0.709236
chr15_hap2	32800000	32900000	0.0956864
chr15_hap2	32900000	33000000	0.0867172
chr15_hap2	33000000	33100000	0.052516
chr15_hap2	33100000	33200000	0.0753301
chr15_hap2	33200000	33300000	0.0892732
chr15_hap2	33300000	33400000	0.196302
chr15_hap2	33400000	33500000	0.0652592
chr15_hap2	33500000	33600000	0.0680695
chr15_hap2	33600000	33700000	0.109391
chr15_hap2	33700000	33800000	0.088315
chr15_hap2	33800000	33900000	0.11771
chr15_hap2	33900000	34000000	0.150539
chr15_hap2	34000000	34100000	0.0901592
chr15_hap2	34100000	34200000	0.131143
chr15_hap2	34200000	34300000	0.200138
chr15_hap2	34300000	34400000	0.0957229
chr15_hap2	34400000	34500000	0.134878
chr15_hap2	34500000	34600000	0.0875404
chr15_hap2	34600000	34700000	0.0937773
chr15_hap2	34700000	34800000	0.0745135
chr15_hap2	34800000	34900000	0.0809306
chr15_hap2	34900000	35000000	0.0601197
chr15_hap2	35000000	35100000	0.0840211
chr15_hap2	35100000	35200000	0.0819523
chr15_hap2	35200000	35300000	0.165857
chr15_hap2	35300000	35400000	0.0446634
chr15_hap2	35400000	35500000	0.0527142
chr15_hap2	35500000	35600000	0.0732777
chr15_hap2	35600000	35700000	0.0676688
chr15_hap2	35700000	35800000	0.17071
chr15_hap2	35800000	35900000	0.752352
chr15_hap2	35900000	36000000	0.332109
chr15_hap2	36000000	36100000	0.508492
chr15_hap2	36100000	36200000	0.318264
chr15_hap2	36200000	36300000	0.246796
chr15_hap2	36300000	36400000	0.0655366
chr15_hap2	36400000	36500000	0.0960895
chr15_hap2	36500000	36600000	0.111186
chr15_hap2	36600000	36700000	0.0827845
chr15_hap2	36700000	36800000	0.0689357
chr15_hap2	36800000	36900000	0.0598313
chr15_hap2	36900000	37000000	0.0841692
chr15_hap2	37000000	37100000	0.0935799
chr15_hap2	37100000	37200000	0.0425772
chr15_hap2	37200000	37300000	0.1256
chr15_hap2	37300000	37400000	0.0861299
chr15_hap2	37400000	37500000	0.0777832
chr15_hap2	37500000	37600000	0.139276
chr15_hap2	37600000	37700000	0.108332
chr15_hap2	37700000	37800000	0.137665
chr15_hap2	37800000	37900000	0.110813
chr15_hap2	37900000	38000000	0.167664
chr15_hap2	38000000	38100000	0.155329
chr15_hap2	38100000	38200000	0.113694
chr15_hap2	38200000	38300000	0.126505
chr15_hap2	38300000	38400000	0.0925123
chr15_hap2	38400000	38500000	0.141586
chr15_hap2	38500000	38600000	0.0710813
chr15_hap2	38600000	38700000	0.233021
chr15_hap2	38700000	38800000	0.588656
chr15_hap2	38800000	38900000	0.345797
chr15_hap2	38900000	39000000	
chr15_hap2	39000000	39100000	0.360921
chr15_hap2	39100000	39200000	0.35145
chr15_hap2	39200000	39300000	0.378726
chr15_hap2	39300000	39400000	0.312445
chr15_hap2	39400000	39500000	
chr15_hap2	39500000	39600000	0.601745
chr15_hap2	39600000	39700000	0.477254
chr15_hap2	39700000	39800000	
chr15_hap2	39800000	39900000	
chr15_hap2	39900000	40000000	0.0602736
chr15_hap2	40000000	40100000	0.0538057
chr15_hap2	40100000	40200000	0.0514396
chr15_hap2	40200000	40300000	0.207822
chr15_hap2	40300000	40400000	0.197284
chr15_hap2	40400000	40500000	0.0601658
chr15_hap2	40500000	40600000	0.0709785
chr15_hap2	40600000	40700000	0.0648784
chr15_hap2	40700000	40800000	0.217063
chr15_hap2	40800000	40900000	
chr15_hap2	40900000	41000000	
chr15_hap2	41000000	41100000	0.759783
chr15_hap2	41100000	41200000	0.0878636
chr15_hap2	41200000	41300000	0.121007
chr15_hap2	41300000	41400000	0.0922711
chr15_hap2	41400000	41500000	0.0805813
chr15_hap2	41500000	41600000	0.156714
chr15_hap2	41600000	41700000	0.245753
chr15_hap2	41700000	41800000	
chr15_hap2	41800000	41900000	
chr15_hap2	41900000	42000000	0.212605
chr15_hap2	42000000	42100000	0.108227
chr15_hap2	42100000	42200000	0.0835984
chr15_hap2	42200000	42300000	0.124303
chr15_hap2	42300000	42400000	0.0804394
chr15_hap2	42400000	42500000	0.146407
chr15_hap2	42500000	42600000	0.457292
chr15_hap2	42600000	42700000	0.152275
chr15_hap2	42700000	42800000	0.268222
chr15_hap2	42800000	42900000	0.305175
chr15_hap2	42900000	43000000	
chr15_hap2	43000000	43100000	0.81501
chr15_hap2	43100000	43200000	0.169026
chr15_hap2	43200000	43300000	0.126207
chr15_hap2	43300000	43400000	0.167092
chr15_hap2	43400000	43500000	0.08313
chr15_hap2	43500000	43600000	0.24537
chr15_hap2	43600000	43700000	0.095666
chr15_hap2	43700000	43800000	0.169147
chr15_hap2	43800000	43900000	0.105066
chr15_hap2	43900000	44000000	0.0714207
chr15_hap2	44000000	44100000	0.128754
chr15_hap2	44100000	44200000	0.0741156
chr15_hap2	44200000	44300000	0.0688234
chr15_hap2	44300000	44400000	0.0818756
chr15_hap2	44400000	44500000	0.245354
chr15_hap2	44500000	44600000	0.0894885
chr15_hap2	44600000	44700000	0.137517
chr15_hap2	44700000	44800000	0.162852
chr15_hap2	44800000	44900000	0.0906958
chr15_hap2	44900000	45000000	0.0468032
chr15_hap2	45000000	45100000	0.0681992
chr15_hap2	45100000	45200000	0.0482676
chr15_hap2	45200000	45300000	0.0687238
chr15_hap2	45300000	45400000	0.0565759
chr15_hap2	45400000	45500000	0.0443666
chr15_hap2	45500000	45600000	0.0619169
chr15_hap2	45600000	45700000	0.0635335
chr15_hap2	45700000	45800000	0.0726536
chr15_hap2	45800000	45900000	0.0811711
chr15_hap2	45900000	46000000	0.189111
chr15_hap2	46000000	46100000	0.107658
chr15_hap2	46100000	46200000	0.114008
chr15_hap2	46200000	46300000	
chr15_hap2	46300000	46400000	
chr15_hap2	46400000	46500000	0.638698
chr15_hap2	46500000	46600000	0.248162
chr15_hap2	46600000	46700000	0.175611
chr15_hap2	46700000	46800000	0.139173
chr15_hap2	46800000	46900000	0.0853444
chr15_hap2	46900000	47000000	0.435002
chr15_hap2	47000000	47100000	0.57064
chr15_hap2	47100000	47200000	0.479944
chr15_hap2	47200000	47300000	0.125222
chr15_hap2	47300000	47400000	0.415765
chr15_hap2	47400000	47500000	0.142303
chr15_hap2	47500000	47600000	0.101376
chr15_hap2	47600000	47700000	0.050885
chr15_hap2	47700000	47800000	0.106607
chr15_hap2	47800000	47900000	0.168818
chr15_hap2	47900000	48000000	0.0500429
chr15_hap2	48000000	48100000	0.0996629
chr15_hap2	48100000	48200000	0.217496
chr15_hap2	48200000	48300000	0.0802751
chr15_hap2	48300000	48400000	0.10961
chr15_hap2	48400000	48500000	0.0750124
chr15_hap2	48500000	48600000	0.0911881
chr15_hap2	48600000	48700000	0.0712083
chr15_hap2	48700000	48800000	0.108768
chr15_hap2	48800000	48900000	0.391202
chr15_hap2	48900000	49000000	0.134201
chr15_hap2	49000000	49100000	0.0997361
chr15_hap2	49100000	49200000	0.0750187
chr15_hap2	49200000	49300000	0.494945
chr15_hap2	49300000	49400000	0.0985274
chr15_hap2	49400000	49500000	0.0814364
chr15_hap2	49500000	49600000	0.0843239
chr15_hap2	49600000	49700000	0.0971606
chr15_hap2	49700000	49800000	0.137406
chr15_hap2	49800000	49900000	0.137732
chr15_hap2	49900000	50000000	0.0533408
chr15_hap2	50000000	50100000	0.0867816
chr15_hap2	50100000	50200000	0.0662841
chr15_hap2	50200000	50300000	0.151534
chr15_hap2	50300000	50400000	0.136187
chr15_hap2	50400000	50500000	0.0943104
chr15_hap2	50500000	50600000	0.0536967
chr15_hap2	50600000	50700000	0.106569
chr15_hap2	50700000	50800000	0.0918847
chr15_hap2	50800000	50900000	0.0823867
chr15_hap2	50900000	51000000	0.114527
chr15_hap2	51000000	51100000	0.0623363
chr15_hap2	51100000	51200000	0.0957382
chr15_hap2	51200000	51300000	0.266029
chr15_hap2	51300000	51400000	0.116586
chr15_hap2	51400000	51500000	0.119733
chr15_hap2	51500000	51600000	0.110241
chr15_hap2	51600000	51700000	0.0793083
chr15_hap2	51700000	51800000	0.0565618
chr15_hap2	51800000	51900000	0.0586062
chr15_hap2	51900000	52000000	0.082628
chr15_hap2	52000000	52100000	0.0550569
chr15_hap2	52100000	52200000	0.0753408
chr15_hap2	52200000	52300000	0.136005
chr15_hap2	52300000	52400000	0.0805162
chr15_hap2	52400000	52500000	0.194804
chr15_hap2	52500000	52600000	0.100572
chr15_hap2	52600000	52700000	0.0462449
chr15_hap2	52700000	52800000	0.075082
chr15_hap2	52800000	52900000	0.0934272
chr15_hap2	52900000	53000000	0.456331
chr15_hap2	53000000	53100000	0.0579542
chr15_hap2	53100000	53200000	0.114523
chr15_hap2	53200000	53300000	0.0758645
chr15_hap2	53300000	53400000	0.0677249
chr15_hap2	53400000	53500000	0.064326
chr15_hap2	53500000	53600000	0.0859501
chr15_hap2	53600000	53700000	0.0882615
chr15_hap2	53700000	53800000	0.0999783
chr15_hap2	53800000	53900000	0.0612007
chr15_hap2	53900000	54000000	0.107853
chr15_hap2	54000000	54100000	0.135379
chr15_hap2	54100000	54200000	0.0874058
chr15_hap2	54200000	54300000	0.14899
chr15_hap2	54300000	54400000	0.0511294
chr15_hap2	54400000	54500000	0.439519
chr15_hap2	54500000	54600000	
chr15_hap2	54600000	54700000	0.454791
chr15_hap2	54700000	54800000	0.068043
chr15_hap2	54800000	54900000	0.0978453
chr15_hap2	54900000	55000000	0.593709
chr15_hap2	55000000	55100000	0.206928
chr15_hap2	55100000	55200000	0.0614416
chr15_hap2	55200000	55300000	0.117102
chr15_hap2	55300000	55400000	0.0874647
chr15_hap2	55400000	55500000	0.110421
chr15_hap2	55500000	55600000	0.0690302
chr15_hap2	55600000	55700000	0.103452
chr15_hap2	55700000	55800000	0.0674053
chr15_hap2	55800000	55900000	0.101424
chr15_hap2	55900000	56000000	0.0955869
chr15_hap2	56000000	56100000	0.279914
chr15_hap2	56100000	56200000	0.14615
chr15_hap2	56200000	56300000	0.0780423
chr15_hap2	56300000	56400000	0.974707
chr15_hap2	56400000	56500000	0.295235
chr15_hap2	56500000	56600000	0.199525
chr15_hap2	56600000	56700000	0.0768998
chr15_hap2	56700000	56800000	0.0778287
chr15_hap2	56800000	56900000	0.0683792
chr15_hap2	56900000	57000000	0.104124
chr15_hap2	57000000	57100000	0.0917795
chr15_hap2	57100000	57200000	0.119366
chr15_hap2	57200000	57300000	0.144135
chr15_hap2	57300000	57400000	0.134241
chr15_hap2	57400000	57500000	0.108112
chr15_hap2	57500000	57600000	0.191356
chr15_hap2	57600000	57700000	0.209644
chr15_hap2	57700000	57800000	0.0714955
chr15_hap2	57800000	57900000	0.132623
chr15_hap2	57900000	58000000	0.121991
chr15_hap2	58000000	58100000	0.156809
chr15_hap2	58100000	58200000	0.083616
chr15_hap2	58200000	58300000	0.0782608
chr15_hap2	58300000	58400000	0.346192
chr15_hap2	58400000	58500000	0.271691
chr15_hap2	58500000	58600000	0.254867
chr15_hap2	58600000	58700000	0.073709
chr15_hap2	58700000	58800000	0.0657689
chr15_hap2	58800000	58900000	0.0710567
chr15_hap2	58900000	59000000	0.0695032
chr15_hap2	59000000	59100000	0.0756538
chr15_hap2	59100000	59200000	0.127784
chr15_hap2	59200000	59300000	0.160158
chr15_hap2	59300000	59400000	0.165759
chr15_hap2	59400000	59500000	0.225365
chr15_hap2	59500000	59600000	0.180431
chr15_hap2	59600000	59700000	0.0644123
chr15_hap2	59700000	59800000	0.0548712
chr15_hap2	59800000	59900000	0.550271
chr15_hap2	59900000	60000000	0.118812
chr15_hap2	60000000	60100000	0.0911505
chr15_hap2	60100000	60200000	0.16181
chr15_hap2	60200000	60300000	0.0658927
chr15_hap2	60300000	60400000	0.134782
chr15_hap2	60400000	60500000	0.127703
chr15_hap2	60500000	60600000	0.26411
chr15_hap2	60600000	60700000	0.726834
chr15_hap2	60700000	60800000	0.481851
chr15_hap2	60800000	60900000	0.287382
chr15_hap2	60900000	61000000	0.0557931
