chrom	start	end	weight
chr18_hap1	56300000	56400000	0.00673783
chr18_hap1	56400000	56500000	0.0069838
chr18_hap1	56500000	56600000	0.00723375
chr18_hap1	56600000	56700000	0.00750215
chr18_hap1	56700000	56800000	0.00697874
chr18_hap1	56800000	56900000	0.00693823
chr18_hap1	56900000	57000000	0.00684798
chr18_hap1	57000000	57100000	0.00578
chr18_hap1	57100000	57200000	0.00662866
chr18_hap1	57200000	57300000	0.00710271
chr18_hap1	57300000	57400000	0.00728691
chr18_hap1	57400000	57500000	0.00777551
chr18_hap1	57500000	57600000	0.00812439
chr18_hap1	57600000	57700000	0.00801269
chr18_hap1	57700000	57800000	0.00805398
chr18_hap1	57800000	57900000	0.0081697
chr18_hap1	57900000	58000000	0.00818485
chr18_hap1	58000000	58100000	0.00828058
chr18_hap1	58100000	58200000	0.00838327
chr18_hap1	58200000	58300000	0.00823692
chr18_hap1	58300000	58400000	0.00820824
chr18_hap1	58400000	58500000	0.00819461
chr18_hap1	58500000	58600000	0.0079732
chr18_hap1	58600000	58700000	0.00831869
chr18_hap1	58700000	58800000	0.00764651
chr18_hap1	58800000	58900000	0.00754194
chr18_hap1	58900000	59000000	0.0078742
chr18_hap1	59000000	59100000	0.00762644
chr18_hap1	59100000	59200000	0.00711612
chr18_hap1	59200000	59300000	0.00774898
chr18_hap1	59300000	59400000	0.0076837
chr18_hap1	59400000	59500000	0.00745931
chr18_hap1	59500000	59600000	0.0066233
chr18_hap1	59600000	59700000	0.00629232
chr18_hap1	59700000	59800000	0.00679619
chr18_hap1	59800000	59900000	0.0063434
chr18_hap1	59900000	60000000	0.0067888
chr18_hap1	60000000	60100000	0.00733203
chr18_hap1	60100000	60200000	0.00770054
chr18_hap1	60200000	60300000	0.00655923
chr18_hap1	60300000	60400000	0.00715047
chr18_hap1	60400000	60500000	0.00708298
chr18_hap1	60500000	60600000	0.00680939
chr18_hap1	60600000	60700000	0.00675446
chr18_hap1	60700000	60800000	0.00737592
chr18_hap1	60800000	60900000	0.00806642
chr18_hap1	60900000	61000000	0.00816764
chr18_hap1	61000000	61100000	0.00828825
chr18_hap1	61100000	61200000	0.00746119
chr18_hap1	61200000	61300000	0.00749608
chr18_hap1	61300000	61400000	0.00734708
chr18_hap1	61400000	61500000	0.00772055
chr18_hap1	61500000	61600000	0.00765782
chr18_hap1	61600000	61700000	0.00748575
chr18_hap1	61700000	61800000	0.00752117
chr18_hap1	61800000	61900000	0.00842668
chr18_hap1	61900000	62000000	0.00820049
chr18_hap1	62000000	62100000	0.00810841
chr18_hap1	62100000	62200000	0.00882321
chr18_hap1	62200000	62300000	0.00837863
chr18_hap1	62300000	62400000	0.00869437
chr18_hap1	62400000	62500000	0.00854776
chr18_hap1	62500000	62600000	0.00845953
chr18_hap1	62600000	62700000	0.00851652
chr18_hap1	62700000	62800000	0.00783704
chr18_hap1	62800000	62900000	0.00819768
chr18_hap1	62900000	63000000	0.00772795
chr18_hap1	63000000	63100000	0.00805539
chr18_hap1	63100000	63200000	0.00774853
chr18_hap1	63200000	63300000	0.00774139
chr18_hap1	63300000	63400000	0.00833499
chr18_hap1	63400000	63500000	0.00853715
chr18_hap1	63500000	63600000	0.00854199
chr18_hap1	63600000	63700000	0.00813347
chr18_hap1	63700000	63800000	0.0080742
chr18_hap1	63800000	63900000	0.00769993
chr18_hap1	63900000	64000000	0.00834837
chr18_hap1	64000000	64100000	0.00837459
chr18_hap1	64100000	64200000	0.00834397
chr18_hap1	64200000	64300000	0.0081995
chr18_hap1	64300000	64400000	0.00799007
chr18_hap1	64400000	64500000	0.0078669
chr18_hap1	64500000	64600000	0.00827395
chr18_hap1	64600000	64700000	0.00785651
chr18_hap1	64700000	64800000	0.00743982
chr18_hap1	64800000	64900000	0.00748824
chr18_hap1	64900000	65000000	0.0075497
chr18_hap1	65000000	65100000	0.00789758
chr18_hap1	65100000	65200000	0.00801231
chr18_hap1	65200000	65300000	0.00782894
chr18_hap1	65300000	65400000	0.00844157
chr18_hap1	65400000	65500000	0.00854614
chr18_hap1	65500000	65600000	0.00843032
chr18_hap1	65600000	65700000	0.00811338
chr18_hap1	65700000	65800000	0.00830789
chr18_hap1	65800000	65900000	0.00716097
chr18_hap1	65900000	66000000	0.00764529
chr18_hap1	66000000	66100000	0.00834884
chr18_hap1	66100000	66200000	0.00769058
chr18_hap1	66200000	66300000	0.00844483
chr18_hap1	66300000	66400000	0.00906168
chr18_hap1	66400000	66500000	0.00862491
chr18_hap1	66500000	66600000	0.0079823
chr18_hap1	66600000	66700000	0.00817989
chr18_hap1	66700000	66800000	0.00814294
chr18_hap1	66800000	66900000	0.00779067
chr18_hap1	66900000	67000000	0.00750374
chr18_hap1	67000000	67100000	0.00718607
chr18_hap1	67100000	67200000	0.00717325
chr18_hap1	67200000	67300000	0.00731678
chr18_hap1	67300000	67400000	0.00761458
chr18_hap1	67400000	67500000	0.00741198
chr18_hap1	67500000	67600000	0.00729451
chr18_hap1	67600000	67700000	0.00723042
chr18_hap1	67700000	67800000	0.00745833
chr18_hap1	67800000	67900000	0.00752573
chr18_hap1	67900000	68000000	0.00940911
chr18_hap1	68000000	68100000	0.00848206
chr18_hap1	68100000	68200000	0.00869351
chr18_hap1	68200000	68300000	0.00866402
chr18_hap1	68300000	68400000	0.00875492
chr18_hap1	68400000	68500000	0.00840466
chr18_hap1	68500000	68600000	0.00845124
chr18_hap1	68600000	68700000	0.0082628
chr18_hap1	68700000	68800000	0.00866627
chr18_hap1	68800000	68900000	0.00844591
chr18_hap1	68900000	69000000	0.00847769
chr18_hap1	69000000	69100000	0.0088316
chr18_hap1	69100000	69200000	0.00865783
chr18_hap1	69200000	69300000	0.00786982
chr18_hap1	69300000	69400000	0.007941
chr18_hap1	69400000	69500000	0.00818928
chr18_hap1	69500000	69600000	0.00809545
chr18_hap1	69600000	69700000	0.00828228
chr18_hap1	69700000	69800000	0.0082786
chr18_hap1	69800000	69900000	0.00765578
chr18_hap1	69900000	70000000	0.00764888
chr18_hap1	70000000	70100000	0.00798138
chr18_hap1	70100000	70200000	0.0076486
chr18_hap1	70200000	70300000	0.00896321
chr18_hap1	70300000	70400000	0.00824748
chr18_hap1	70400000	70500000	0.00847559
chr18_hap1	70500000	70600000	0.00828638
chr18_hap1	70600000	70700000	0.00848902
chr18_hap1	70700000	70800000	0.00853504
chr18_hap1	70800000	70900000	0.00851819
chr18_hap1	70900000	71000000	0.00807253
chr18_hap1	71000000	71100000	0.00764894
chr18_hap1	71100000	71200000	0.00778825
chr18_hap1	71200000	71300000	0.00772251
chr18_hap1	71300000	71400000	0.00737387
chr18_hap1	71400000	71500000	0.00727189
chr18_hap1	71500000	71600000	0.00737067
chr18_hap1	71600000	71700000	0.00760797
chr18_hap1	71700000	71800000	0.0070978
chr18_hap1	71800000	71900000	0.00698038
chr18_hap1	71900000	72000000	0.00730671
chr18_hap1	72000000	72100000	0.00765368
chr18_hap1	72100000	72200000	0.00780531
chr18_hap1	72200000	72300000	0.00830334
chr18_hap1	72300000	72400000	0.00701786
chr18_hap1	72400000	72500000	0.00748638
chr18_hap1	72500000	72600000	0.00739046
chr18_hap1	72600000	72700000	0.00753535
chr18_hap1	72700000	72800000	0.00766994
chr18_hap1	72800000	72900000	0.00772539
chr18_hap1	72900000	73000000	0.00773232
chr18_hap1	73000000	73100000	0.00746227
chr18_hap1	73100000	73200000	0.00824135
chr18_hap1	73200000	73300000	0.00794522
chr18_hap1	73300000	73400000	0.00758536
chr18_hap1	73400000	73500000	0.00757043
chr18_hap1	73500000	73600000	0.00697331
chr18_hap1	73600000	73700000	0.00722202
chr18_hap1	73700000	73800000	0.00675696
chr18_hap1	73800000	73900000	0.00703182
chr18_hap1	73900000	74000000	0.00661117
chr18_hap1	74000000	74100000	0.00676086
chr18_hap1	74100000	74200000	0.0076711
chr18_hap1	74200000	74300000	0.0071964
chr18_hap1	74300000	74400000	0.00687411
chr18_hap1	74400000	74500000	0.00725754
chr18_hap1	74500000	74600000	0.00732184
chr18_hap1	74600000	74700000	0.00770946
chr18_hap1	74700000	74800000	0.00763819
chr18_hap1	74800000	74900000	0.00747979
chr18_hap1	74900000	75000000	0.00720955
chr18_hap1	75000000	75100000	0.00711657
chr18_hap1	75100000	75200000	0.00774644
chr18_hap1	75200000	75300000	0.00825756
chr18_hap1	75300000	75400000	0.00740096
chr18_hap1	75400000	75500000	0.00721598
chr18_hap1	75500000	75600000	0.00797062
chr18_hap1	75600000	75700000	0.00755454
chr18_hap1	75700000	75800000	0.00862477
chr18_hap1	75800000	75900000	0.007761
chr18_hap1	75900000	76000000	0.00749233
chr18_hap1	76000000	76100000	0.0076899
chr18_hap1	76100000	76200000	0.00757063
chr18_hap1	76200000	76300000	0.00643004
chr18_hap1	76300000	76400000	0.00786856
chr18_hap1	76400000	76500000	0.00770233
chr18_hap1	76500000	76600000	0.00797033
chr18_hap1	76600000	76700000	0.00746376
chr18_hap1	76700000	76800000	0.00817616
chr18_hap1	76800000	76900000	0.00845972
chr18_hap1	76900000	77000000	0.00768106
chr18_hap1	77000000	77100000	0.0077851
chr18_hap1	77100000	77200000	0.0080006
chr18_hap1	77200000	77300000	0.0071093
chr18_hap1	77300000	77400000	0.00737647
chr18_hap1	77400000	77500000	0.0074304
chr18_hap1	77500000	77553665	
chr19_hap1	0	100000	
chr19_hap1	100000	200000	
chr19_hap1	200000	300000	0.00811249
chr19_hap1	300000	400000	0.00847173
chr19_hap1	400000	500000	0.00719114
chr19_hap1	500000	600000	0.00697275
chr19_hap1	600000	700000	0.0064168
chr19_hap1	700000	800000	0.00680821
chr19_hap1	800000	900000	0.00767759
chr19_hap1	900000	1000000	0.00704881
chr19_hap1	1000000	1100000	0.00699727
chr19_hap1	1100000	1200000	0.00685888
chr19_hap1	1200000	1300000	0.00679485
chr19_hap1	1300000	1400000	0.00665767
chr19_hap1	1400000	1500000	0.0067445
chr19_hap1	1500000	1600000	0.00680937
chr19_hap1	1600000	1700000	0.00723632
chr19_hap1	1700000	1800000	0.00642123
chr19_hap1	1800000	1900000	0.00633137
chr19_hap1	1900000	2000000	0.00688223
chr19_hap1	2000000	2100000	0.0066015
chr19_hap1	2100000	2200000	0.00676983
chr19_hap1	2200000	2300000	0.00659808
chr19_hap1	2300000	2400000	0.00696283
chr19_hap1	2400000	2500000	0.00633655
chr19_hap1	2500000	2600000	0.00666694
chr19_hap1	2600000	2700000	0.00643832
chr19_hap1	2700000	2800000	0.00713164
chr19_hap1	2800000	2900000	0.0068023
chr19_hap1	2900000	3000000	0.00568738
chr19_hap1	3000000	3100000	0.00656716
chr19_hap1	3100000	3200000	0.00653711
chr19_hap1	3200000	3300000	0.00611046
chr19_hap1	3300000	3400000	0.00694387
chr19_hap1	3400000	3500000	0.00666368
chr19_hap1	3500000	3600000	0.00653436
chr19_hap1	3600000	3700000	0.00743937
chr19_hap1	3700000	3800000	0.00655599
chr19_hap1	3800000	3900000	0.00655736
chr19_hap1	3900000	4000000	0.00646924
chr19_hap1	4000000	4100000	0.0067762
chr19_hap1	4100000	4200000	0.00591545
chr19_hap1	4200000	4300000	0.00619239
chr19_hap1	4300000	4400000	0.00649348
chr19_hap1	4400000	4500000	0.00666121
chr19_hap1	4500000	4600000	0.00652289
chr19_hap1	4600000	4700000	0.0065273
chr19_hap1	4700000	4800000	0.00627009
chr19_hap1	4800000	4900000	0.0057281
chr19_hap1	4900000	5000000	0.00638708
chr19_hap1	5000000	5100000	0.00725734
chr19_hap1	5100000	5200000	0.00689827
chr19_hap1	5200000	5300000	0.00696031
chr19_hap1	5300000	5400000	0.00644357
chr19_hap1	5400000	5500000	0.00672174
chr19_hap1	5500000	5600000	0.00653835
chr19_hap1	5600000	5700000	0.00698769
chr19_hap1	5700000	5800000	0.00598499
chr19_hap1	5800000	5900000	0.00665256
chr19_hap1	5900000	6000000	0.00685999
chr19_hap1	6000000	6100000	0.00726773
chr19_hap1	6100000	6200000	0.00723297
chr19_hap1	6200000	6300000	0.00762366
chr19_hap1	6300000	6400000	0.00634814
chr19_hap1	6400000	6500000	0.00619509
chr19_hap1	6500000	6600000	0.00631007
chr19_hap1	6600000	6700000	0.00717424
chr19_hap1	6700000	6800000	0.00658195
chr19_hap1	6800000	6900000	0.00799046
chr19_hap1	6900000	7000000	0.00916462
chr19_hap1	7000000	7100000	
chr19_hap1	7100000	7200000	0.00660142
chr19_hap1	7200000	7300000	0.00709287
chr19_hap1	7300000	7400000	0.0067344
chr19_hap1	7400000	7500000	0.00689285
chr19_hap1	7500000	7600000	0.00620501
chr19_hap1	7600000	7700000	0.00650346
chr19_hap1	7700000	7800000	0.00651883
chr19_hap1	7800000	7900000	0.0065574
chr19_hap1	7900000	8000000	0.00604964
chr19_hap1	8000000	8100000	0.00623413
chr19_hap1	8100000	8200000	0.00639332
chr19_hap1	8200000	8300000	0.00587743
chr19_hap1	8300000	8400000	0.00603643
chr19_hap1	8400000	8500000	0.00615964
chr19_hap1	8500000	8600000	0.00581814
chr19_hap1	8600000	8700000	0.0060301
chr19_hap1	8700000	8800000	0.0112375
chr19_hap1	8800000	8900000	
chr19_hap1	8900000	9000000	0.00847063
chr19_hap1	9000000	9100000	0.00991265
chr19_hap1	9100000	9200000	0.00720701
chr19_hap1	9200000	9300000	0.00739822
chr19_hap1	9300000	9400000	0.00879371
chr19_hap1	9400000	9500000	0.0088696
chr19_hap1	9500000	9600000	0.00890207
chr19_hap1	9600000	9700000	0.00778477
chr19_hap1	9700000	9800000	0.00685117
chr19_hap1	9800000	9900000	0.00797444
chr19_hap1	9900000	10000000	0.00622882
chr19_hap1	10000000	10100000	0.00629359
chr19_hap1	10100000	10200000	0.00627772
chr19_hap1	10200000	10300000	0.00673939
chr19_hap1	10300000	10400000	0.00616201
chr19_hap1	10400000	10500000	0.00638544
chr19_hap1	10500000	10600000	0.00620791
chr19_hap1	10600000	10700000	0.00634822
chr19_hap1	10700000	10800000	0.00630802
chr19_hap1	10800000	10900000	0.00635856
chr19_hap1	10900000	11000000	0.00641146
chr19_hap1	11000000	11100000	0.00623957
chr19_hap1	11100000	11200000	0.00738881
chr19_hap1	11200000	11300000	0.00625973
chr19_hap1	11300000	11400000	0.00656409
chr19_hap1	11400000	11500000	0.00632216
chr19_hap1	11500000	11600000	0.00618048
chr19_hap1	11600000	11700000	0.00600294
chr19_hap1	11700000	11800000	0.00645217
chr19_hap1	11800000	11900000	0.00707404
chr19_hap1	11900000	12000000	0.00714094
chr19_hap1	12000000	12100000	0.00753093
chr19_hap1	12100000	12200000	0.00742565
chr19_hap1	12200000	12300000	0.0065696
chr19_hap1	12300000	12400000	0.00765203
chr19_hap1	12400000	12500000	0.00753498
chr19_hap1	12500000	12600000	0.0079961
chr19_hap1	12600000	12700000	0.00664593
chr19_hap1	12700000	12800000	0.00600307
chr19_hap1	12800000	12900000	0.00604469
chr19_hap1	12900000	13000000	0.00564556
chr19_hap1	13000000	13100000	0.00601442
chr19_hap1	13100000	13200000	0.00721065
chr19_hap1	13200000	13300000	0.00623798
chr19_hap1	13300000	13400000	0.00620122
chr19_hap1	13400000	13500000	0.00700365
chr19_hap1	13500000	13600000	0.0073531
chr19_hap1	13600000	13700000	0.00710143
chr19_hap1	13700000	13800000	0.00669719
chr19_hap1	13800000	13900000	0.00675456
chr19_hap1	13900000	14000000	0.00574417
chr19_hap1	14000000	14100000	0.00619556
chr19_hap1	14100000	14200000	0.0062737
chr19_hap1	14200000	14300000	0.00649704
chr19_hap1	14300000	14400000	0.00632762
chr19_hap1	14400000	14500000	0.00618889
chr19_hap1	14500000	14600000	0.00597009
chr19_hap1	14600000	14700000	0.00546907
chr19_hap1	14700000	14800000	0.00727856
chr19_hap1	14800000	14900000	0.00757043
chr19_hap1	14900000	15000000	0.00846641
chr19_hap1	15000000	15100000	0.00884871
chr19_hap1	15100000	15200000	0.00761752
chr19_hap1	15200000	15300000	0.00662398
chr19_hap1	15300000	15400000	0.00675595
chr19_hap1	15400000	15500000	0.00718447
chr19_hap1	15500000	15600000	0.00681607
chr19_hap1	15600000	15700000	0.00822745
chr19_hap1	15700000	15800000	0.00918488
chr19_hap1	15800000	15900000	0.0108087
chr19_hap1	15900000	16000000	0.0100947
chr19_hap1	16000000	16100000	0.0104697
chr19_hap1	16100000	16200000	0.00723462
chr19_hap1	16200000	16300000	0.00639554
chr19_hap1	16300000	16400000	0.00696288
chr19_hap1	16400000	16500000	0.0067125
chr19_hap1	16500000	16600000	0.0068086
chr19_hap1	16600000	16700000	0.00648171
chr19_hap1	16700000	16800000	0.00688282
chr19_hap1	16800000	16900000	0.00623002
chr19_hap1	16900000	17000000	0.00705615
chr19_hap1	17000000	17100000	0.00697186
chr19_hap1	17100000	17200000	0.00639172
chr19_hap1	17200000	17300000	0.00618294
chr19_hap1	17300000	17400000	0.00602467
chr19_hap1	17400000	17500000	0.00593117
chr19_hap1	17500000	17600000	0.00607996
chr19_hap1	17600000	17700000	0.00585848
chr19_hap1	17700000	17800000	0.00646459
chr19_hap1	17800000	17900000	0.00653236
chr19_hap1	17900000	18000000	0.00601621
chr19_hap1	18000000	18100000	0.00639415
chr19_hap1	18100000	18200000	0.00681529
chr19_hap1	18200000	18300000	0.0067775
chr19_hap1	18300000	18400000	0.00625095
chr19_hap1	18400000	18500000	0.00601392
chr19_hap1	18500000	18600000	0.00635537
chr19_hap1	18600000	18700000	0.00637336
chr19_hap1	18700000	18800000	0.00615237
chr19_hap1	18800000	18900000	0.00669472
chr19_hap1	18900000	19000000	0.00669308
chr19_hap1	19000000	19100000	0.00647667
chr19_hap1	19100000	19200000	0.00660619
chr19_hap1	19200000	19300000	0.00625775
chr19_hap1	19300000	19400000	0.00589327
chr19_hap1	19400000	19500000	0.00669753
chr19_hap1	19500000	19600000	0.00696234
chr19_hap1	19600000	19700000	0.00656451
chr19_hap1	19700000	19800000	0.0065718
chr19_hap1	19800000	19900000	0.00660537
chr19_hap1	19900000	20000000	0.00803865
chr19_hap1	20000000	20100000	0.00797686
chr19_hap1	20100000	20200000	0.0075991
chr19_hap1	20200000	20300000	0.00885357
chr19_hap1	20300000	20400000	0.00756987
chr19_hap1	20400000	20500000	0.00830985
chr19_hap1	20500000	20600000	0.0112262
chr19_hap1	20600000	20700000	
chr19_hap1	20700000	20800000	0.008783
chr19_hap1	20800000	20900000	0.00966957
chr19_hap1	20900000	21000000	0.00968694
chr19_hap1	21000000	21100000	0.00828614
chr19_hap1	21100000	21200000	0.0074166
chr19_hap1	21200000	21300000	0.00724486
chr19_hap1	21300000	21400000	0.00751589
chr19_hap1	21400000	21500000	0.00803901
chr19_hap1	21500000	21600000	0.00823896
chr19_hap1	21600000	21700000	0.00757541
chr19_hap1	21700000	21800000	0.0088631
chr19_hap1	21800000	21900000	0.0091531
chr19_hap1	21900000	22000000	0.00867426
chr19_hap1	22000000	22100000	0.0119233
chr19_hap1	22100000	22200000	0.0133321
chr19_hap1	22200000	22300000	
chr19_hap1	22300000	22400000	
chr19_hap1	22400000	22500000	
chr19_hap1	22500000	22600000	
chr19_hap1	22600000	22700000	
chr19_hap1	22700000	22800000	
chr19_hap1	22800000	22900000	
chr19_hap1	22900000	23000000	0.011485
chr19_hap1	23000000	23100000	
chr19_hap1	23100000	23200000	0.00978245
chr19_hap1	23200000	23300000	0.00835581
chr19_hap1	23300000	23400000	0.00877811
chr19_hap1	23400000	23500000	0.00901387
chr19_hap1	23500000	23600000	0.00985767
chr19_hap1	23600000	23700000	0.0114406
chr19_hap1	23700000	23800000	0.00977197
chr19_hap1	23800000	23900000	0.00850654
chr19_hap1	23900000	24000000	0.00878365
chr19_hap1	24000000	24100000	0.0122306
chr19_hap1	24100000	24200000	0.0111985
chr19_hap1	24200000	24300000	0.00933921
chr19_hap1	24300000	24400000	
chr19_hap1	24400000	24500000	
chr19_hap1	24500000	24600000	
chr19_hap1	24600000	24700000	
chr19_hap1	24700000	24800000	
chr19_hap1	24800000	24900000	
chr19_hap1	24900000	25000000	
chr19_hap1	25000000	25100000	
chr19_hap1	25100000	25200000	
chr19_hap1	25200000	25300000	
chr19_hap1	25300000	25400000	
chr19_hap1	25400000	25500000	
chr19_hap1	25500000	25600000	
chr19_hap1	25600000	25700000	
chr19_hap1	25700000	25800000	
chr19_hap1	25800000	25900000	
chr19_hap1	25900000	26000000	
chr19_hap1	26000000	26100000	
chr19_hap1	26100000	26200000	
chr19_hap1	26200000	26300000	
chr19_hap1	26300000	26400000	
chr19_hap1	26400000	26500000	
chr19_hap1	26500000	26600000	
chr19_hap1	26600000	26700000	
chr19_hap1	26700000	26800000	
chr19_hap1	26800000	26900000	
chr19_hap1	26900000	27000000	
chr19_hap1	27000000	27100000	
chr19_hap1	27100000	27200000	
chr19_hap1	27200000	27300000	
chr19_hap1	27300000	27400000	
chr19_hap1	27400000	27500000	
chr19_hap1	27500000	27600000	
chr19_hap1	27600000	27700000	
chr19_hap1	27700000	27800000	
chr19_hap1	27800000	27900000	
chr19_hap1	27900000	28000000	
chr19_hap1	28000000	28100000	
chr19_hap1	28100000	28200000	
chr19_hap1	28200000	28300000	
chr19_hap1	28300000	28400000	
chr19_hap1	28400000	28500000	
chr19_hap1	28500000	28600000	
chr19_hap1	28600000	28700000	
chr19_hap1	28700000	28800000	
chr19_hap1	28800000	28900000	
chr19_hap1	28900000	29000000	
chr19_hap1	29000000	29100000	
chr19_hap1	29100000	29200000	
chr19_hap1	29200000	29300000	
chr19_hap1	29300000	29400000	
chr19_hap1	29400000	29500000	
chr19_hap1	29500000	29600000	
chr19_hap1	29600000	29700000	
chr19_hap1	29700000	29800000	
chr19_hap1	29800000	29900000	
chr19_hap1	29900000	30000000	
chr19_hap1	30000000	30100000	
chr19_hap1	30100000	30200000	
chr19_hap1	30200000	30300000	
chr19_hap1	30300000	30400000	
chr19_hap1	30400000	30500000	
chr19_hap1	30500000	30600000	
chr19_hap1	30600000	30700000	
chr19_hap1	30700000	30800000	
chr19_hap1	30800000	30900000	
chr19_hap1	30900000	31000000	
chr19_hap1	31000000	31100000	
chr19_hap1	31100000	31200000	
