chrom	start	end	weight
chr22_hap1	37460000	37470000	0.015844
chr22_hap1	37470000	37480000	0.0187257
chr22_hap1	37480000	37490000	0.0190618
chr22_hap1	37490000	37500000	0.0211784
chr22_hap1	37500000	37510000	0.0182897
chr22_hap1	37510000	37520000	0.0209341
chr22_hap1	37520000	37530000	0.0193548
chr22_hap1	37530000	37540000	0.0190648
chr22_hap1	37540000	37550000	0.0157549
chr22_hap1	37550000	37560000	0.018113
chr22_hap1	37560000	37570000	0.0167056
chr22_hap1	37570000	37580000	0.0175249
chr22_hap1	37580000	37590000	0.0190959
chr22_hap1	37590000	37600000	0.0168994
chr22_hap1	37600000	37610000	0.0197407
chr22_hap1	37610000	37620000	0.0167974
chr22_hap1	37620000	37630000	0.0185053
chr22_hap1	37630000	37640000	0.0183293
chr22_hap1	37640000	37650000	0.020327
chr22_hap1	37650000	37660000	0.0191406
chr22_hap1	37660000	37670000	0.0198794
chr22_hap1	37670000	37680000	0.0199845
chr22_hap1	37680000	37690000	0.0187345
chr22_hap1	37690000	37700000	0.018202
chr22_hap1	37700000	37710000	0.0190558
chr22_hap1	37710000	37720000	0.0162533
chr22_hap1	37720000	37730000	0.0194441
chr22_hap1	37730000	37740000	0.0186342
chr22_hap1	37740000	37750000	0.0193012
chr22_hap1	37750000	37760000	0.0182044
chr22_hap1	37760000	37770000	0.0193612
chr22_hap1	37770000	37780000	0.0175892
chr22_hap1	37780000	37790000	0.0186767
chr22_hap1	37790000	37800000	0.0192591
chr22_hap1	37800000	37810000	0.0204842
chr22_hap1	37810000	37820000	0.0209028
chr22_hap1	37820000	37830000	0.0231666
chr22_hap1	37830000	37840000	0.0192938
chr22_hap1	37840000	37850000	0.0188378
chr22_hap1	37850000	37860000	0.0190025
chr22_hap1	37860000	37870000	0.0165116
chr22_hap1	37870000	37880000	0.0193612
chr22_hap1	37880000	37890000	0.0167521
chr22_hap1	37890000	37900000	0.0190123
chr22_hap1	37900000	37910000	0.018386
chr22_hap1	37910000	37920000	0.0179598
chr22_hap1	37920000	37930000	0.0202042
chr22_hap1	37930000	37940000	0.0229353
chr22_hap1	37940000	37950000	0.023321
chr22_hap1	37950000	37960000	0.0185661
chr22_hap1	37960000	37970000	0.0181203
chr22_hap1	37970000	37980000	0.0190281
chr22_hap1	37980000	37990000	0.0215512
chr22_hap1	37990000	38000000	0.0205965
chr22_hap1	38000000	38010000	0.0177886
chr22_hap1	38010000	38020000	0.0171699
chr22_hap1	38020000	38030000	0.0195232
chr22_hap1	38030000	38040000	0.019342
chr22_hap1	38040000	38050000	0.0222805
chr22_hap1	38050000	38060000	0.020333
chr22_hap1	38060000	38070000	0.0208785
chr22_hap1	38070000	38080000	0.0240565
chr22_hap1	38080000	38090000	0.0162517
chr22_hap1	38090000	38100000	0.0179458
chr22_hap1	38100000	38110000	0.0209588
chr22_hap1	38110000	38120000	0.018533
chr22_hap1	38120000	38130000	0.0180801
chr22_hap1	38130000	38140000	0.0182628
chr22_hap1	38140000	38150000	0.0178133
chr22_hap1	38150000	38160000	0.0203011
chr22_hap1	38160000	38170000	0.0196189
chr22_hap1	38170000	38180000	0.0191182
chr22_hap1	38180000	38190000	0.0206637
chr22_hap1	38190000	38200000	0.0227334
chr22_hap1	38200000	38210000	0.0209966
chr22_hap1	38210000	38220000	0.02116
chr22_hap1	38220000	38230000	0.0210177
chr22_hap1	38230000	38240000	0.0191134
chr22_hap1	38240000	38250000	0.0240248
chr22_hap1	38250000	38260000	0.021393
chr22_hap1	38260000	38270000	0.0180377
chr22_hap1	38270000	38280000	0.020401
chr22_hap1	38280000	38290000	0.0222307
chr22_hap1	38290000	38300000	0.0369932
chr22_hap1	38300000	38310000	0.0359895
chr22_hap1	38310000	38320000	0.0222213
chr22_hap1	38320000	38330000	0.0202822
chr22_hap1	38330000	38340000	0.0198433
chr22_hap1	38340000	38350000	0.0197785
chr22_hap1	38350000	38360000	0.0215313
chr22_hap1	38360000	38370000	0.022524
chr22_hap1	38370000	38380000	0.0198739
chr22_hap1	38380000	38390000	0.019534
chr22_hap1	38390000	38400000	0.0178105
chr22_hap1	38400000	38410000	0.0184134
chr22_hap1	38410000	38420000	0.0218648
chr22_hap1	38420000	38430000	0.0221308
chr22_hap1	38430000	38440000	0.0202005
chr22_hap1	38440000	38450000	0.0248361
chr22_hap1	38450000	38460000	0.0198557
chr22_hap1	38460000	38470000	0.0197129
chr22_hap1	38470000	38480000	0.0222667
chr22_hap1	38480000	38490000	0.0160745
chr22_hap1	38490000	38500000	0.0275916
chr22_hap1	38500000	38510000	0.0210944
chr22_hap1	38510000	38520000	0.0242504
chr22_hap1	38520000	38530000	0.0196315
chr22_hap1	38530000	38540000	0.019276
chr22_hap1	38540000	38550000	0.0155347
chr22_hap1	38550000	38560000	0.0231354
chr22_hap1	38560000	38570000	0.0171909
chr22_hap1	38570000	38580000	0.0176154
chr22_hap1	38580000	38590000	0.0191541
chr22_hap1	38590000	38600000	0.0195241
chr22_hap1	38600000	38610000	0.0214633
chr22_hap1	38610000	38620000	0.0165786
chr22_hap1	38620000	38630000	0.0181312
chr22_hap1	38630000	38640000	0.0196724
chr22_hap1	38640000	38650000	0.017454
chr22_hap1	38650000	38660000	0.0184032
chr22_hap1	38660000	38670000	0.0220061
chr22_hap1	38670000	38680000	
chr22_hap1	38680000	38690000	
chr22_hap1	38690000	38700000	
chr22_hap1	38700000	38710000	
chr22_hap1	38710000	38720000	
chr22_hap1	38720000	38730000	
chr22_hap1	38730000	38740000	
chr22_hap1	38740000	38750000	
chr22_hap1	38750000	38760000	
chr22_hap1	38760000	38770000	
chr22_hap1	38770000	38780000	
chr22_hap1	38780000	38790000	0.0229077
chr22_hap1	38790000	38800000	0.028832
chr22_hap1	38800000	38810000	0.022905
chr22_hap1	38810000	38820000	0.0204163
chr22_hap1	38820000	38830000	0.01991
chr22_hap1	38830000	38840000	0.0194617
chr22_hap1	38840000	38850000	0.0215891
chr22_hap1	38850000	38860000	0.0191621
chr22_hap1	38860000	38870000	0.018044
chr22_hap1	38870000	38880000	0.0184013
chr22_hap1	38880000	38890000	0.018607
chr22_hap1	38890000	38900000	0.0184897
chr22_hap1	38900000	38910000	0.0172597
chr22_hap1	38910000	38920000	0.020468
chr22_hap1	38920000	38930000	0.0226422
chr22_hap1	38930000	38940000	0.0185193
chr22_hap1	38940000	38950000	0.0206421
chr22_hap1	38950000	38960000	0.0170765
chr22_hap1	38960000	38970000	0.0202792
chr22_hap1	38970000	38980000	0.0197851
chr22_hap1	38980000	38990000	0.0196333
chr22_hap1	38990000	39000000	0.0204387
chr22_hap1	39000000	39010000	0.0195645
chr22_hap1	39010000	39020000	0.0209941
chr22_hap1	39020000	39030000	0.0215332
chr22_hap1	39030000	39040000	0.0198123
chr22_hap1	39040000	39050000	0.0202112
chr22_hap1	39050000	39060000	0.0217993
chr22_hap1	39060000	39070000	0.0194942
chr22_hap1	39070000	39080000	0.0188076
chr22_hap1	39080000	39090000	0.02068
chr22_hap1	39090000	39100000	0.0213468
chr22_hap1	39100000	39110000	0.023728
chr22_hap1	39110000	39120000	0.0230307
chr22_hap1	39120000	39130000	0.0217388
chr22_hap1	39130000	39140000	0.0226778
chr22_hap1	39140000	39150000	0.0245402
chr22_hap1	39150000	39160000	0.0211783
chr22_hap1	39160000	39170000	0.0169578
chr22_hap1	39170000	39180000	0.021696
chr22_hap1	39180000	39190000	0.0208366
chr22_hap1	39190000	39200000	0.0197089
chr22_hap1	39200000	39210000	0.024715
chr22_hap1	39210000	39220000	0.01866
chr22_hap1	39220000	39230000	0.0215121
chr22_hap1	39230000	39240000	0.0186154
chr22_hap1	39240000	39250000	0.0160506
chr22_hap1	39250000	39260000	0.0181854
chr22_hap1	39260000	39270000	0.0168121
chr22_hap1	39270000	39280000	0.0169578
chr22_hap1	39280000	39290000	0.0180923
chr22_hap1	39290000	39300000	0.0173891
chr22_hap1	39300000	39310000	0.0203661
chr22_hap1	39310000	39320000	0.0183821
chr22_hap1	39320000	39330000	0.0179852
chr22_hap1	39330000	39340000	0.0177905
chr22_hap1	39340000	39350000	0.0199644
chr22_hap1	39350000	39360000	0.0217913
chr22_hap1	39360000	39370000	0.0164039
chr22_hap1	39370000	39380000	0.020222
chr22_hap1	39380000	39390000	0.01966
chr22_hap1	39390000	39400000	0.0240606
chr22_hap1	39400000	39410000	0.0192687
chr22_hap1	39410000	39420000	0.0156375
chr22_hap1	39420000	39430000	0.0209907
chr22_hap1	39430000	39440000	0.0203051
chr22_hap1	39440000	39450000	0.0172962
chr22_hap1	39450000	39460000	0.0202575
chr22_hap1	39460000	39470000	0.0219437
chr22_hap1	39470000	39480000	0.0245647
chr22_hap1	39480000	39490000	0.0219044
chr22_hap1	39490000	39500000	0.0192258
chr22_hap1	39500000	39510000	0.0224364
chr22_hap1	39510000	39520000	0.0189737
chr22_hap1	39520000	39530000	0.0211808
chr22_hap1	39530000	39540000	0.0208514
chr22_hap1	39540000	39550000	0.0197094
chr22_hap1	39550000	39560000	0.0217095
chr22_hap1	39560000	39570000	0.020321
chr22_hap1	39570000	39580000	0.0186897
chr22_hap1	39580000	39590000	0.0195614
chr22_hap1	39590000	39600000	0.0186475
chr22_hap1	39600000	39610000	0.0189816
chr22_hap1	39610000	39620000	0.0185705
chr22_hap1	39620000	39630000	0.021498
chr22_hap1	39630000	39640000	0.0167289
chr22_hap1	39640000	39650000	0.0198526
chr22_hap1	39650000	39660000	0.0233882
chr22_hap1	39660000	39670000	0.0191989
chr22_hap1	39670000	39680000	0.0200023
chr22_hap1	39680000	39690000	0.0205766
chr22_hap1	39690000	39700000	0.0181249
chr22_hap1	39700000	39710000	0.0199041
chr22_hap1	39710000	39720000	0.0252376
chr22_hap1	39720000	39730000	0.0218449
chr22_hap1	39730000	39740000	0.0218383
chr22_hap1	39740000	39750000	0.0169124
chr22_hap1	39750000	39760000	0.0209862
chr22_hap1	39760000	39770000	0.019168
chr22_hap1	39770000	39780000	0.0222067
chr22_hap1	39780000	39790000	0.024548
chr22_hap1	39790000	39800000	0.0214557
chr22_hap1	39800000	39810000	0.0288512
chr22_hap1	39810000	39820000	0.0211606
chr22_hap1	39820000	39830000	0.0202504
chr22_hap1	39830000	39840000	0.0199425
chr22_hap1	39840000	39850000	0.0207537
chr22_hap1	39850000	39860000	0.0181076
chr22_hap1	39860000	39870000	0.0230942
chr22_hap1	39870000	39880000	0.0235099
chr22_hap1	39880000	39890000	0.023234
chr22_hap1	39890000	39900000	0.0253355
chr22_hap1	39900000	39910000	0.021111
chr22_hap1	39910000	39920000	0.0237635
chr22_hap1	39920000	39930000	0.0220849
chr22_hap1	39930000	39940000	0.0184959
chr22_hap1	39940000	39950000	0.0218035
chr22_hap1	39950000	39960000	0.0225516
chr22_hap1	39960000	39970000	0.023016
chr22_hap1	39970000	39980000	0.0214168
chr22_hap1	39980000	39990000	0.0214434
chr22_hap1	39990000	40000000	0.0212916
chr22_hap1	40000000	40010000	0.0237942
chr22_hap1	40010000	40020000	0.0212003
chr22_hap1	40020000	40030000	0.0185226
chr22_hap1	40030000	40040000	0.0184438
chr22_hap1	40040000	40050000	0.0210421
chr22_hap1	40050000	40060000	0.0210623
chr22_hap1	40060000	40070000	0.0180233
chr22_hap1	40070000	40080000	0.0179834
chr22_hap1	40080000	40090000	0.0204213
chr22_hap1	40090000	40100000	0.0187771
chr22_hap1	40100000	40110000	0.0250779
chr22_hap1	40110000	40120000	0.0196181
chr22_hap1	40120000	40130000	0.0193916
chr22_hap1	40130000	40140000	0.0204247
chr22_hap1	40140000	40150000	0.0168896
chr22_hap1	40150000	40160000	0.0169109
chr22_hap1	40160000	40170000	0.019562
chr22_hap1	40170000	40180000	0.0247193
chr22_hap1	40180000	40190000	0.0177257
chr22_hap1	40190000	40200000	0.0214827
chr22_hap1	40200000	40210000	0.0231748
chr22_hap1	40210000	40220000	0.0210574
chr22_hap1	40220000	40230000	0.0217152
chr22_hap1	40230000	40240000	0.0196672
chr22_hap1	40240000	40250000	0.0176098
chr22_hap1	40250000	40260000	0.0170315
chr22_hap1	40260000	40270000	0.0169034
chr22_hap1	40270000	40280000	0.018221
chr22_hap1	40280000	40290000	0.0188022
chr22_hap1	40290000	40300000	0.0190255
chr22_hap1	40300000	40310000	0.017763
chr22_hap1	40310000	40320000	0.0176075
chr22_hap1	40320000	40330000	0.0189974
chr22_hap1	40330000	40340000	0.0226904
chr22_hap1	40340000	40350000	0.0173316
chr22_hap1	40350000	40360000	0.0189576
chr22_hap1	40360000	40370000	0.0214189
chr22_hap1	40370000	40380000	0.0176725
chr22_hap1	40380000	40390000	0.0201024
chr22_hap1	40390000	40400000	0.0184592
chr22_hap1	40400000	40410000	0.020571
chr22_hap1	40410000	40420000	0.0196105
chr22_hap1	40420000	40430000	0.0203285
chr22_hap1	40430000	40440000	0.0185123
chr22_hap1	40440000	40450000	0.0191042
chr22_hap1	40450000	40460000	0.0207302
chr22_hap1	40460000	40470000	0.0247339
chr22_hap1	40470000	40480000	0.0199079
chr22_hap1	40480000	40490000	0.0192
chr22_hap1	40490000	40500000	0.0198314
chr22_hap1	40500000	40510000	0.0228729
chr22_hap1	40510000	40520000	0.0180086
chr22_hap1	40520000	40530000	0.0227825
chr22_hap1	40530000	40540000	0.0228805
chr22_hap1	40540000	40550000	0.0193504
chr22_hap1	40550000	40560000	0.0219638
chr22_hap1	40560000	40570000	0.0208213
chr22_hap1	40570000	40580000	0.0217265
chr22_hap1	40580000	40590000	0.018186
chr22_hap1	40590000	40600000	0.0186063
chr22_hap1	40600000	40610000	0.0214092
chr22_hap1	40610000	40620000	0.0196695
chr22_hap1	40620000	40630000	0.0208155
chr22_hap1	40630000	40640000	0.0199664
chr22_hap1	40640000	40650000	0.0280098
chr22_hap1	40650000	40660000	0.0178911
chr22_hap1	40660000	40670000	0.0196258
chr22_hap1	40670000	40680000	0.0187881
chr22_hap1	40680000	40690000	0.0218014
chr22_hap1	40690000	40700000	0.0233257
chr22_hap1	40700000	40710000	0.0207037
chr22_hap1	40710000	40720000	0.0187263
chr22_hap1	40720000	40730000	0.0189556
chr22_hap1	40730000	40740000	0.0195266
chr22_hap1	40740000	40750000	0.0232245
chr22_hap1	40750000	40760000	0.0214004
chr22_hap1	40760000	40770000	0.018727
chr22_hap1	40770000	40780000	0.0197815
chr22_hap1	40780000	40790000	0.0223881
chr22_hap1	40790000	40800000	0.0197186
chr22_hap1	40800000	40810000	0.0220635
chr22_hap1	40810000	40820000	0.0217566
chr22_hap1	40820000	40830000	0.0209987
chr22_hap1	40830000	40840000	0.0200063
chr22_hap1	40840000	40850000	0.0203571
chr22_hap1	40850000	40860000	0.0192865
chr22_hap1	40860000	40870000	0.0174073
chr22_hap1	40870000	40880000	0.0196491
chr22_hap1	40880000	40890000	0.0172636
chr22_hap1	40890000	40900000	0.0190024
chr22_hap1	40900000	40910000	0.0221244
chr22_hap1	40910000	40920000	0.0169507
chr22_hap1	40920000	40930000	0.0164399
chr22_hap1	40930000	40940000	0.0201449
chr22_hap1	40940000	40950000	0.0202252
chr22_hap1	40950000	40960000	0.0198041
chr22_hap1	40960000	40970000	0.0186404
chr22_hap1	40970000	40980000	0.0149812
chr22_hap1	40980000	40990000	0.0172392
chr22_hap1	40990000	41000000	0.0197151
chr22_hap1	41000000	41010000	0.0208184
chr22_hap1	41010000	41020000	0.0217956
chr22_hap1	41020000	41030000	0.0207527
chr22_hap1	41030000	41040000	0.0210747
chr22_hap1	41040000	41050000	0.0233449
chr22_hap1	41050000	41060000	0.0209847
chr22_hap1	41060000	41070000	0.0211661
chr22_hap1	41070000	41080000	0.0206375
chr22_hap1	41080000	41090000	0.0208345
chr22_hap1	41090000	41100000	0.0175669
chr22_hap1	41100000	41110000	0.0202079
chr22_hap1	41110000	41120000	0.0177385
chr22_hap1	41120000	41130000	0.022299
chr22_hap1	41130000	41140000	0.0239987
chr22_hap1	41140000	41150000	0.0207769
chr22_hap1	41150000	41160000	0.0189261
chr22_hap1	41160000	41170000	0.0218238
chr22_hap1	41170000	41180000	0.0194044
chr22_hap1	41180000	41190000	0.0205119
chr22_hap1	41190000	41200000	0.0219673
chr22_hap1	41200000	41210000	0.0196488
chr22_hap1	41210000	41220000	0.017896
chr22_hap1	41220000	41230000	0.0218696
chr22_hap1	41230000	41240000	0.0183311
chr22_hap1	41240000	41250000	0.0210075
chr22_hap1	41250000	41260000	0.0169504
chr22_hap1	41260000	41270000	0.0244324
chr22_hap1	41270000	41280000	0.0230057
chr22_hap1	41280000	41290000	0.0192638
chr22_hap1	41290000	41300000	0.017455
chr22_hap1	41300000	41310000	0.0220243
chr22_hap1	41310000	41320000	0.0182943
chr22_hap1	41320000	41330000	0.0175323
chr22_hap1	41330000	41340000	0.0168567
chr22_hap1	41340000	41350000	0.0169461
chr22_hap1	41350000	41360000	0.0196244
chr22_hap1	41360000	41370000	0.0212418
chr22_hap1	41370000	41380000	0.0210334
chr22_hap1	41380000	41390000	0.0216038
chr22_hap1	41390000	41400000	0.0181088
chr22_hap1	41400000	41410000	0.0195712
chr22_hap1	41410000	41420000	0.0214229
chr22_hap1	41420000	41430000	0.0218082
chr22_hap1	41430000	41440000	0.018317
chr22_hap1	41440000	41450000	0.0188452
chr22_hap1	41450000	41460000	0.0204838
chr22_hap1	41460000	41470000	0.0254306
chr22_hap1	41470000	41480000	0.019152
chr22_hap1	41480000	41490000	0.0184597
chr22_hap1	41490000	41500000	0.0177988
chr22_hap1	41500000	41510000	0.01588
chr22_hap1	41510000	41520000	0.0173588
chr22_hap1	41520000	41530000	0.0190231
chr22_hap1	41530000	41540000	0.0192101
chr22_hap1	41540000	41550000	0.0203701
chr22_hap1	41550000	41560000	0.021279
chr22_hap1	41560000	41570000	0.0192478
chr22_hap1	41570000	41580000	0.0217299
chr22_hap1	41580000	41590000	0.0218081
chr22_hap1	41590000	41600000	0.0198974
chr22_hap1	41600000	41610000	0.0208877
chr22_hap1	41610000	41620000	0.0263938
chr22_hap1	41620000	41630000	0.0192546
chr22_hap1	41630000	41640000	0.0192344
chr22_hap1	41640000	41650000	0.017141
chr22_hap1	41650000	41660000	0.0175939
chr22_hap1	41660000	41670000	0.0178335
chr22_hap1	41670000	41680000	0.0165412
chr22_hap1	41680000	41690000	0.0195261
chr22_hap1	41690000	41700000	0.0201827
chr22_hap1	41700000	41710000	0.0217915
chr22_hap1	41710000	41720000	0.0190781
chr22_hap1	41720000	41730000	0.0183648
chr22_hap1	41730000	41740000	0.0185602
chr22_hap1	41740000	41750000	0.0192434
chr22_hap1	41750000	41760000	0.019942
chr22_hap1	41760000	41770000	0.0214799
chr22_hap1	41770000	41780000	0.0192024
chr22_hap1	41780000	41790000	0.0188539
chr22_hap1	41790000	41800000	0.0180462
chr22_hap1	41800000	41810000	0.018177
chr22_hap1	41810000	41820000	0.0206969
chr22_hap1	41820000	41830000	0.0187583
chr22_hap1	41830000	41840000	0.0186306
chr22_hap1	41840000	41850000	0.0201347
chr22_hap1	41850000	41860000	0.0184779
chr22_hap1	41860000	41870000	0.0201765
chr22_hap1	41870000	41880000	0.0181626
chr22_hap1	41880000	41890000	0.0163166
chr22_hap1	41890000	41900000	0.018747
chr22_hap1	41900000	41910000	0.0219868
chr22_hap1	41910000	41920000	0.0213036
chr22_hap1	41920000	41930000	0.0183503
chr22_hap1	41930000	41940000	0.0199747
chr22_hap1	41940000	41950000	0.0213357
chr22_hap1	41950000	41960000	0.0200032
chr22_hap1	41960000	41970000	0.0207329
chr22_hap1	41970000	41980000	0.0193942
chr22_hap1	41980000	41990000	0.0229228
chr22_hap1	41990000	42000000	0.0239658
chr22_hap1	42000000	42010000	0.0166866
chr22_hap1	42010000	42020000	0.0205024
chr22_hap1	42020000	42030000	0.0229046
chr22_hap1	42030000	42040000	0.0187793
chr22_hap1	42040000	42050000	0.0217041
chr22_hap1	42050000	42060000	0.0218759
chr22_hap1	42060000	42070000	0.021021
chr22_hap1	42070000	42080000	0.0230536
chr22_hap1	42080000	42090000	0.0273314
chr22_hap1	42090000	42100000	0.0205464
chr22_hap1	42100000	42110000	0.0200631
chr22_hap1	42110000	42120000	0.0275217
chr22_hap1	42120000	42130000	0.017151
chr22_hap1	42130000	42140000	0.0208553
chr22_hap1	42140000	42150000	0.023407
chr22_hap1	42150000	42160000	0.0236292
chr22_hap1	42160000	42170000	0.0226237
chr22_hap1	42170000	42180000	0.0238354
chr22_hap1	42180000	42190000	0.022742
chr22_hap1	42190000	42200000	0.0215231
chr22_hap1	42200000	42210000	0.0186347
chr22_hap1	42210000	42220000	0.0199499
chr22_hap1	42220000	42230000	0.0253182
chr22_hap1	42230000	42240000	0.016835
chr22_hap1	42240000	42250000	0.0155515
chr22_hap1	42250000	42260000	0.0215767
chr22_hap1	42260000	42270000	0.0216245
chr22_hap1	42270000	42280000	0.0179281
chr22_hap1	42280000	42290000	0.0245702
chr22_hap1	42290000	42300000	0.0208174
chr22_hap1	42300000	42310000	0.022596
chr22_hap1	42310000	42320000	0.0191744
chr22_hap1	42320000	42330000	0.02111
chr22_hap1	42330000	42340000	0.020379
chr22_hap1	42340000	42350000	0.0204603
chr22_hap1	42350000	42360000	0.0230842
chr22_hap1	42360000	42370000	0.0223407
chr22_hap1	42370000	42380000	0.018049
chr22_hap1	42380000	42390000	0.0216765
chr22_hap1	42390000	42400000	0.0208978
chr22_hap1	42400000	42410000	0.0202883
chr22_hap1	42410000	42420000	0.0199124
chr22_hap1	42420000	42430000	0.0191405
chr22_hap1	42430000	42440000	0.0193433
chr22_hap1	42440000	42450000	0.0210522
chr22_hap1	42450000	42460000	0.0221128
chr22_hap1	42460000	42470000	0.0200185
chr22_hap1	42470000	42480000	0.0177554
chr22_hap1	42480000	42490000	0.0164345
chr22_hap1	42490000	42500000	0.0179718
chr22_hap1	42500000	42510000	0.0258548
chr22_hap1	42510000	42520000	0.0244737
chr22_hap1	42520000	42530000	0.0161335
chr22_hap1	42530000	42540000	0.0187283
chr22_hap1	42540000	42550000	0.021203
chr22_hap1	42550000	42560000	0.0209015
chr22_hap1	42560000	42570000	0.0211791
chr22_hap1	42570000	42580000	0.0210884
chr22_hap1	42580000	42590000	0.023739
chr22_hap1	42590000	42600000	0.0265119
chr22_hap1	42600000	42610000	0.0161244
chr22_hap1	42610000	42620000	0.0180126
chr22_hap1	42620000	42630000	0.0186723
chr22_hap1	42630000	42640000	0.019079
chr22_hap1	42640000	42650000	0.0224398
chr22_hap1	42650000	42660000	0.01779
chr22_hap1	42660000	42670000	0.0195108
chr22_hap1	42670000	42680000	0.019636
