chrom	start	end	weight
chr16_hap2	58820000	58840000	0.0169825
chr16_hap2	58840000	58860000	0.0163442
chr16_hap2	58860000	58880000	0.0174052
chr16_hap2	58880000	58900000	0.0185271
chr16_hap2	58900000	58920000	0.018219
chr16_hap2	58920000	58940000	0.0161006
chr16_hap2	58940000	58960000	0.0163467
chr16_hap2	58960000	58980000	0.0175957
chr16_hap2	58980000	59000000	0.017315
chr16_hap2	59000000	59020000	0.016213
chr16_hap2	59020000	59040000	0.0172405
chr16_hap2	59040000	59060000	0.0167171
chr16_hap2	59060000	59080000	0.0168267
chr16_hap2	59080000	59100000	0.0162969
chr16_hap2	59100000	59120000	0.0181722
chr16_hap2	59120000	59140000	0.0165453
chr16_hap2	59140000	59160000	0.0165579
chr16_hap2	59160000	59180000	0.0167202
chr16_hap2	59180000	59200000	0.0182867
chr16_hap2	59200000	59220000	0.0183427
chr16_hap2	59220000	59240000	0.0173467
chr16_hap2	59240000	59260000	0.015311
chr16_hap2	59260000	59280000	0.0174383
chr16_hap2	59280000	59300000	0.0170998
chr16_hap2	59300000	59320000	0.0167931
chr16_hap2	59320000	59340000	0.0166477
chr16_hap2	59340000	59360000	0.0173395
chr16_hap2	59360000	59380000	0.0151438
chr16_hap2	59380000	59400000	0.0158311
chr16_hap2	59400000	59420000	0.0163486
chr16_hap2	59420000	59440000	0.0181155
chr16_hap2	59440000	59460000	0.016993
chr16_hap2	59460000	59480000	0.0203905
chr16_hap2	59480000	59500000	0.0202111
chr16_hap2	59500000	59520000	0.0149628
chr16_hap2	59520000	59540000	0.0177995
chr16_hap2	59540000	59560000	0.0158888
chr16_hap2	59560000	59580000	0.0167493
chr16_hap2	59580000	59600000	0.0170014
chr16_hap2	59600000	59620000	0.0160631
chr16_hap2	59620000	59640000	0.0146212
chr16_hap2	59640000	59660000	0.0159396
chr16_hap2	59660000	59680000	0.0171304
chr16_hap2	59680000	59700000	0.0164375
chr16_hap2	59700000	59720000	0.0147181
chr16_hap2	59720000	59740000	0.0135315
chr16_hap2	59740000	59760000	0.0151152
chr16_hap2	59760000	59780000	0.0156471
chr16_hap2	59780000	59800000	0.0151817
chr16_hap2	59800000	59820000	0.0152788
chr16_hap2	59820000	59840000	0.0161016
chr16_hap2	59840000	59860000	0.0164619
chr16_hap2	59860000	59880000	0.0166942
chr16_hap2	59880000	59900000	0.0158757
chr16_hap2	59900000	59920000	0.01592
chr16_hap2	59920000	59940000	0.0157243
chr16_hap2	59940000	59960000	0.0158205
chr16_hap2	59960000	59980000	0.0174466
chr16_hap2	59980000	60000000	0.0160191
chr16_hap2	60000000	60020000	0.016505
chr16_hap2	60020000	60040000	0.0161414
chr16_hap2	60040000	60060000	0.0141556
chr16_hap2	60060000	60080000	0.0162508
chr16_hap2	60080000	60100000	0.0165979
chr16_hap2	60100000	60120000	0.016536
chr16_hap2	60120000	60140000	0.0156882
chr16_hap2	60140000	60160000	0.0152061
chr16_hap2	60160000	60180000	0.0171465
chr16_hap2	60180000	60200000	0.0172437
chr16_hap2	60200000	60220000	0.0175599
chr16_hap2	60220000	60240000	0.0182201
chr16_hap2	60240000	60260000	0.0158225
chr16_hap2	60260000	60280000	0.0173365
chr16_hap2	60280000	60300000	0.0192231
chr16_hap2	60300000	60320000	0.0170656
chr16_hap2	60320000	60340000	0.0179766
chr16_hap2	60340000	60360000	0.019117
chr16_hap2	60360000	60380000	0.0179065
chr16_hap2	60380000	60400000	0.0189537
chr16_hap2	60400000	60420000	0.0183194
chr16_hap2	60420000	60440000	0.0170613
chr16_hap2	60440000	60460000	0.0180723
chr16_hap2	60460000	60480000	0.0192633
chr16_hap2	60480000	60500000	0.018914
chr16_hap2	60500000	60520000	0.0177502
chr16_hap2	60520000	60540000	0.0169996
chr16_hap2	60540000	60560000	0.0170349
chr16_hap2	60560000	60580000	0.017791
chr16_hap2	60580000	60600000	0.0185939
chr16_hap2	60600000	60620000	0.0180128
chr16_hap2	60620000	60640000	0.0157968
chr16_hap2	60640000	60660000	0.0192769
chr16_hap2	60660000	60680000	0.0206412
chr16_hap2	60680000	60700000	0.0181239
chr16_hap2	60700000	60720000	0.016052
chr16_hap2	60720000	60740000	0.0180646
chr16_hap2	60740000	60760000	0.0181753
chr16_hap2	60760000	60780000	0.016636
chr16_hap2	60780000	60800000	0.0172886
chr16_hap2	60800000	60820000	0.0195421
chr16_hap2	60820000	60840000	0.0201662
chr16_hap2	60840000	60860000	0.0166137
chr16_hap2	60860000	60880000	0.0143871
chr16_hap2	60880000	60900000	0.0168506
chr16_hap2	60900000	60920000	0.0156373
chr16_hap2	60920000	60940000	0.018528
chr16_hap2	60940000	60960000	0.0187867
chr16_hap2	60960000	60980000	0.015616
chr16_hap2	60980000	61000000	0.0167536
chr16_hap2	61000000	61020000	0.0167129
chr16_hap2	61020000	61040000	0.0161901
chr16_hap2	61040000	61060000	0.0175216
chr16_hap2	61060000	61080000	0.0204756
chr16_hap2	61080000	61100000	0.0181641
chr16_hap2	61100000	61120000	0.0171046
chr16_hap2	61120000	61140000	0.0167635
chr16_hap2	61140000	61160000	0.0171482
chr16_hap2	61160000	61180000	0.0188295
chr16_hap2	61180000	61200000	0.0200589
chr16_hap2	61200000	61220000	0.0167916
chr16_hap2	61220000	61240000	0.0179922
chr16_hap2	61240000	61260000	0.0155418
chr16_hap2	61260000	61280000	0.0173611
chr16_hap2	61280000	61300000	0.0163874
chr16_hap2	61300000	61320000	0.0160423
chr16_hap2	61320000	61340000	0.0174669
chr16_hap2	61340000	61360000	0.015774
chr16_hap2	61360000	61380000	0.0158631
chr16_hap2	61380000	61400000	0.0142812
chr16_hap2	61400000	61420000	0.0169038
chr16_hap2	61420000	61440000	0.0156525
chr16_hap2	61440000	61460000	0.0177596
chr16_hap2	61460000	61480000	0.0163797
chr16_hap2	61480000	61500000	0.0160266
chr16_hap2	61500000	61520000	0.0178776
chr16_hap2	61520000	61540000	0.0161668
chr16_hap2	61540000	61560000	0.0158419
chr16_hap2	61560000	61580000	0.0168315
chr16_hap2	61580000	61600000	0.0158095
chr16_hap2	61600000	61620000	0.0165068
chr16_hap2	61620000	61640000	0.0162794
chr16_hap2	61640000	61660000	0.0174856
chr16_hap2	61660000	61680000	0.0151888
chr16_hap2	61680000	61700000	0.0160951
chr16_hap2	61700000	61720000	0.0168922
chr16_hap2	61720000	61740000	0.0151077
chr16_hap2	61740000	61760000	0.0143014
chr16_hap2	61760000	61780000	0.0168618
chr16_hap2	61780000	61800000	0.0163359
chr16_hap2	61800000	61820000	0.0181004
chr16_hap2	61820000	61840000	0.0181319
chr16_hap2	61840000	61860000	0.0158936
chr16_hap2	61860000	61880000	0.0182382
chr16_hap2	61880000	61900000	0.0164047
chr16_hap2	61900000	61920000	0.0192243
chr16_hap2	61920000	61940000	0.0171382
chr16_hap2	61940000	61960000	0.0182964
chr16_hap2	61960000	61980000	0.0167831
chr16_hap2	61980000	62000000	0.0180234
chr16_hap2	62000000	62020000	0.0163605
chr16_hap2	62020000	62040000	0.0166255
chr16_hap2	62040000	62060000	0.0173659
chr16_hap2	62060000	62080000	0.0183658
chr16_hap2	62080000	62100000	0.0176219
chr16_hap2	62100000	62120000	0.0170726
chr16_hap2	62120000	62140000	0.0169633
chr16_hap2	62140000	62160000	0.0167188
chr16_hap2	62160000	62180000	0.0171624
chr16_hap2	62180000	62200000	0.015395
chr16_hap2	62200000	62220000	0.0153401
chr16_hap2	62220000	62240000	0.0169184
chr16_hap2	62240000	62260000	0.0151961
chr16_hap2	62260000	62280000	0.0169601
chr16_hap2	62280000	62300000	0.0153419
chr16_hap2	62300000	62320000	0.0172611
chr16_hap2	62320000	62340000	0.0163223
chr16_hap2	62340000	62360000	0.0156406
chr16_hap2	62360000	62380000	0.0174039
chr16_hap2	62380000	62400000	0.0156305
chr16_hap2	62400000	62420000	0.0168928
chr16_hap2	62420000	62440000	0.0162327
chr16_hap2	62440000	62460000	0.0178749
chr16_hap2	62460000	62480000	0.0174536
chr16_hap2	62480000	62500000	0.016435
chr16_hap2	62500000	62520000	0.0146953
chr16_hap2	62520000	62540000	0.0175449
chr16_hap2	62540000	62560000	0.0180944
chr16_hap2	62560000	62580000	0.0166233
chr16_hap2	62580000	62600000	0.0162246
chr16_hap2	62600000	62620000	0.0165067
chr16_hap2	62620000	62640000	0.0152495
chr16_hap2	62640000	62660000	0.0179016
chr16_hap2	62660000	62680000	0.0161266
chr16_hap2	62680000	62700000	0.015987
chr16_hap2	62700000	62720000	0.0167815
chr16_hap2	62720000	62740000	0.0170636
chr16_hap2	62740000	62760000	0.0139779
chr16_hap2	62760000	62780000	0.0154258
chr16_hap2	62780000	62800000	0.0133336
chr16_hap2	62800000	62820000	0.016369
chr16_hap2	62820000	62840000	0.0164666
chr16_hap2	62840000	62860000	0.0151872
chr16_hap2	62860000	62880000	0.0162508
chr16_hap2	62880000	62900000	0.0155318
chr16_hap2	62900000	62920000	0.0184939
chr16_hap2	62920000	62940000	0.0172795
chr16_hap2	62940000	62960000	0.0152609
chr16_hap2	62960000	62980000	0.015572
chr16_hap2	62980000	63000000	0.0164822
chr16_hap2	63000000	63020000	0.016283
chr16_hap2	63020000	63040000	0.0160244
chr16_hap2	63040000	63060000	0.0199293
chr16_hap2	63060000	63080000	0.0148196
chr16_hap2	63080000	63100000	0.0157376
chr16_hap2	63100000	63120000	0.0152642
chr16_hap2	63120000	63140000	0.0164529
chr16_hap2	63140000	63160000	0.0171649
chr16_hap2	63160000	63180000	0.015048
chr16_hap2	63180000	63200000	0.0157027
chr16_hap2	63200000	63220000	0.0157581
chr16_hap2	63220000	63240000	0.0181113
chr16_hap2	63240000	63260000	0.0182012
chr16_hap2	63260000	63280000	0.0148872
chr16_hap2	63280000	63300000	0.0153763
chr16_hap2	63300000	63320000	0.0155239
chr16_hap2	63320000	63340000	0.0165036
chr16_hap2	63340000	63360000	0.0161749
chr16_hap2	63360000	63380000	0.0196905
chr16_hap2	63380000	63400000	0.015295
chr16_hap2	63400000	63420000	0.0162711
chr16_hap2	63420000	63440000	0.0139024
chr16_hap2	63440000	63460000	0.0136809
chr16_hap2	63460000	63480000	0.0148973
chr16_hap2	63480000	63500000	0.0167253
chr16_hap2	63500000	63520000	0.016321
chr16_hap2	63520000	63540000	0.01598
chr16_hap2	63540000	63560000	0.017044
chr16_hap2	63560000	63580000	0.0148286
chr16_hap2	63580000	63600000	0.0154013
chr16_hap2	63600000	63620000	0.0145571
chr16_hap2	63620000	63640000	0.0137927
chr16_hap2	63640000	63660000	0.0146464
chr16_hap2	63660000	63680000	0.0148125
chr16_hap2	63680000	63700000	0.0161328
chr16_hap2	63700000	63720000	0.0144215
chr16_hap2	63720000	63740000	0.0144087
chr16_hap2	63740000	63760000	0.0157475
chr16_hap2	63760000	63780000	0.0164344
chr16_hap2	63780000	63800000	0.016377
chr16_hap2	63800000	63820000	0.0156567
chr16_hap2	63820000	63840000	0.0142192
chr16_hap2	63840000	63860000	0.013414
chr16_hap2	63860000	63880000	0.0170011
chr16_hap2	63880000	63900000	0.0149167
chr16_hap2	63900000	63920000	0.0146235
chr16_hap2	63920000	63940000	0.0141202
chr16_hap2	63940000	63960000	0.0134926
chr16_hap2	63960000	63980000	0.0138948
chr16_hap2	63980000	64000000	0.0129007
chr16_hap2	64000000	64020000	0.0145011
chr16_hap2	64020000	64040000	0.014338
chr16_hap2	64040000	64060000	0.0142264
chr16_hap2	64060000	64080000	0.0122699
chr16_hap2	64080000	64100000	0.0144556
chr16_hap2	64100000	64120000	0.0132675
chr16_hap2	64120000	64140000	0.0129729
chr16_hap2	64140000	64160000	0.0135407
chr16_hap2	64160000	64180000	0.0138462
chr16_hap2	64180000	64200000	0.0159105
chr16_hap2	64200000	64220000	0.0137774
chr16_hap2	64220000	64240000	0.0119856
chr16_hap2	64240000	64260000	0.017426
chr16_hap2	64260000	64280000	0.0134343
chr16_hap2	64280000	64300000	0.0126351
chr16_hap2	64300000	64320000	0.0170729
chr16_hap2	64320000	64340000	0.0132332
chr16_hap2	64340000	64360000	0.0141248
chr16_hap2	64360000	64380000	0.0133757
chr16_hap2	64380000	64400000	0.0128634
chr16_hap2	64400000	64420000	0.0138874
chr16_hap2	64420000	64440000	0.0151723
chr16_hap2	64440000	64460000	0.0157924
chr16_hap2	64460000	64480000	0.01549
chr16_hap2	64480000	64500000	0.0161346
chr16_hap2	64500000	64520000	0.0143488
chr16_hap2	64520000	64540000	0.0133691
chr16_hap2	64540000	64560000	0.0125669
chr16_hap2	64560000	64580000	0.0137771
chr16_hap2	64580000	64600000	0.0141598
chr16_hap2	64600000	64620000	0.0137869
chr16_hap2	64620000	64640000	0.0141802
chr16_hap2	64640000	64660000	0.0129418
chr16_hap2	64660000	64680000	0.0120727
chr16_hap2	64680000	64700000	0.0133605
chr16_hap2	64700000	64720000	0.0137107
chr16_hap2	64720000	64740000	0.0144894
chr16_hap2	64740000	64760000	0.0149545
chr16_hap2	64760000	64780000	0.0155251
chr16_hap2	64780000	64800000	0.0129477
chr16_hap2	64800000	64820000	0.0140347
chr16_hap2	64820000	64840000	0.0146866
chr16_hap2	64840000	64860000	0.0123061
chr16_hap2	64860000	64880000	0.0132759
chr16_hap2	64880000	64900000	0.0149077
chr16_hap2	64900000	64920000	0.0150487
chr16_hap2	64920000	64940000	0.01272
chr16_hap2	64940000	64960000	0.0137485
chr16_hap2	64960000	64980000	0.0147558
chr16_hap2	64980000	65000000	0.0143511
chr16_hap2	65000000	65020000	0.0144792
chr16_hap2	65020000	65040000	0.0166779
chr16_hap2	65040000	65060000	0.0142172
chr16_hap2	65060000	65080000	0.0137527
chr16_hap2	65080000	65100000	0.0134057
chr16_hap2	65100000	65120000	0.0139738
chr16_hap2	65120000	65140000	0.0139984
chr16_hap2	65140000	65160000	0.0139634
chr16_hap2	65160000	65180000	0.0136812
chr16_hap2	65180000	65200000	0.0125806
chr16_hap2	65200000	65220000	0.0135225
chr16_hap2	65220000	65240000	0.0134606
chr16_hap2	65240000	65260000	0.0131798
chr16_hap2	65260000	65280000	0.0143976
chr16_hap2	65280000	65300000	0.0141372
chr16_hap2	65300000	65320000	0.0148515
chr16_hap2	65320000	65340000	0.0132281
chr16_hap2	65340000	65360000	0.0139288
chr16_hap2	65360000	65380000	0.0139941
chr16_hap2	65380000	65400000	0.0150772
chr16_hap2	65400000	65420000	0.0140221
chr16_hap2	65420000	65440000	0.0144101
chr16_hap2	65440000	65460000	0.0145168
chr16_hap2	65460000	65480000	0.0131327
chr16_hap2	65480000	65500000	0.0125314
chr16_hap2	65500000	65520000	0.0137556
chr16_hap2	65520000	65540000	0.0134058
chr16_hap2	65540000	65560000	0.0143748
chr16_hap2	65560000	65580000	0.0141534
chr16_hap2	65580000	65600000	0.0138824
chr16_hap2	65600000	65620000	0.0151991
chr16_hap2	65620000	65640000	0.0128447
chr16_hap2	65640000	65660000	0.014363
chr16_hap2	65660000	65680000	0.0130863
chr16_hap2	65680000	65700000	0.0130846
chr16_hap2	65700000	65720000	0.0130472
chr16_hap2	65720000	65740000	0.0121781
chr16_hap2	65740000	65760000	0.0170814
chr16_hap2	65760000	65780000	0.0152982
chr16_hap2	65780000	65800000	0.0141021
chr16_hap2	65800000	65820000	0.013405
chr16_hap2	65820000	65840000	0.0159125
chr16_hap2	65840000	65860000	0.0156149
chr16_hap2	65860000	65880000	0.0153694
chr16_hap2	65880000	65900000	0.0146566
chr16_hap2	65900000	65920000	0.0128317
chr16_hap2	65920000	65940000	0.0110587
chr16_hap2	65940000	65960000	0.0131479
chr16_hap2	65960000	65980000	0.0146201
chr16_hap2	65980000	66000000	0.014287
chr16_hap2	66000000	66020000	0.0156594
chr16_hap2	66020000	66040000	0.0159874
chr16_hap2	66040000	66060000	0.0144321
chr16_hap2	66060000	66080000	0.0153948
chr16_hap2	66080000	66100000	0.0164415
chr16_hap2	66100000	66120000	0.0142631
chr16_hap2	66120000	66140000	0.0148394
chr16_hap2	66140000	66160000	0.0162001
chr16_hap2	66160000	66180000	0.0143685
chr16_hap2	66180000	66200000	0.0134409
chr16_hap2	66200000	66220000	0.0128837
chr16_hap2	66220000	66240000	0.013526
chr16_hap2	66240000	66260000	0.0157917
chr16_hap2	66260000	66280000	0.0194975
chr16_hap2	66280000	66300000	0.012974
chr16_hap2	66300000	66320000	0.0144797
chr16_hap2	66320000	66340000	0.0129404
chr16_hap2	66340000	66360000	0.014175
chr16_hap2	66360000	66380000	0.0125045
chr16_hap2	66380000	66400000	0.0126942
chr16_hap2	66400000	66420000	0.012138
chr16_hap2	66420000	66440000	0.0125077
chr16_hap2	66440000	66460000	0.0138877
chr16_hap2	66460000	66480000	0.0142504
chr16_hap2	66480000	66500000	0.0138417
chr16_hap2	66500000	66520000	0.0138743
chr16_hap2	66520000	66540000	0.0125408
chr16_hap2	66540000	66560000	0.0139603
chr16_hap2	66560000	66580000	0.0133833
chr16_hap2	66580000	66600000	0.0134148
chr16_hap2	66600000	66620000	0.013206
chr16_hap2	66620000	66640000	0.0150777
chr16_hap2	66640000	66660000	0.0130601
chr16_hap2	66660000	66680000	0.0134906
chr16_hap2	66680000	66700000	0.0140627
chr16_hap2	66700000	66720000	0.014082
chr16_hap2	66720000	66740000	0.0138181
chr16_hap2	66740000	66760000	0.0119505
chr16_hap2	66760000	66780000	0.0119413
chr16_hap2	66780000	66800000	0.012331
chr16_hap2	66800000	66820000	0.0142183
chr16_hap2	66820000	66840000	0.013859
chr16_hap2	66840000	66860000	0.014171
chr16_hap2	66860000	66880000	0.0130194
chr16_hap2	66880000	66900000	0.0147144
chr16_hap2	66900000	66920000	0.0141865
chr16_hap2	66920000	66940000	0.0142212
chr16_hap2	66940000	66960000	0.0135245
chr16_hap2	66960000	66980000	0.0159339
chr16_hap2	66980000	67000000	0.0155019
chr16_hap2	67000000	67020000	0.0124073
chr16_hap2	67020000	67040000	0.0126399
chr16_hap2	67040000	67060000	0.0136381
chr16_hap2	67060000	67080000	0.0138232
chr16_hap2	67080000	67100000	0.0130908
chr16_hap2	67100000	67120000	0.0129061
chr16_hap2	67120000	67140000	0.0144964
chr16_hap2	67140000	67160000	0.0156781
chr16_hap2	67160000	67180000	0.0127796
chr16_hap2	67180000	67200000	0.0132367
chr16_hap2	67200000	67220000	0.0149251
chr16_hap2	67220000	67240000	0.0139683
chr16_hap2	67240000	67260000	0.0141072
chr16_hap2	67260000	67280000	0.0147769
chr16_hap2	67280000	67300000	0.0145647
chr16_hap2	67300000	67320000	0.0148874
chr16_hap2	67320000	67340000	0.0153876
chr16_hap2	67340000	67360000	0.0155451
chr16_hap2	67360000	67380000	0.0157863
chr16_hap2	67380000	67400000	0.0155568
chr16_hap2	67400000	67420000	0.0128119
chr16_hap2	67420000	67440000	0.013682
chr16_hap2	67440000	67460000	0.012883
chr16_hap2	67460000	67480000	0.0137724
chr16_hap2	67480000	67500000	0.0143006
chr16_hap2	67500000	67520000	0.0149705
chr16_hap2	67520000	67540000	0.0146138
chr16_hap2	67540000	67560000	0.0146529
chr16_hap2	67560000	67580000	0.013994
chr16_hap2	67580000	67600000	0.0153987
chr16_hap2	67600000	67620000	0.0138325
chr16_hap2	67620000	67640000	0.0152173
chr16_hap2	67640000	67660000	
chr16_hap2	67660000	67680000	0.0266345
chr16_hap2	67680000	67700000	0.0217379
chr16_hap2	67700000	67720000	0.0182398
chr16_hap2	67720000	67740000	0.0227144
chr16_hap2	67740000	67760000	0.0184912
chr16_hap2	67760000	67780000	0.0188729
chr16_hap2	67780000	67800000	0.0202206
chr16_hap2	67800000	67820000	0.0145245
chr16_hap2	67820000	67840000	0.0127228
chr16_hap2	67840000	67860000	0.0113878
chr16_hap2	67860000	67880000	
chr16_hap2	67880000	67900000	
chr16_hap2	67900000	67920000	0.020664
chr16_hap2	67920000	67940000	0.0213457
chr16_hap2	67940000	67960000	0.014313
chr16_hap2	67960000	67980000	0.0136722
chr16_hap2	67980000	68000000	0.0148952
chr16_hap2	68000000	68020000	0.0129625
chr16_hap2	68020000	68040000	0.0135335
chr16_hap2	68040000	68060000	0.0142698
chr16_hap2	68060000	68080000	0.0146652
chr16_hap2	68080000	68100000	0.0135984
chr16_hap2	68100000	68120000	0.0140876
chr16_hap2	68120000	68140000	0.012756
chr16_hap2	68140000	68160000	0.0142633
chr16_hap2	68160000	68180000	0.0137038
chr16_hap2	68180000	68200000	0.013956
chr16_hap2	68200000	68220000	0.013304
chr16_hap2	68220000	68240000	0.0151216
chr16_hap2	68240000	68260000	0.0169162
chr16_hap2	68260000	68280000	0.0139503
chr16_hap2	68280000	68300000	0.0140202
chr16_hap2	68300000	68320000	0.016334
chr16_hap2	68320000	68340000	0.0136457
chr16_hap2	68340000	68360000	0.0150397
chr16_hap2	68360000	68380000	0.0134526
chr16_hap2	68380000	68400000	0.0153661
chr16_hap2	68400000	68420000	0.0163907
chr16_hap2	68420000	68440000	0.016644
chr16_hap2	68440000	68460000	0.0164547
chr16_hap2	68460000	68480000	0.0154067
chr16_hap2	68480000	68500000	0.0140419
chr16_hap2	68500000	68520000	
chr16_hap2	68520000	68540000	
chr16_hap2	68540000	68560000	
chr16_hap2	68560000	68580000	
chr16_hap2	68580000	68600000	
chr16_hap2	68600000	68620000	
chr16_hap2	68620000	68640000	
chr16_hap2	68640000	68660000	
chr16_hap2	68660000	68680000	
chr16_hap2	68680000	68700000	
chr16_hap2	68700000	68720000	
chr16_hap2	68720000	68740000	
chr16_hap2	68740000	68760000	
chr16_hap2	68760000	68780000	
chr16_hap2	68780000	68800000	
chr16_hap2	68800000	68820000	
chr16_hap2	68820000	68840000	
chr16_hap2	68840000	68860000	
chr16_hap2	68860000	68880000	0.0204622
chr16_hap2	68880000	68900000	0.0187379
chr16_hap2	68900000	68920000	0.0181591
chr16_hap2	68920000	68940000	0.0188064
chr16_hap2	68940000	68960000	0.0191751
chr16_hap2	68960000	68980000	0.0184454
chr16_hap2	68980000	69000000	0.018228
chr16_hap2	69000000	69020000	0.0162002
chr16_hap2	69020000	69040000	0.0177433
chr16_hap2	69040000	69060000	0.0167119
chr16_hap2	69060000	69080000	0.0181721
chr16_hap2	69080000	69100000	0.0155722
chr16_hap2	69100000	69120000	0.0153058
chr16_hap2	69120000	69140000	0.0141854
chr16_hap2	69140000	69160000	0.0156133
chr16_hap2	69160000	69180000	0.0186972
chr16_hap2	69180000	69200000	0.0162434
chr16_hap2	69200000	69220000	0.0159352
chr16_hap2	69220000	69240000	0.0137258
chr16_hap2	69240000	69260000	0.0146045
chr16_hap2	69260000	69280000	0.0146978
chr16_hap2	69280000	69300000	0.0150852
