chrom	start	end	weight
chr16_hap1	78040000	78060000	0.0144818
chr16_hap1	78060000	78080000	0.0135486
chr16_hap1	78080000	78100000	0.016243
chr16_hap1	78100000	78120000	0.0159734
chr16_hap1	78120000	78140000	0.0149006
chr16_hap1	78140000	78160000	0.0156053
chr16_hap1	78160000	78180000	0.01543
chr16_hap1	78180000	78200000	0.0145336
chr16_hap1	78200000	78220000	0.0150307
chr16_hap1	78220000	78240000	0.0164593
chr16_hap1	78240000	78260000	0.0163433
chr16_hap1	78260000	78280000	0.0160015
chr16_hap1	78280000	78300000	0.0171984
chr16_hap1	78300000	78320000	0.0165562
chr16_hap1	78320000	78340000	0.0171692
chr16_hap1	78340000	78360000	0.0171742
chr16_hap1	78360000	78380000	0.0157353
chr16_hap1	78380000	78400000	0.0159094
chr16_hap1	78400000	78420000	0.0173589
chr16_hap1	78420000	78440000	0.02004
chr16_hap1	78440000	78460000	0.0160162
chr16_hap1	78460000	78480000	0.0185367
chr16_hap1	78480000	78500000	0.0165242
chr16_hap1	78500000	78520000	0.0170969
chr16_hap1	78520000	78540000	0.018785
chr16_hap1	78540000	78560000	0.0162556
chr16_hap1	78560000	78580000	0.0241023
chr16_hap1	78580000	78600000	0.015758
chr16_hap1	78600000	78620000	0.0156729
chr16_hap1	78620000	78640000	0.0187567
chr16_hap1	78640000	78660000	0.016814
chr16_hap1	78660000	78680000	0.0145405
chr16_hap1	78680000	78700000	0.0167463
chr16_hap1	78700000	78720000	0.015159
chr16_hap1	78720000	78740000	0.0145448
chr16_hap1	78740000	78760000	0.0161441
chr16_hap1	78760000	78780000	0.0147011
chr16_hap1	78780000	78800000	0.0149908
chr16_hap1	78800000	78820000	0.0140136
chr16_hap1	78820000	78840000	0.0150133
chr16_hap1	78840000	78860000	0.0142036
chr16_hap1	78860000	78880000	0.0145665
chr16_hap1	78880000	78900000	0.0140836
chr16_hap1	78900000	78920000	0.0132156
chr16_hap1	78920000	78940000	0.0157824
chr16_hap1	78940000	78960000	0.0142279
chr16_hap1	78960000	78980000	0.0129404
chr16_hap1	78980000	79000000	0.0147153
chr16_hap1	79000000	79020000	0.0124355
chr16_hap1	79020000	79040000	0.0136361
chr16_hap1	79040000	79060000	0.0135348
chr16_hap1	79060000	79080000	0.0134588
chr16_hap1	79080000	79100000	0.0145131
chr16_hap1	79100000	79120000	0.013828
chr16_hap1	79120000	79140000	0.0140041
chr16_hap1	79140000	79160000	0.0149189
chr16_hap1	79160000	79180000	0.0134219
chr16_hap1	79180000	79200000	0.0166276
chr16_hap1	79200000	79220000	0.014974
chr16_hap1	79220000	79240000	0.0141964
chr16_hap1	79240000	79260000	0.0154183
chr16_hap1	79260000	79280000	0.0136583
chr16_hap1	79280000	79300000	0.0149866
chr16_hap1	79300000	79320000	0.0150374
chr16_hap1	79320000	79340000	0.0159017
chr16_hap1	79340000	79360000	0.0160007
chr16_hap1	79360000	79380000	0.0145557
chr16_hap1	79380000	79400000	0.0165426
chr16_hap1	79400000	79420000	0.0152541
chr16_hap1	79420000	79440000	0.0146287
chr16_hap1	79440000	79460000	0.0149716
chr16_hap1	79460000	79480000	0.0152679
chr16_hap1	79480000	79500000	0.0140143
chr16_hap1	79500000	79520000	0.0164831
chr16_hap1	79520000	79540000	0.0145454
chr16_hap1	79540000	79560000	0.0166327
chr16_hap1	79560000	79580000	0.0156466
chr16_hap1	79580000	79600000	0.0176787
chr16_hap1	79600000	79620000	0.016377
chr16_hap1	79620000	79640000	0.0150409
chr16_hap1	79640000	79660000	0.015017
chr16_hap1	79660000	79680000	0.0159603
chr16_hap1	79680000	79700000	0.0141282
chr16_hap1	79700000	79720000	0.0156193
chr16_hap1	79720000	79740000	0.0152707
chr16_hap1	79740000	79760000	0.0160963
chr16_hap1	79760000	79780000	0.0205429
chr16_hap1	79780000	79800000	0.0151727
chr16_hap1	79800000	79820000	0.014675
chr16_hap1	79820000	79840000	0.0157443
chr16_hap1	79840000	79860000	0.0156585
chr16_hap1	79860000	79880000	0.0160645
chr16_hap1	79880000	79900000	0.0148753
chr16_hap1	79900000	79920000	0.0153715
chr16_hap1	79920000	79940000	0.0146374
chr16_hap1	79940000	79960000	0.015504
chr16_hap1	79960000	79980000	0.0127156
chr16_hap1	79980000	80000000	0.0153503
chr16_hap1	80000000	80020000	0.0159097
chr16_hap1	80020000	80040000	0.0145663
chr16_hap1	80040000	80060000	0.0142213
chr16_hap1	80060000	80080000	0.0162563
chr16_hap1	80080000	80100000	0.017207
chr16_hap1	80100000	80120000	0.0156548
chr16_hap1	80120000	80140000	0.014676
chr16_hap1	80140000	80160000	0.0142518
chr16_hap1	80160000	80180000	0.0142633
chr16_hap1	80180000	80200000	0.0151598
chr16_hap1	80200000	80220000	0.0139048
chr16_hap1	80220000	80240000	0.0157711
chr16_hap1	80240000	80260000	0.0151617
chr16_hap1	80260000	80280000	0.0223635
chr16_hap1	80280000	80300000	0.0206303
chr16_hap1	80300000	80320000	
chr16_hap1	80320000	80340000	
chr16_hap1	80340000	80360000	
chr16_hap1	80360000	80380000	
chr16_hap1	80380000	80400000	
chr16_hap1	80400000	80420000	
chr16_hap1	80420000	80440000	
chr16_hap1	80440000	80460000	
chr16_hap1	80460000	80480000	
chr16_hap1	80480000	80500000	0.0155168
chr16_hap1	80500000	80520000	0.0141417
chr16_hap1	80520000	80540000	0.0154285
chr16_hap1	80540000	80560000	0.0156983
chr16_hap1	80560000	80580000	0.0162695
chr16_hap1	80580000	80600000	0.0215105
chr16_hap1	80600000	80620000	0.0168698
chr16_hap1	80620000	80640000	0.0135103
chr16_hap1	80640000	80660000	0.0135489
chr16_hap1	80660000	80680000	0.0136675
chr16_hap1	80680000	80700000	0.0155623
chr16_hap1	80700000	80720000	0.013306
chr16_hap1	80720000	80740000	0.0126627
chr16_hap1	80740000	80760000	0.014914
chr16_hap1	80760000	80780000	0.0136076
chr16_hap1	80780000	80800000	0.0145452
chr16_hap1	80800000	80820000	0.0131691
chr16_hap1	80820000	80840000	0.0143453
chr16_hap1	80840000	80860000	0.0156156
chr16_hap1	80860000	80880000	0.015118
chr16_hap1	80880000	80900000	0.0138712
chr16_hap1	80900000	80920000	0.013956
chr16_hap1	80920000	80940000	0.014503
chr16_hap1	80940000	80960000	0.013713
chr16_hap1	80960000	80980000	0.0146078
chr16_hap1	80980000	81000000	0.0138265
chr16_hap1	81000000	81020000	0.01266
chr16_hap1	81020000	81040000	0.0144892
chr16_hap1	81040000	81060000	0.0133246
chr16_hap1	81060000	81080000	0.0133952
chr16_hap1	81080000	81100000	0.0142832
chr16_hap1	81100000	81120000	0.0136091
chr16_hap1	81120000	81140000	0.0126805
chr16_hap1	81140000	81160000	0.0133787
chr16_hap1	81160000	81180000	0.0145465
chr16_hap1	81180000	81200000	0.0132106
chr16_hap1	81200000	81220000	0.0127182
chr16_hap1	81220000	81240000	0.0139347
chr16_hap1	81240000	81260000	0.0133842
chr16_hap1	81260000	81280000	0.0143585
chr16_hap1	81280000	81300000	0.0155428
chr16_hap1	81300000	81320000	0.0123531
chr16_hap1	81320000	81340000	0.0134078
chr16_hap1	81340000	81360000	0.014541
chr16_hap1	81360000	81380000	0.0148758
chr16_hap1	81380000	81400000	0.01439
chr16_hap1	81400000	81420000	0.015704
chr16_hap1	81420000	81440000	0.0149157
chr16_hap1	81440000	81460000	0.0136838
chr16_hap1	81460000	81480000	0.0133042
chr16_hap1	81480000	81500000	0.0131239
chr16_hap1	81500000	81520000	0.0130737
chr16_hap1	81520000	81540000	0.0130863
chr16_hap1	81540000	81560000	0.0132421
chr16_hap1	81560000	81580000	0.0109768
chr16_hap1	81580000	81600000	0.0124478
chr16_hap1	81600000	81620000	0.012877
chr16_hap1	81620000	81640000	0.0137079
chr16_hap1	81640000	81660000	0.0134653
chr16_hap1	81660000	81680000	0.0123437
chr16_hap1	81680000	81700000	0.0141829
chr16_hap1	81700000	81720000	0.0131122
chr16_hap1	81720000	81740000	0.0140222
chr16_hap1	81740000	81760000	0.0144729
chr16_hap1	81760000	81780000	0.0171852
chr16_hap1	81780000	81800000	0.0168029
chr16_hap1	81800000	81820000	0.0139917
chr16_hap1	81820000	81840000	0.012806
chr16_hap1	81840000	81860000	0.0140849
chr16_hap1	81860000	81880000	0.0164778
chr16_hap1	81880000	81900000	0.0170578
chr16_hap1	81900000	81920000	0.0144056
chr16_hap1	81920000	81940000	0.0171768
chr16_hap1	81940000	81960000	0.0147223
chr16_hap1	81960000	81980000	0.0149279
chr16_hap1	81980000	82000000	0.0159894
chr16_hap1	82000000	82020000	0.0148663
chr16_hap1	82020000	82040000	0.0163918
chr16_hap1	82040000	82060000	0.0151603
chr16_hap1	82060000	82080000	0.0171537
chr16_hap1	82080000	82100000	0.0166328
chr16_hap1	82100000	82120000	0.01752
chr16_hap1	82120000	82140000	0.0154907
chr16_hap1	82140000	82160000	0.0193961
chr16_hap1	82160000	82180000	0.0163892
chr16_hap1	82180000	82200000	0.0170415
chr16_hap1	82200000	82220000	0.0194218
chr16_hap1	82220000	82240000	0.0181317
chr16_hap1	82240000	82260000	0.01749
chr16_hap1	82260000	82280000	0.0161803
chr16_hap1	82280000	82300000	0.0166136
chr16_hap1	82300000	82320000	0.0166466
chr16_hap1	82320000	82340000	0.0159354
chr16_hap1	82340000	82360000	0.0157618
chr16_hap1	82360000	82380000	0.0181741
chr16_hap1	82380000	82400000	0.0189989
chr16_hap1	82400000	82420000	0.0151799
chr16_hap1	82420000	82440000	0.0186596
chr16_hap1	82440000	82460000	0.0175213
chr16_hap1	82460000	82480000	0.017975
chr16_hap1	82480000	82500000	0.0166261
chr16_hap1	82500000	82520000	0.0182376
chr16_hap1	82520000	82540000	0.0161219
chr16_hap1	82540000	82560000	0.0184638
chr16_hap1	82560000	82580000	0.0167916
chr16_hap1	82580000	82600000	0.0175631
chr16_hap1	82600000	82620000	0.0177193
chr16_hap1	82620000	82640000	0.0170696
chr16_hap1	82640000	82660000	0.018266
chr16_hap1	82660000	82680000	0.0183318
chr16_hap1	82680000	82700000	0.0164871
chr16_hap1	82700000	82720000	0.0178634
chr16_hap1	82720000	82740000	0.0176913
chr16_hap1	82740000	82760000	0.0160937
chr16_hap1	82760000	82780000	0.0174849
chr16_hap1	82780000	82800000	0.0162675
chr16_hap1	82800000	82820000	0.0189675
chr16_hap1	82820000	82840000	0.0180314
chr16_hap1	82840000	82860000	0.0189728
chr16_hap1	82860000	82880000	0.0180453
chr16_hap1	82880000	82900000	0.0146558
chr16_hap1	82900000	82920000	0.0158193
chr16_hap1	82920000	82940000	0.0163884
chr16_hap1	82940000	82960000	0.0198572
chr16_hap1	82960000	82980000	0.0189899
chr16_hap1	82980000	83000000	0.0172846
chr16_hap1	83000000	83020000	0.0187884
chr16_hap1	83020000	83040000	0.0167222
chr16_hap1	83040000	83060000	0.017166
chr16_hap1	83060000	83080000	0.0180234
chr16_hap1	83080000	83100000	0.0154963
chr16_hap1	83100000	83120000	0.0158295
chr16_hap1	83120000	83140000	0.0149406
chr16_hap1	83140000	83160000	0.0169711
chr16_hap1	83160000	83180000	0.0143264
chr16_hap1	83180000	83200000	0.0168565
chr16_hap1	83200000	83220000	0.0163579
chr16_hap1	83220000	83240000	0.0155508
chr16_hap1	83240000	83260000	0.0141994
chr16_hap1	83260000	83280000	0.0140525
chr16_hap1	83280000	83300000	0.0126463
chr16_hap1	83300000	83320000	0.0153836
chr16_hap1	83320000	83340000	0.0167504
chr16_hap1	83340000	83360000	0.0144097
chr16_hap1	83360000	83380000	0.0153841
chr16_hap1	83380000	83400000	0.0149855
chr16_hap1	83400000	83420000	0.0157059
chr16_hap1	83420000	83440000	0.0150651
chr16_hap1	83440000	83460000	0.0153685
chr16_hap1	83460000	83480000	0.0154908
chr16_hap1	83480000	83500000	0.0160424
chr16_hap1	83500000	83520000	0.0168048
chr16_hap1	83520000	83540000	0.0165317
chr16_hap1	83540000	83560000	0.0145536
chr16_hap1	83560000	83580000	0.0177112
chr16_hap1	83580000	83600000	0.0162751
chr16_hap1	83600000	83620000	0.0146852
chr16_hap1	83620000	83640000	0.0142105
chr16_hap1	83640000	83660000	0.0141546
chr16_hap1	83660000	83680000	0.014783
chr16_hap1	83680000	83700000	0.014486
chr16_hap1	83700000	83720000	0.0138984
chr16_hap1	83720000	83740000	0.014141
chr16_hap1	83740000	83760000	0.0143022
chr16_hap1	83760000	83780000	0.0153524
chr16_hap1	83780000	83800000	0.0144549
chr16_hap1	83800000	83820000	0.0136407
chr16_hap1	83820000	83840000	0.013711
chr16_hap1	83840000	83860000	0.0133909
chr16_hap1	83860000	83880000	0.0138872
chr16_hap1	83880000	83900000	0.014176
chr16_hap1	83900000	83920000	0.0148398
chr16_hap1	83920000	83940000	0.0138341
chr16_hap1	83940000	83960000	0.0150029
chr16_hap1	83960000	83980000	0.013023
chr16_hap1	83980000	84000000	0.0138804
chr16_hap1	84000000	84020000	0.012525
chr16_hap1	84020000	84040000	0.0137738
chr16_hap1	84040000	84060000	0.0143926
chr16_hap1	84060000	84080000	0.0142903
chr16_hap1	84080000	84100000	0.01483
chr16_hap1	84100000	84120000	0.0152064
chr16_hap1	84120000	84140000	0.0154106
chr16_hap1	84140000	84160000	0.014162
chr16_hap1	84160000	84180000	0.0136342
chr16_hap1	84180000	84200000	0.0137352
chr16_hap1	84200000	84220000	0.0155998
chr16_hap1	84220000	84240000	0.0145151
chr16_hap1	84240000	84260000	0.0145273
chr16_hap1	84260000	84280000	0.0152284
chr16_hap1	84280000	84300000	0.0131115
chr16_hap1	84300000	84320000	0.0155021
chr16_hap1	84320000	84340000	0.0135733
chr16_hap1	84340000	84360000	0.0157189
chr16_hap1	84360000	84380000	0.0150322
chr16_hap1	84380000	84400000	0.016
chr16_hap1	84400000	84420000	0.0155463
chr16_hap1	84420000	84440000	0.0157844
chr16_hap1	84440000	84460000	0.0153007
chr16_hap1	84460000	84480000	0.0161484
chr16_hap1	84480000	84500000	0.016373
chr16_hap1	84500000	84520000	0.0152907
chr16_hap1	84520000	84540000	0.0151942
chr16_hap1	84540000	84560000	0.0147362
chr16_hap1	84560000	84580000	0.0156632
chr16_hap1	84580000	84600000	0.0153286
chr16_hap1	84600000	84620000	0.0162289
chr16_hap1	84620000	84640000	0.0158748
chr16_hap1	84640000	84660000	0.0156455
chr16_hap1	84660000	84680000	0.0172581
chr16_hap1	84680000	84700000	0.0150833
chr16_hap1	84700000	84720000	0.014985
chr16_hap1	84720000	84740000	0.0148957
chr16_hap1	84740000	84760000	0.0154597
chr16_hap1	84760000	84780000	0.0149454
chr16_hap1	84780000	84800000	0.013729
chr16_hap1	84800000	84820000	0.0146792
chr16_hap1	84820000	84840000	0.0134165
chr16_hap1	84840000	84860000	0.0155862
chr16_hap1	84860000	84880000	0.0161033
chr16_hap1	84880000	84900000	0.0149236
chr16_hap1	84900000	84920000	0.016229
chr16_hap1	84920000	84940000	0.0169284
chr16_hap1	84940000	84960000	0.0147176
chr16_hap1	84960000	84980000	0.014158
chr16_hap1	84980000	85000000	0.0158226
chr16_hap1	85000000	85020000	0.0152169
chr16_hap1	85020000	85040000	0.0159651
chr16_hap1	85040000	85060000	0.0134161
chr16_hap1	85060000	85080000	0.0138351
chr16_hap1	85080000	85100000	0.0131578
chr16_hap1	85100000	85120000	0.0155142
chr16_hap1	85120000	85140000	0.0145818
chr16_hap1	85140000	85160000	0.0134161
chr16_hap1	85160000	85180000	0.0142921
chr16_hap1	85180000	85200000	0.0143498
chr16_hap1	85200000	85220000	0.0140883
chr16_hap1	85220000	85240000	0.015282
chr16_hap1	85240000	85260000	0.0147491
chr16_hap1	85260000	85280000	0.0145868
chr16_hap1	85280000	85300000	0.0138472
chr16_hap1	85300000	85320000	0.0142609
chr16_hap1	85320000	85340000	0.0137919
chr16_hap1	85340000	85360000	0.015601
chr16_hap1	85360000	85380000	0.0152517
chr16_hap1	85380000	85400000	0.0140293
chr16_hap1	85400000	85420000	0.0140067
chr16_hap1	85420000	85440000	0.0168247
chr16_hap1	85440000	85460000	0.0151718
chr16_hap1	85460000	85480000	0.0132236
chr16_hap1	85480000	85500000	0.0158666
chr16_hap1	85500000	85520000	0.0155129
chr16_hap1	85520000	85540000	0.0169221
chr16_hap1	85540000	85560000	0.0161203
chr16_hap1	85560000	85580000	0.0145955
chr16_hap1	85580000	85600000	0.0146942
chr16_hap1	85600000	85620000	0.014232
chr16_hap1	85620000	85640000	0.0160249
chr16_hap1	85640000	85660000	0.0135087
chr16_hap1	85660000	85680000	0.015616
chr16_hap1	85680000	85700000	0.0162232
chr16_hap1	85700000	85720000	0.0154848
chr16_hap1	85720000	85740000	0.015613
chr16_hap1	85740000	85760000	0.0185601
chr16_hap1	85760000	85780000	0.0163531
chr16_hap1	85780000	85800000	0.0139938
chr16_hap1	85800000	85820000	0.0177517
chr16_hap1	85820000	85840000	0.0168971
chr16_hap1	85840000	85860000	0.0152427
chr16_hap1	85860000	85880000	0.0165816
chr16_hap1	85880000	85900000	0.0178693
chr16_hap1	85900000	85920000	0.0157843
chr16_hap1	85920000	85940000	0.0173364
chr16_hap1	85940000	85960000	0.0167424
chr16_hap1	85960000	85980000	0.0160907
chr16_hap1	85980000	86000000	0.0167785
chr16_hap1	86000000	86020000	0.017924
chr16_hap1	86020000	86040000	0.0154382
chr16_hap1	86040000	86060000	0.014956
chr16_hap1	86060000	86080000	0.0165912
chr16_hap1	86080000	86100000	0.0163244
chr16_hap1	86100000	86120000	0.0149933
chr16_hap1	86120000	86140000	0.0175082
chr16_hap1	86140000	86160000	0.0196319
chr16_hap1	86160000	86180000	0.0167956
chr16_hap1	86180000	86200000	0.0177424
chr16_hap1	86200000	86220000	0.0153917
chr16_hap1	86220000	86240000	0.0186001
chr16_hap1	86240000	86260000	0.016712
chr16_hap1	86260000	86280000	0.0179786
chr16_hap1	86280000	86300000	0.0181635
chr16_hap1	86300000	86320000	0.0179539
chr16_hap1	86320000	86340000	0.0163096
chr16_hap1	86340000	86360000	0.0176132
chr16_hap1	86360000	86380000	0.0167149
chr16_hap1	86380000	86400000	0.0175046
chr16_hap1	86400000	86420000	0.0173662
chr16_hap1	86420000	86440000	0.015158
chr16_hap1	86440000	86460000	0.0152452
chr16_hap1	86460000	86480000	0.0179144
chr16_hap1	86480000	86500000	0.0173324
chr16_hap1	86500000	86520000	0.0146165
chr16_hap1	86520000	86540000	0.0133848
chr16_hap1	86540000	86560000	0.0168253
chr16_hap1	86560000	86580000	0.0165185
chr16_hap1	86580000	86600000	0.0147224
chr16_hap1	86600000	86620000	0.0157354
chr16_hap1	86620000	86640000	0.0157998
chr16_hap1	86640000	86660000	0.0168917
chr16_hap1	86660000	86680000	0.0153695
chr16_hap1	86680000	86700000	0.0171563
chr16_hap1	86700000	86720000	0.0175219
chr16_hap1	86720000	86740000	0.0157619
chr16_hap1	86740000	86760000	0.0153757
chr16_hap1	86760000	86780000	0.0151421
chr16_hap1	86780000	86800000	0.0190729
chr16_hap1	86800000	86820000	0.0180464
chr16_hap1	86820000	86840000	0.0173791
chr16_hap1	86840000	86860000	0.0159405
chr16_hap1	86860000	86880000	0.0161862
chr16_hap1	86880000	86900000	0.015205
chr16_hap1	86900000	86920000	0.0143336
chr16_hap1	86920000	86940000	0.0150851
chr16_hap1	86940000	86960000	0.0151924
chr16_hap1	86960000	86980000	0.0138169
chr16_hap1	86980000	87000000	0.012727
chr16_hap1	87000000	87020000	0.0134482
chr16_hap1	87020000	87040000	0.0162243
chr16_hap1	87040000	87060000	0.0130635
chr16_hap1	87060000	87080000	0.0137882
chr16_hap1	87080000	87100000	0.013513
chr16_hap1	87100000	87120000	0.0138972
chr16_hap1	87120000	87140000	0.0126781
chr16_hap1	87140000	87160000	0.0134329
chr16_hap1	87160000	87180000	0.0131493
chr16_hap1	87180000	87200000	0.0126727
chr16_hap1	87200000	87220000	0.0129086
chr16_hap1	87220000	87240000	0.0133106
chr16_hap1	87240000	87260000	0.0126515
chr16_hap1	87260000	87280000	0.0139944
chr16_hap1	87280000	87300000	0.0135822
chr16_hap1	87300000	87320000	0.0132163
chr16_hap1	87320000	87340000	0.0137288
chr16_hap1	87340000	87360000	0.0133873
chr16_hap1	87360000	87380000	0.0142011
chr16_hap1	87380000	87400000	0.0139401
chr16_hap1	87400000	87420000	0.0154992
chr16_hap1	87420000	87440000	0.0147104
chr16_hap1	87440000	87460000	0.0119846
chr16_hap1	87460000	87480000	0.0135598
chr16_hap1	87480000	87500000	0.0117343
chr16_hap1	87500000	87520000	0.0130153
chr16_hap1	87520000	87540000	0.0135907
chr16_hap1	87540000	87560000	0.0150184
chr16_hap1	87560000	87580000	0.0132668
chr16_hap1	87580000	87600000	0.0139469
chr16_hap1	87600000	87620000	0.0155461
chr16_hap1	87620000	87640000	0.0147682
chr16_hap1	87640000	87660000	0.011766
chr16_hap1	87660000	87680000	0.0135704
chr16_hap1	87680000	87700000	0.015036
chr16_hap1	87700000	87720000	0.0137125
chr16_hap1	87720000	87740000	0.0145917
chr16_hap1	87740000	87760000	0.0154063
chr16_hap1	87760000	87780000	0.0144674
chr16_hap1	87780000	87800000	0.0123372
chr16_hap1	87800000	87820000	0.0130188
chr16_hap1	87820000	87840000	0.014035
chr16_hap1	87840000	87860000	0.0127034
chr16_hap1	87860000	87880000	0.0140794
chr16_hap1	87880000	87900000	0.0121175
chr16_hap1	87900000	87920000	0.013273
chr16_hap1	87920000	87940000	0.0126224
chr16_hap1	87940000	87960000	0.0125168
chr16_hap1	87960000	87980000	0.0134966
chr16_hap1	87980000	88000000	0.0141423
chr16_hap1	88000000	88020000	0.0150476
chr16_hap1	88020000	88040000	0.0152468
chr16_hap1	88040000	88060000	0.0162496
chr16_hap1	88060000	88080000	0.013423
chr16_hap1	88080000	88100000	0.0141222
chr16_hap1	88100000	88120000	0.0142414
chr16_hap1	88120000	88140000	0.0132162
chr16_hap1	88140000	88160000	0.0150276
chr16_hap1	88160000	88180000	0.0151175
chr16_hap1	88180000	88200000	0.0149615
chr16_hap1	88200000	88220000	0.0214447
chr16_hap1	88220000	88240000	0.0176763
chr16_hap1	88240000	88260000	0.0152578
chr16_hap1	88260000	88280000	0.0155379
chr16_hap1	88280000	88300000	0.0146531
chr16_hap1	88300000	88320000	0.0142055
chr16_hap1	88320000	88340000	0.0151191
chr16_hap1	88340000	88360000	0.0162589
chr16_hap1	88360000	88380000	0.0161879
chr16_hap1	88380000	88400000	0.0163458
chr16_hap1	88400000	88420000	0.0165468
chr16_hap1	88420000	88440000	0.0165024
chr16_hap1	88440000	88460000	0.0170316
chr16_hap1	88460000	88480000	0.0172999
