chrom	start	end	weight
chr16_hap2	43900000	43920000	
chr16_hap2	43920000	43940000	
chr16_hap2	43940000	43960000	
chr16_hap2	43960000	43980000	
chr16_hap2	43980000	44000000	
chr16_hap2	44000000	44020000	1.62149
chr16_hap2	44020000	44040000	
chr16_hap2	44040000	44060000	0.717576
chr16_hap2	44060000	44080000	0.548048
chr16_hap2	44080000	44100000	
chr16_hap2	44100000	44120000	
chr16_hap2	44120000	44140000	
chr16_hap2	44140000	44160000	
chr16_hap2	44160000	44180000	
chr16_hap2	44180000	44200000	
chr16_hap2	44200000	44220000	
chr16_hap2	44220000	44240000	
chr16_hap2	44240000	44260000	0.54891
chr16_hap2	44260000	44280000	
chr16_hap2	44280000	44300000	
chr16_hap2	44300000	44320000	0.525377
chr16_hap2	44320000	44340000	
chr16_hap2	44340000	44360000	
chr16_hap2	44360000	44380000	
chr16_hap2	44380000	44400000	
chr16_hap2	44400000	44420000	
chr16_hap2	44420000	44440000	
chr16_hap2	44440000	44460000	0.453734
chr16_hap2	44460000	44480000	0.359527
chr16_hap2	44480000	44500000	0.740037
chr16_hap2	44500000	44520000	0.31477
chr16_hap2	44520000	44540000	0.266557
chr16_hap2	44540000	44560000	
chr16_hap2	44560000	44580000	1.14049
chr16_hap2	44580000	44600000	
chr16_hap2	44600000	44620000	0.737527
chr16_hap2	44620000	44640000	0.540296
chr16_hap2	44640000	44660000	0.36579
chr16_hap2	44660000	44680000	
chr16_hap2	44680000	44700000	
chr16_hap2	44700000	44720000	
chr16_hap2	44720000	44740000	
chr16_hap2	44740000	44760000	
chr16_hap2	44760000	44780000	
chr16_hap2	44780000	44800000	
chr16_hap2	44800000	44820000	
chr16_hap2	44820000	44840000	
chr16_hap2	44840000	44860000	
chr16_hap2	44860000	44880000	
chr16_hap2	44880000	44900000	
chr16_hap2	44900000	44920000	
chr16_hap2	44920000	44940000	
chr16_hap2	44940000	44960000	
chr16_hap2	44960000	44980000	
chr16_hap2	44980000	45000000	
chr16_hap2	45000000	45020000	
chr16_hap2	45020000	45040000	
chr16_hap2	45040000	45060000	
chr16_hap2	45060000	45080000	
chr16_hap2	45080000	45100000	
chr16_hap2	45100000	45120000	
chr16_hap2	45120000	45140000	
chr16_hap2	45140000	45160000	
chr16_hap2	45160000	45180000	
chr16_hap2	45180000	45200000	
chr16_hap2	45200000	45220000	
chr16_hap2	45220000	45240000	
chr16_hap2	45240000	45260000	
chr16_hap2	45260000	45280000	
chr16_hap2	45280000	45300000	
chr16_hap2	45300000	45320000	
chr16_hap2	45320000	45340000	
chr16_hap2	45340000	45360000	
chr16_hap2	45360000	45380000	
chr16_hap2	45380000	45400000	
chr16_hap2	45400000	45420000	
chr16_hap2	45420000	45440000	
chr16_hap2	45440000	45460000	
chr16_hap2	45460000	45480000	
chr16_hap2	45480000	45500000	0.469243
chr16_hap2	45500000	45520000	
chr16_hap2	45520000	45540000	
chr16_hap2	45540000	45560000	
chr16_hap2	45560000	45580000	
chr16_hap2	45580000	45600000	
chr16_hap2	45600000	45620000	
chr16_hap2	45620000	45640000	
chr16_hap2	45640000	45660000	
chr16_hap2	45660000	45680000	
chr16_hap2	45680000	45700000	
chr16_hap2	45700000	45720000	
chr16_hap2	45720000	45740000	
chr16_hap2	45740000	45760000	
chr16_hap2	45760000	45780000	
chr16_hap2	45780000	45800000	
chr16_hap2	45800000	45820000	
chr16_hap2	45820000	45840000	
chr16_hap2	45840000	45860000	
chr16_hap2	45860000	45880000	
chr16_hap2	45880000	45900000	
chr16_hap2	45900000	45920000	
chr16_hap2	45920000	45940000	
chr16_hap2	45940000	45960000	
chr16_hap2	45960000	45980000	
chr16_hap2	45980000	46000000	
chr16_hap2	46000000	46020000	
chr16_hap2	46020000	46040000	
chr16_hap2	46040000	46060000	
chr16_hap2	46060000	46080000	
chr16_hap2	46080000	46100000	
chr16_hap2	46100000	46120000	
chr16_hap2	46120000	46140000	0.675342
chr16_hap2	46140000	46160000	0.193979
chr16_hap2	46160000	46180000	0.0978081
chr16_hap2	46180000	46200000	0.384917
chr16_hap2	46200000	46220000	0.247684
chr16_hap2	46220000	46240000	0.295831
chr16_hap2	46240000	46260000	0.162313
chr16_hap2	46260000	46280000	0.0871841
chr16_hap2	46280000	46300000	0.250153
chr16_hap2	46300000	46320000	0.101151
chr16_hap2	46320000	46340000	0.0772707
chr16_hap2	46340000	46360000	0.116694
chr16_hap2	46360000	46380000	0.248933
chr16_hap2	46380000	46400000	0.52313
chr16_hap2	46400000	46420000	
chr16_hap2	46420000	46440000	
chr16_hap2	46440000	46460000	
chr16_hap2	46460000	46480000	
chr16_hap2	46480000	46500000	
chr16_hap2	46500000	46520000	0.381036
chr16_hap2	46520000	46540000	0.290494
chr16_hap2	46540000	46560000	0.198348
chr16_hap2	46560000	46580000	0.251318
chr16_hap2	46580000	46600000	0.221892
chr16_hap2	46600000	46620000	0.211439
chr16_hap2	46620000	46640000	0.200713
chr16_hap2	46640000	46660000	0.333004
chr16_hap2	46660000	46680000	0.206408
chr16_hap2	46680000	46700000	0.492175
chr16_hap2	46700000	46720000	
chr16_hap2	46720000	46740000	
chr16_hap2	46740000	46760000	
chr16_hap2	46760000	46780000	
chr16_hap2	46780000	46800000	
chr16_hap2	46800000	46820000	
chr16_hap2	46820000	46840000	
chr16_hap2	46840000	46860000	
chr16_hap2	46860000	46880000	
chr16_hap2	46880000	46900000	
chr16_hap2	46900000	46920000	
chr16_hap2	46920000	46940000	
chr16_hap2	46940000	46960000	0.351748
chr16_hap2	46960000	46980000	0.473025
chr16_hap2	46980000	47000000	0.265419
chr16_hap2	47000000	47020000	0.224856
chr16_hap2	47020000	47040000	0.610676
chr16_hap2	47040000	47060000	0.664472
chr16_hap2	47060000	47080000	
chr16_hap2	47080000	47100000	0.333866
chr16_hap2	47100000	47120000	
chr16_hap2	47120000	47140000	
chr16_hap2	47140000	47160000	0.252232
chr16_hap2	47160000	47180000	0.218253
chr16_hap2	47180000	47200000	0.130997
chr16_hap2	47200000	47220000	
chr16_hap2	47220000	47240000	0.356684
chr16_hap2	47240000	47260000	
chr16_hap2	47260000	47280000	
chr16_hap2	47280000	47300000	0.258877
chr16_hap2	47300000	47320000	0.221042
chr16_hap2	47320000	47340000	0.39911
chr16_hap2	47340000	47360000	0.151114
chr16_hap2	47360000	47380000	0.205422
chr16_hap2	47380000	47400000	0.266689
chr16_hap2	47400000	47420000	0.246651
chr16_hap2	47420000	47440000	0.126122
chr16_hap2	47440000	47460000	0.0788463
chr16_hap2	47460000	47480000	0.12741
chr16_hap2	47480000	47500000	0.471622
chr16_hap2	47500000	47520000	0.546393
chr16_hap2	47520000	47540000	0.30584
chr16_hap2	47540000	47560000	0.282223
chr16_hap2	47560000	47580000	0.132004
chr16_hap2	47580000	47600000	0.165449
chr16_hap2	47600000	47620000	0.292868
chr16_hap2	47620000	47640000	0.424178
chr16_hap2	47640000	47660000	0.121012
chr16_hap2	47660000	47680000	0.165529
chr16_hap2	47680000	47700000	0.129469
chr16_hap2	47700000	47720000	0.220241
chr16_hap2	47720000	47740000	0.617993
chr16_hap2	47740000	47760000	
chr16_hap2	47760000	47780000	
chr16_hap2	47780000	47800000	
chr16_hap2	47800000	47820000	0.434713
chr16_hap2	47820000	47840000	0.113099
chr16_hap2	47840000	47860000	0.165112
chr16_hap2	47860000	47880000	0.213739
chr16_hap2	47880000	47900000	0.120319
chr16_hap2	47900000	47920000	0.305297
chr16_hap2	47920000	47940000	0.400676
chr16_hap2	47940000	47960000	0.25835
chr16_hap2	47960000	47980000	0.194404
chr16_hap2	47980000	48000000	0.111546
chr16_hap2	48000000	48020000	0.43419
chr16_hap2	48020000	48040000	0.189723
chr16_hap2	48040000	48060000	0.233644
chr16_hap2	48060000	48080000	0.610287
chr16_hap2	48080000	48100000	0.168604
chr16_hap2	48100000	48120000	0.125312
chr16_hap2	48120000	48140000	
chr16_hap2	48140000	48160000	
chr16_hap2	48160000	48180000	
chr16_hap2	48180000	48200000	
chr16_hap2	48200000	48220000	
chr16_hap2	48220000	48240000	
chr16_hap2	48240000	48260000	0.228971
chr16_hap2	48260000	48280000	
chr16_hap2	48280000	48300000	
chr16_hap2	48300000	48320000	0.471544
chr16_hap2	48320000	48340000	0.204391
chr16_hap2	48340000	48360000	0.225218
chr16_hap2	48360000	48380000	
chr16_hap2	48380000	48400000	0.15749
chr16_hap2	48400000	48420000	0.19086
chr16_hap2	48420000	48440000	0.25441
chr16_hap2	48440000	48460000	0.223951
chr16_hap2	48460000	48480000	0.300828
chr16_hap2	48480000	48500000	0.409896
chr16_hap2	48500000	48520000	0.429415
chr16_hap2	48520000	48540000	0.263326
chr16_hap2	48540000	48560000	0.176684
chr16_hap2	48560000	48580000	0.184672
chr16_hap2	48580000	48600000	0.10383
chr16_hap2	48600000	48620000	0.376985
chr16_hap2	48620000	48640000	0.261904
chr16_hap2	48640000	48660000	
chr16_hap2	48660000	48680000	
chr16_hap2	48680000	48700000	
chr16_hap2	48700000	48720000	
chr16_hap2	48720000	48740000	
chr16_hap2	48740000	48760000	
chr16_hap2	48760000	48780000	0.404956
chr16_hap2	48780000	48800000	
chr16_hap2	48800000	48820000	
chr16_hap2	48820000	48840000	
chr16_hap2	48840000	48860000	
chr16_hap2	48860000	48880000	
chr16_hap2	48880000	48900000	0.229932
chr16_hap2	48900000	48920000	0.200788
chr16_hap2	48920000	48940000	
chr16_hap2	48940000	48960000	
chr16_hap2	48960000	48980000	
chr16_hap2	48980000	49000000	0.136687
chr16_hap2	49000000	49020000	0.362882
chr16_hap2	49020000	49040000	
chr16_hap2	49040000	49060000	
chr16_hap2	49060000	49080000	
chr16_hap2	49080000	49100000	
chr16_hap2	49100000	49120000	0.203303
chr16_hap2	49120000	49140000	0.210717
chr16_hap2	49140000	49160000	0.379742
chr16_hap2	49160000	49180000	
chr16_hap2	49180000	49200000	0.857143
chr16_hap2	49200000	49220000	0.10438
chr16_hap2	49220000	49240000	0.241887
chr16_hap2	49240000	49260000	0.186981
chr16_hap2	49260000	49280000	0.138424
chr16_hap2	49280000	49300000	0.282312
chr16_hap2	49300000	49320000	
chr16_hap2	49320000	49340000	
chr16_hap2	49340000	49360000	
chr16_hap2	49360000	49380000	0.382398
chr16_hap2	49380000	49400000	0.359538
chr16_hap2	49400000	49420000	
chr16_hap2	49420000	49440000	
chr16_hap2	49440000	49460000	
chr16_hap2	49460000	49480000	
chr16_hap2	49480000	49500000	
chr16_hap2	49500000	49520000	
chr16_hap2	49520000	49540000	
chr16_hap2	49540000	49560000	
chr16_hap2	49560000	49580000	0.275457
chr16_hap2	49580000	49600000	0.368429
chr16_hap2	49600000	49620000	
chr16_hap2	49620000	49640000	
chr16_hap2	49640000	49660000	
chr16_hap2	49660000	49680000	
chr16_hap2	49680000	49700000	0.246626
chr16_hap2	49700000	49720000	0.308502
chr16_hap2	49720000	49740000	0.370284
chr16_hap2	49740000	49760000	0.215439
chr16_hap2	49760000	49780000	0.735341
chr16_hap2	49780000	49800000	0.193016
chr16_hap2	49800000	49820000	0.195379
chr16_hap2	49820000	49840000	0.439705
chr16_hap2	49840000	49860000	
chr16_hap2	49860000	49880000	0.177448
chr16_hap2	49880000	49900000	0.371356
chr16_hap2	49900000	49920000	0.129597
chr16_hap2	49920000	49940000	0.501864
chr16_hap2	49940000	49960000	0.383688
chr16_hap2	49960000	49980000	0.219676
chr16_hap2	49980000	50000000	
chr16_hap2	50000000	50020000	0.604908
chr16_hap2	50020000	50040000	0.373383
chr16_hap2	50040000	50060000	
chr16_hap2	50060000	50080000	0.211875
chr16_hap2	50080000	50100000	0.348072
chr16_hap2	50100000	50120000	0.361806
chr16_hap2	50120000	50140000	0.410655
chr16_hap2	50140000	50160000	0.170847
chr16_hap2	50160000	50180000	0.195059
chr16_hap2	50180000	50200000	0.178513
chr16_hap2	50200000	50220000	0.400707
chr16_hap2	50220000	50240000	0.200988
chr16_hap2	50240000	50260000	
chr16_hap2	50260000	50280000	0.24625
chr16_hap2	50280000	50300000	
chr16_hap2	50300000	50320000	0.129681
chr16_hap2	50320000	50340000	0.190096
chr16_hap2	50340000	50360000	0.203358
chr16_hap2	50360000	50380000	0.398393
chr16_hap2	50380000	50400000	0.194186
chr16_hap2	50400000	50420000	0.134853
chr16_hap2	50420000	50440000	0.178919
chr16_hap2	50440000	50460000	0.36013
chr16_hap2	50460000	50480000	0.136207
chr16_hap2	50480000	50500000	0.172935
chr16_hap2	50500000	50520000	0.178797
chr16_hap2	50520000	50540000	0.0971332
chr16_hap2	50540000	50560000	0.065299
chr16_hap2	50560000	50580000	0.0580291
chr16_hap2	50580000	50600000	0.0923343
chr16_hap2	50600000	50620000	0.320097
chr16_hap2	50620000	50640000	0.292541
chr16_hap2	50640000	50660000	0.135039
chr16_hap2	50660000	50680000	0.0744232
chr16_hap2	50680000	50700000	0.107895
chr16_hap2	50700000	50720000	0.159007
chr16_hap2	50720000	50740000	0.140347
chr16_hap2	50740000	50760000	0.23143
chr16_hap2	50760000	50780000	0.490944
chr16_hap2	50780000	50800000	0.104539
chr16_hap2	50800000	50820000	0.163573
chr16_hap2	50820000	50840000	
chr16_hap2	50840000	50860000	
chr16_hap2	50860000	50880000	
chr16_hap2	50880000	50900000	
chr16_hap2	50900000	50920000	
chr16_hap2	50920000	50940000	
chr16_hap2	50940000	50960000	
chr16_hap2	50960000	50980000	
chr16_hap2	50980000	51000000	
chr16_hap2	51000000	51020000	
chr16_hap2	51020000	51040000	0.218846
chr16_hap2	51040000	51060000	0.408525
chr16_hap2	51060000	51080000	0.154224
chr16_hap2	51080000	51100000	0.15384
chr16_hap2	51100000	51120000	0.138185
chr16_hap2	51120000	51140000	0.191203
chr16_hap2	51140000	51160000	0.529864
chr16_hap2	51160000	51180000	0.303941
chr16_hap2	51180000	51200000	0.298606
chr16_hap2	51200000	51220000	0.206799
chr16_hap2	51220000	51240000	0.203528
chr16_hap2	51240000	51260000	
chr16_hap2	51260000	51280000	
chr16_hap2	51280000	51300000	
chr16_hap2	51300000	51320000	
chr16_hap2	51320000	51340000	
chr16_hap2	51340000	51360000	0.502004
chr16_hap2	51360000	51380000	
chr16_hap2	51380000	51400000	
chr16_hap2	51400000	51420000	0.418765
chr16_hap2	51420000	51440000	
chr16_hap2	51440000	51460000	0.100067
chr16_hap2	51460000	51480000	0.0869374
chr16_hap2	51480000	51500000	0.471984
chr16_hap2	51500000	51520000	0.268893
chr16_hap2	51520000	51540000	0.0685663
chr16_hap2	51540000	51560000	0.405217
chr16_hap2	51560000	51580000	0.206201
chr16_hap2	51580000	51600000	0.181681
chr16_hap2	51600000	51620000	0.138339
chr16_hap2	51620000	51640000	
chr16_hap2	51640000	51660000	
chr16_hap2	51660000	51680000	0.287573
chr16_hap2	51680000	51700000	0.163063
chr16_hap2	51700000	51720000	
chr16_hap2	51720000	51740000	
chr16_hap2	51740000	51760000	0.510624
chr16_hap2	51760000	51780000	
chr16_hap2	51780000	51800000	0.195379
chr16_hap2	51800000	51820000	0.288812
chr16_hap2	51820000	51840000	0.243743
chr16_hap2	51840000	51860000	0.242428
chr16_hap2	51860000	51880000	0.487126
chr16_hap2	51880000	51900000	0.178685
chr16_hap2	51900000	51920000	0.262915
chr16_hap2	51920000	51940000	0.0703175
chr16_hap2	51940000	51960000	0.192126
chr16_hap2	51960000	51980000	0.226997
chr16_hap2	51980000	52000000	0.148197
chr16_hap2	52000000	52020000	0.2197
chr16_hap2	52020000	52040000	0.683639
chr16_hap2	52040000	52060000	0.409038
chr16_hap2	52060000	52080000	0.127301
chr16_hap2	52080000	52100000	0.217668
chr16_hap2	52100000	52120000	0.137258
chr16_hap2	52120000	52140000	0.14358
chr16_hap2	52140000	52160000	0.162606
chr16_hap2	52160000	52180000	0.194671
chr16_hap2	52180000	52200000	
chr16_hap2	52200000	52220000	0.287419
chr16_hap2	52220000	52240000	
chr16_hap2	52240000	52260000	0.499695
chr16_hap2	52260000	52280000	0.110723
chr16_hap2	52280000	52300000	0.127726
chr16_hap2	52300000	52320000	0.46234
chr16_hap2	52320000	52340000	0.233211
chr16_hap2	52340000	52360000	0.236684
chr16_hap2	52360000	52380000	0.248636
chr16_hap2	52380000	52400000	0.160032
chr16_hap2	52400000	52420000	
chr16_hap2	52420000	52440000	
chr16_hap2	52440000	52460000	0.467037
chr16_hap2	52460000	52480000	
chr16_hap2	52480000	52500000	0.226673
chr16_hap2	52500000	52520000	0.141189
chr16_hap2	52520000	52540000	0.112546
chr16_hap2	52540000	52560000	0.140103
chr16_hap2	52560000	52580000	0.216588
chr16_hap2	52580000	52600000	0.167768
chr16_hap2	52600000	52620000	0.206902
chr16_hap2	52620000	52640000	0.159962
chr16_hap2	52640000	52660000	0.190184
chr16_hap2	52660000	52680000	0.490953
chr16_hap2	52680000	52700000	0.192698
chr16_hap2	52700000	52720000	0.126819
chr16_hap2	52720000	52740000	
chr16_hap2	52740000	52760000	0.498615
chr16_hap2	52760000	52780000	0.411885
chr16_hap2	52780000	52800000	
chr16_hap2	52800000	52820000	
chr16_hap2	52820000	52840000	
chr16_hap2	52840000	52860000	0.265546
chr16_hap2	52860000	52880000	0.343543
chr16_hap2	52880000	52900000	
chr16_hap2	52900000	52920000	
chr16_hap2	52920000	52940000	0.419748
chr16_hap2	52940000	52960000	0.3474
chr16_hap2	52960000	52980000	0.117566
chr16_hap2	52980000	53000000	
chr16_hap2	53000000	53020000	0.163383
chr16_hap2	53020000	53040000	0.663057
chr16_hap2	53040000	53060000	0.258144
chr16_hap2	53060000	53080000	0.1283
chr16_hap2	53080000	53100000	0.110295
chr16_hap2	53100000	53120000	0.169624
chr16_hap2	53120000	53140000	0.0555517
chr16_hap2	53140000	53160000	0.100373
chr16_hap2	53160000	53180000	0.197871
chr16_hap2	53180000	53200000	0.456425
chr16_hap2	53200000	53220000	
chr16_hap2	53220000	53240000	
chr16_hap2	53240000	53260000	
chr16_hap2	53260000	53280000	
chr16_hap2	53280000	53300000	
chr16_hap2	53300000	53320000	
chr16_hap2	53320000	53340000	
chr16_hap2	53340000	53360000	
chr16_hap2	53360000	53380000	0.301737
chr16_hap2	53380000	53400000	0.279425
chr16_hap2	53400000	53420000	
chr16_hap2	53420000	53440000	
chr16_hap2	53440000	53460000	0.338621
chr16_hap2	53460000	53480000	
chr16_hap2	53480000	53500000	
chr16_hap2	53500000	53520000	
chr16_hap2	53520000	53540000	0.341744
chr16_hap2	53540000	53560000	
chr16_hap2	53560000	53580000	0.237383
chr16_hap2	53580000	53600000	0.249447
chr16_hap2	53600000	53620000	0.298195
chr16_hap2	53620000	53640000	0.198096
chr16_hap2	53640000	53660000	0.414583
chr16_hap2	53660000	53680000	0.243857
chr16_hap2	53680000	53700000	0.203475
chr16_hap2	53700000	53720000	0.165724
chr16_hap2	53720000	53740000	0.11175
chr16_hap2	53740000	53760000	
chr16_hap2	53760000	53780000	
chr16_hap2	53780000	53800000	
chr16_hap2	53800000	53820000	
chr16_hap2	53820000	53840000	
chr16_hap2	53840000	53860000	
chr16_hap2	53860000	53880000	
chr16_hap2	53880000	53900000	
chr16_hap2	53900000	53920000	
chr16_hap2	53920000	53940000	
chr16_hap2	53940000	53960000	
chr16_hap2	53960000	53980000	
chr16_hap2	53980000	54000000	
chr16_hap2	54000000	54020000	0.208324
chr16_hap2	54020000	54040000	0.193797
chr16_hap2	54040000	54060000	0.191498
chr16_hap2	54060000	54080000	0.257925
chr16_hap2	54080000	54100000	0.176707
chr16_hap2	54100000	54120000	0.168655
chr16_hap2	54120000	54140000	0.479384
chr16_hap2	54140000	54160000	0.161574
chr16_hap2	54160000	54180000	0.195545
chr16_hap2	54180000	54200000	0.150559
chr16_hap2	54200000	54220000	0.113177
chr16_hap2	54220000	54240000	0.0599825
chr16_hap2	54240000	54260000	0.15984
chr16_hap2	54260000	54280000	0.0970008
chr16_hap2	54280000	54300000	0.137513
chr16_hap2	54300000	54320000	0.115434
chr16_hap2	54320000	54340000	0.172418
chr16_hap2	54340000	54360000	0.176267
chr16_hap2	54360000	54380000	0.12071
chr16_hap2	54380000	54400000	0.234865
chr16_hap2	54400000	54420000	
chr16_hap2	54420000	54440000	
chr16_hap2	54440000	54460000	
chr16_hap2	54460000	54480000	
chr16_hap2	54480000	54500000	
chr16_hap2	54500000	54520000	
chr16_hap2	54520000	54540000	
chr16_hap2	54540000	54560000	
chr16_hap2	54560000	54580000	0.184253
chr16_hap2	54580000	54600000	0.115214
chr16_hap2	54600000	54620000	0.122903
chr16_hap2	54620000	54640000	0.128754
chr16_hap2	54640000	54660000	0.268749
chr16_hap2	54660000	54680000	0.259771
chr16_hap2	54680000	54700000	0.216947
chr16_hap2	54700000	54720000	0.177466
chr16_hap2	54720000	54740000	0.191051
chr16_hap2	54740000	54760000	0.163289
chr16_hap2	54760000	54780000	0.100915
chr16_hap2	54780000	54800000	0.197807
chr16_hap2	54800000	54820000	0.330508
chr16_hap2	54820000	54840000	
chr16_hap2	54840000	54860000	
chr16_hap2	54860000	54880000	
chr16_hap2	54880000	54900000	0.774273
chr16_hap2	54900000	54920000	
chr16_hap2	54920000	54940000	0.447591
chr16_hap2	54940000	54960000	
chr16_hap2	54960000	54980000	0.217859
chr16_hap2	54980000	55000000	0.299306
chr16_hap2	55000000	55020000	0.196203
chr16_hap2	55020000	55040000	0.305166
chr16_hap2	55040000	55060000	0.149609
chr16_hap2	55060000	55080000	0.365129
chr16_hap2	55080000	55100000	0.210545
chr16_hap2	55100000	55120000	0.124118
chr16_hap2	55120000	55140000	0.340326
chr16_hap2	55140000	55160000	0.16784
chr16_hap2	55160000	55180000	0.182521
chr16_hap2	55180000	55200000	0.153067
chr16_hap2	55200000	55220000	0.345702
chr16_hap2	55220000	55240000	0.104923
chr16_hap2	55240000	55260000	0.433354
chr16_hap2	55260000	55280000	0.101202
chr16_hap2	55280000	55300000	0.439434
chr16_hap2	55300000	55320000	0.143339
chr16_hap2	55320000	55340000	0.167224
chr16_hap2	55340000	55360000	0.191949
chr16_hap2	55360000	55380000	0.114528
chr16_hap2	55380000	55400000	0.289993
chr16_hap2	55400000	55420000	0.145467
chr16_hap2	55420000	55440000	
chr16_hap2	55440000	55460000	
chr16_hap2	55460000	55480000	0.53403
chr16_hap2	55480000	55500000	
chr16_hap2	55500000	55520000	0.0949008
chr16_hap2	55520000	55540000	0.133824
chr16_hap2	55540000	55560000	0.145506
chr16_hap2	55560000	55580000	0.246773
